Sample name;120-DWF4836H310R
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-11 07:09:11Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.30078392486655836
2;1000.5;0.30079979551029584
3;1001;0.3007970217341785
4;1001.5;0.3007827780991872
5;1002;0.3007623877520686
6;1002.5;0.3007411736395692
7;1003;0.30072445890843563
8;1003.5;0.3007175667054144
9;1004;0.3007258199772521
10;1004.5;0.3007545417706954
11;1005;0.30080905533249075
12;1005.5;0.30089306686164186
13;1006;0.3009999209999436
14;1006.5;0.3011235700819899
15;1007;0.3012588105956632
16;1007.5;0.3014004393288458
17;1008;0.3015432529694203
18;1008.5;0.30168204800526893
19;1009;0.3018116213242742
20;1009.5;0.3019267696143185
21;1010;0.3020222892535127
22;1010.5;0.3020962245584769
23;1011;0.3021601249943727
24;1011.5;0.30221663041514135
25;1012;0.30226714787472353
26;1012.5;0.3023130844270602
27;1013;0.30235584702609203
28;1013.5;0.3023968426257601
29;1014;0.30243747828000533
30;1014.5;0.3024791610427684
31;1015;0.3025236851324474
32;1015.5;0.3025834851049215
33;1016;0.3026536086808733
34;1016.5;0.3027295854596317
35;1017;0.3028073883405256
36;1017.5;0.302882990122884
37;1018;0.3029523637060358
38;1018.5;0.30301148188931004
39;1019;0.30305631757203544
40;1019.5;0.3030828435535412
41;1020;0.303089004505411
42;1020.5;0.3030974824247007
43;1021;0.30311252322039534
44;1021.5;0.3031333764938375
45;1022;0.3031593467463699
46;1022.5;0.303189738379335
47;1023;0.30322385599407575
48;1023.5;0.3032610041919347
49;1024;0.3033004872742543
50;1024.5;0.3033416099423775
51;1025;0.30338255358494964
52;1025.5;0.3034220384781181
53;1026;0.3034648105425367
54;1026.5;0.3035094344258015
55;1027;0.3035544750755092
56;1027.5;0.3035984970392559
57;1028;0.3036400651646381
58;1028.5;0.303677744099252
59;1029;0.303710098690694
60;1029.5;0.3037356935865605
61;1030;0.30375858028236147
62;1030.5;0.3037971129473365
63;1031;0.3038495213657403
64;1031.5;0.3039129558047172
65;1032;0.3039845668314113
66;1032.5;0.304061504912967
67;1033;0.30414092051652847
68;1033.5;0.3042199642092398
69;1034;0.30429578625824544
70;1034.5;0.30436553723068943
71;1035;0.30443513325585536
72;1035.5;0.30451895741230495
73;1036;0.30461094719510945
74;1036.5;0.30470657122296796
75;1037;0.3048012977145795
76;1037.5;0.30489059528864315
77;1038;0.3049699322638581
78;1038.5;0.30503477725892336
79;1039;0.3050805985925379
80;1039.5;0.3051028648834011
81;1040;0.3051008459749881
82;1040.5;0.3050834030836228
83;1041;0.3050544111840917
84;1041.5;0.3050167502515334
85;1042;0.3049733000610866
86;1042.5;0.30492694058788994
87;1043;0.30488055140708215
88;1043.5;0.3048370125938019
89;1044;0.30479920392318804
90;1044.5;0.30477000527037895
91;1045;0.3047436086649374
92;1045.5;0.30472123694514586
93;1046;0.3047057411722383
94;1046.5;0.3046970934523924
95;1047;0.304695265691786
96;1047.5;0.30470022989659695
97;1048;0.3047119579730029
98;1048.5;0.3047304219271817
99;1049;0.304755593865311
100;1049.5;0.3047874315136251
101;1050;0.30482188937693216
102;1050.5;0.3048650580899469
103;1051;0.30491673360731525
104;1051.5;0.3049743987836829
105;1052;0.30503553667369565
