Sample name;1346-DVF4496H3801
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-23 02:04:38Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.24792466579049594
2;1000.5;0.2479132045348999
3;1001;0.24788049293061962
4;1001.5;0.24783442831115537
5;1002;0.24778032092006566
6;1002.5;0.24772348080090895
7;1003;0.2476692181972436
8;1003.5;0.24762284335262805
9;1004;0.24758966631062074
10;1004.5;0.2475749972147801
11;1005;0.24758414640866447
12;1005.5;0.24762033436801917
13;1006;0.24767685634519548
14;1006.5;0.24774903076179555
15;1007;0.2478330413037623
16;1007.5;0.2479250719570385
17;1008;0.2480213066075671
18;1008.5;0.248117928941291
19;1009;0.24821112304415313
20;1009.5;0.24829707280209629
21;1010;0.2483719640868526
22;1010.5;0.2484481564147786
23;1011;0.24854470933325276
24;1011.5;0.24865651191843763
25;1012;0.24877722044649592
26;1012.5;0.24890049119359023
27;1013;0.24901998033588318
28;1013.5;0.2491293440495374
29;1014;0.2492222386107156
30;1014.5;0.24929232029558035
31;1015;0.24933369489954343
32;1015.5;0.24935722394940046
33;1016;0.24936499519694158
34;1016.5;0.24935983510578388
35;1017;0.2493450134395442
36;1017.5;0.24932379986183956
37;1018;0.2492994641362869
38;1018.5;0.2492752759265032
39;1019;0.24925450499610546
40;1019.5;0.24924042100871055
41;1020;0.24923661260363392
42;1020.5;0.24924749932864362
43;1021;0.2492692372491855
44;1021.5;0.2492997218921437
45;1022;0.24933690368440226
46;1022.5;0.24937873295284527
47;1023;0.249423160224357
48;1023.5;0.24946813602582152
49;1024;0.2495116105841228
50;1024.5;0.24955153452614515
51;1025;0.24958498748011654
52;1025.5;0.2496119965327308
53;1026;0.24963868849442644
54;1026.5;0.24966479003874548
55;1027;0.24969002813923025
56;1027.5;0.2497141293694228
57;1028;0.24973682060286534
58;1028.5;0.24975782851310008
59;1029;0.2497768799736691
60;1029.5;0.2497937016581146
61;1030;0.2498111834587436
62;1030.5;0.2498391521598035
63;1031;0.24987588436021174
64;1031.5;0.24991963677880125
65;1032;0.24996866643440488
66;1032.5;0.2500212302458556
67;1033;0.25007558513198636
68;1033.5;0.25012998811162995
69;1034;0.25018269590361947
70;1034.5;0.25023196552678767
71;1035;0.2502824884736644
72;1035.5;0.2503436827994832
73;1036;0.25041060845310387
74;1036.5;0.25048020426125384
75;1037;0.25054940865066044
76;1037.5;0.25061516044805116
77;1038;0.25067439818015347
78;1038.5;0.25072406067369457
79;1039;0.25076108645540207
80;1039.5;0.2507824143520033
81;1040;0.2507847464251156
82;1040.5;0.2507703352684269
83;1041;0.2507429001255842
84;1041.5;0.2507053035181976
85;1042;0.25066040776787707
86;1042.5;0.25061107539623256
87;1043;0.2505601685248741
88;1043.5;0.25051054977541176
89;1044;0.25046508146945545
90;1044.5;0.2504266260286152
91;1045;0.2503870164942096
92;1045.5;0.2503456972738095
93;1046;0.2503071746815463
94;1046.5;0.250273082867563
95;1047;0.25024505578200273
96;1047.5;0.25022472747500835
97;1048;0.25021373189672313
98;1048.5;0.2502137030972899
99;1049;0.2502262752268518
100;1049.5;0.25025304964208483
101;1050;0.25028449356550075
102;1050.5;0.2503217270241701
103;1051;0.25036502281857514
104;1051.5;0.25041234064919793
