Sample name;1999-DVF4424S3701
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-27 06:41:34Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3650306175712735
2;1000.5;0.36500371596368614
3;1001;0.36495332108286405
4;1001.5;0.3648885530671667
5;1002;0.36481581800594265
6;1002.5;0.36474152178854047
7;1003;0.36467207050430883
8;1003.5;0.3646138702425962
9;1004;0.36457332689275146
10;1004.5;0.364556846444123
11;1005;0.36457083508605953
12;1005.5;0.3646193130103814
13;1006;0.3646947119079232
14;1006.5;0.3647909144952117
15;1007;0.36490266855254705
16;1007.5;0.3650247221602293
17;1008;0.36515182329855866
18;1008.5;0.36527871974783527
19;1009;0.36540015968835926
20;1009.5;0.36551089110043083
21;1010;0.36560566487002516
22;1010.5;0.365701217842228
23;1011;0.3658207271347359
24;1011.5;0.3659576852354448
25;1012;0.36610435183225026
26;1012.5;0.366252986613048
27;1013;0.36639584916573364
28;1013.5;0.36652519907820297
29;1014;0.36663329603835154
30;1014.5;0.3667123997340752
31;1015;0.3667552678030296
32;1015.5;0.36677413634171063
33;1016;0.36677332996264
34;1016.5;0.366757095238163
35;1017;0.36673012204062483
36;1017.5;0.36669710014237106
37;1018;0.36666271941574696
38;1018.5;0.3666316696330979
39;1019;0.36660864066676924
40;1019.5;0.36659832228910627
41;1020;0.36660552832871357
42;1020.5;0.36663269590745606
43;1021;0.36667435367761275
44;1021.5;0.36672746141832907
45;1022;0.36678903380875105
46;1022.5;0.36685608542802417
47;1023;0.36692563105529424
48;1023.5;0.3669946854697069
49;1024;0.36706026315040796
50;1024.5;0.36711937897654295
51;1025;0.3671680574008618
52;1025.5;0.3672052280275998
53;1026;0.36723771730446836
54;1026.5;0.3672662031592765
55;1027;0.3672913638198337
56;1027.5;0.3673138771139488
57;1028;0.3673344211694312
58;1028.5;0.36735367391409
59;1029;0.3673723134757344
60;1029.5;0.36739101778217365
61;1030;0.36741465088050634
62;1030.5;0.36745711368884765
63;1031;0.3675155090401838
64;1031.5;0.36758638054102577
65;1032;0.3676662720978844
66;1032.5;0.36775172751727075
67;1033;0.3678392906056957
68;1033.5;0.36792550526967027
69;1034;0.36800691511570516
70;1034.5;0.3680800640503116
71;1035;0.3681503924816898
72;1035.5;0.36823248089244526
73;1036;0.36832058331951695
74;1036.5;0.3684104773840666
75;1037;0.3684979403072563
76;1037.5;0.3685787497102475
77;1038;0.3686486829142023
78;1038.5;0.36870351754028236
79;1039;0.36873903090964955
80;1039.5;0.36875100064346567
81;1040;0.3687366156073021
82;1040.5;0.3687015810667177
83;1041;0.3686514399992201
84;1041.5;0.3685908320606216
85;1042;0.3685243967067343
86;1042.5;0.3684567735933705
87;1043;0.3683926019763423
88;1043.5;0.3683365216114619
89;1044;0.36829317195454164
90;1044.5;0.3682671925613935
91;1045;0.3682515780453043
92;1045.5;0.3682441597682586
93;1046;0.36824705012008135
94;1046.5;0.3682594892910156
95;1047;0.36828071727130424
96;1047.5;0.36830997415119027
97;1048;0.3683464999209165
98;1048.5;0.368389534670726
99;1049;0.3684383185908615
100;1049.5;0.3684920773618896
101;1050;0.3685460758595794
102;1050.5;0.36860605179003586
103;1051;0.3686715611646917
104;1051.5;0.3687398468949799
105;1052;0.3688081520923331
