Sample name;45-DYF4436A3101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-26 07:58:21Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.29534342053978896
2;1000.5;0.29537137013441195
3;1001;0.2953881955728818
4;1001.5;0.2953978128568442
5;1002;0.2954027328732562
6;1002.5;0.29540546630907477
7;1003;0.295408524051257
8;1003.5;0.2954144169867599
9;1004;0.29542565580254043
10;1004.5;0.29544475128555575
11;1005;0.2954742144227628
12;1005.5;0.295516126589163
13;1006;0.29556683715509524
14;1006.5;0.29562406085696447
15;1007;0.29568634324959786
16;1007.5;0.29575223018782265
17;1008;0.2958202674264661
18;1008.5;0.2958890005203555
19;1009;0.295956975424318
20;1009.5;0.29602273789318084
21;1010;0.296084835602812
22;1010.5;0.2961569582640175
23;1011;0.29625708638931375
24;1011.5;0.2963788265910053
25;1012;0.2965145526813969
26;1012.5;0.29665663847279317
27;1013;0.2967974576774986
28;1013.5;0.2969293840078181
29;1014;0.29704479127605615
30;1014.5;0.2971360532945173
31;1015;0.297196025067655
32;1015.5;0.2972361090642338
33;1016;0.29725952983233883
34;1016.5;0.29726972205492314
35;1017;0.2972705637149396
36;1017.5;0.29726593269534124
37;1018;0.2972597069790811
38;1018.5;0.29725576444911206
39;1019;0.2972579830883871
40;1019.5;0.2972702407798592
41;1020;0.2972964810307265
42;1020.5;0.2973380484419882
43;1021;0.2973900932510973
44;1021.5;0.29745059957145975
45;1022;0.2975176064164817
46;1022.5;0.29758915269956904
47;1023;0.29766327753412797
48;1023.5;0.29773802003356437
49;1024;0.29781141901128433
50;1024.5;0.29788151368069393
51;1025;0.2979449730073189
52;1025.5;0.2979986766309383
53;1026;0.29804884385481856
54;1026.5;0.2980960005043239
55;1027;0.2981406727048188
56;1027.5;0.2981833861816677
57;1028;0.2982246669602348
58;1028.5;0.2982650408658847
59;1029;0.2983050339239815
60;1029.5;0.29834517195988985
61;1030;0.29838896312846214
62;1030.5;0.2984456068697511
63;1031;0.29851255308679014
64;1031.5;0.29858727141788605
65;1032;0.29866723180134525
66;1032.5;0.2987499040754743
67;1033;0.29883275807857995
68;1033.5;0.2989132637489687
69;1034;0.29898889072494705
70;1034.5;0.2990571089448217
71;1035;0.2991232432235179
72;1035.5;0.2991997366450197
73;1036;0.29928107700449125
74;1036.5;0.29936342199393484
75;1037;0.2994429289053528
76;1037.5;0.2995157554307474
77;1038;0.29957805896212114
78;1038.5;0.2996259971914764
79;1039;0.2996557275108154
80;1039.5;0.2996634076121406
81;1040;0.2996475119175822
82;1040.5;0.2996148929256027
83;1041;0.29956999691066794
84;1041.5;0.2995163280164275
85;1042;0.2994573901865305
86;1042.5;0.29939668756462645
87;1043;0.2993377238943645
88;1043.5;0.2992840034193943
89;1044;0.2992390300833649
90;1044.5;0.29920630792992586
91;1045;0.2991797958240519
92;1045.5;0.2991597029055619
93;1046;0.29914855258599415
94;1046.5;0.29914599119056623
95;1047;0.29915166484449535
96;1047.5;0.2991652197729988
97;1048;0.29918630210129393
98;1048.5;0.29921455805459807
99;1049;0.2992496339581286
100;1049.5;0.29929115460305783
101;1050;0.29933218664044015
102;1050.5;0.2993769086225688
103;1051;0.29942549449604544
104;1051.5;0.2994758051074714
105;1052;0.29952570150344837
