Sample name;315-DVS4436A1301
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-07 02:31:32Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.36174393891141243
2;1000.5;0.36173041928376615
3;1001;0.36169447810926547
4;1001.5;0.36164446469084005
5;1002;0.3615862653282964
6;1002.5;0.36152576612144094
7;1003;0.3614688533700804
8;1003.5;0.3614214133740209
9;1004;0.36138933223306924
10;1004.5;0.3613784961470319
11;1005;0.36139479151571513
12;1005.5;0.3614406687838584
13;1006;0.3615070485519344
14;1006.5;0.3615887600476292
15;1007;0.3616815381329346
16;1007.5;0.3617811179698428
17;1008;0.361883234620346
18;1008.5;0.36198362294643616
19;1009;0.36207801821010543
20;1009.5;0.36216215547334585
21;1010;0.3622317708459658
22;1010.5;0.3622935186916492
23;1011;0.3623636357389374
24;1011.5;0.3624404486704823
25;1012;0.36252105136893586
26;1012.5;0.36260253771694984
27;1013;0.36268200149717617
28;1013.5;0.36275653649226686
29;1014;0.36282323658487375
30;1014.5;0.3628791956576487
31;1015;0.3629218555897034
32;1015.5;0.3629596782791519
33;1016;0.3629904632638394
34;1016.5;0.3630144467896389
35;1017;0.363032308402423
36;1017.5;0.3630447275480644
37;1018;0.3630523837724358
38;1018.5;0.36305595652141004
39;1019;0.3630561253408598
40;1019.5;0.3630535696766577
41;1020;0.36304949976072437
42;1020.5;0.36305002165141353
43;1021;0.36305385188098815
44;1021.5;0.3630608479544966
45;1022;0.3630709222769875
46;1022.5;0.3630839871535092
47;1023;0.36309995508911025
48;1023.5;0.36311873858883914
49;1024;0.3631402498577442
50;1024.5;0.36316440150087415
51;1025;0.3631897912511025
52;1025.5;0.363214339904726
53;1026;0.3632429604344082
54;1026.5;0.3632746333334297
55;1027;0.36330833939507123
56;1027.5;0.3633430590126131
57;1028;0.3633777728793362
58;1028.5;0.3634114614885207
59;1029;0.36344310553344755
60;1029.5;0.36347168550739717
61;1030;0.36349775565359177
62;1030.5;0.3635248966653838
63;1031;0.36355245892831434
64;1031.5;0.36358056974150843
65;1032;0.36360935670409106
66;1032.5;0.36363894731518737
67;1033;0.36366946907392234
68;1033.5;0.3637010495794211
69;1034;0.3637338161308087
70;1034.5;0.36376789632721007
71;1035;0.36380770116168437
72;1035.5;0.3638579695589863
73;1036;0.36391375663529835
74;1036.5;0.36397229275160176
75;1037;0.36403080786887787
76;1037.5;0.3640865323481078
77;1038;0.3641366962502729
78;1038.5;0.36417852993635424
79;1039;0.3642092634673332
80;1039.5;0.364226127204191
81;1040;0.3642228053415909
82;1040.5;0.36419659203988675
83;1041;0.36415258290547436
84;1041.5;0.3640951403923802
85;1042;0.36402862675463077
86;1042.5;0.3639574044462523
87;1043;0.3638858355212712
88;1043.5;0.36381828253371395
89;1044;0.3637591077376069
90;1044.5;0.36371267348697633
91;1045;0.36367224923769736
92;1045.5;0.36363658454685815
93;1046;0.36360834920224616
94;1046.5;0.3635873396763315
95;1047;0.36357335224158405
96;1047.5;0.3635661832704738
97;1048;0.36356562903547085
98;1048.5;0.36357148590904514
99;1049;0.3635835503636666
100;1049.5;0.36360159860482844
101;1050;0.3636194087398284
102;1050.5;0.36364208450737445
103;1051;0.36367040603065043
104;1051.5;0.3637028403328403
105;1052;0.36373785463712816
