Sample name;150-DVF1724S3601
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-06 02:02:03Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3772101293120306
2;1000.5;0.3772219190565761
3;1001;0.3772155783066803
4;1001.5;0.3771975746106753
5;1002;0.37717238075416326
6;1002.5;0.3771444693227458
7;1003;0.37711831310202476
8;1003.5;0.37709838487760206
9;1004;0.37708915723507924
10;1004.5;0.3770951028600583
11;1005;0.3771206946381412
12;1005.5;0.3771688721321383
13;1006;0.37723384778908786
14;1006.5;0.3773114804032799
15;1007;0.37739848104810225
16;1007.5;0.3774915610969426
17;1008;0.37758743182318855
18;1008.5;0.37768280430022777
19;1009;0.3777743900014479
20;1009.5;0.3778589002002367
21;1010;0.3779330471914063
22;1010.5;0.37800398764304877
23;1011;0.3780872703744975
24;1011.5;0.37818040050649243
25;1012;0.3782796503597733
26;1012.5;0.3783812922550799
27;1013;0.3784815984131519
28;1013.5;0.37857684105472894
29;1014;0.37866329250055114
30;1014.5;0.378737225071358
31;1015;0.37879522284634537
32;1015.5;0.37884381802266065
33;1016;0.3788810104998996
34;1016.5;0.3789083319929952
35;1017;0.37892775751688007
36;1017.5;0.37894126198648703
37;1018;0.378950820416749
38;1018.5;0.3789584077225987
39;1019;0.378965998918969
40;1019.5;0.37897556892079265
41;1020;0.37898971051383123
42;1020.5;0.3790160926551424
43;1021;0.37905211221081797
44;1021.5;0.3790956669203888
45;1022;0.3791447094233861
46;1022.5;0.37919719225934045
47;1023;0.3792510681677831
48;1023.5;0.3793042898882447
49;1024;0.3793548098602565
50;1024.5;0.3794005809233493
51;1025;0.37943832734382354
52;1025.5;0.3794659085881302
53;1026;0.3794898512130399
54;1026.5;0.37951080770736406
55;1027;0.37952943085991403
56;1027.5;0.379546373059501
57;1028;0.37956228699493655
58;1028.5;0.37957782515503197
59;1029;0.37959364022859843
60;1029.5;0.37961038470444763
61;1030;0.37963155319286396
62;1030.5;0.3796659091805731
63;1031;0.3797110124112731
64;1031.5;0.3797645077085317
65;1032;0.3798240401959162
66;1032.5;0.3798872548969941
67;1033;0.37995179683533303
68;1033.5;0.3800153111345004
69;1034;0.3800754426180636
70;1034.5;0.3801298364095901
71;1035;0.3801834426511993
72;1035.5;0.3802475564606417
73;1036;0.3803170621156346
74;1036.5;0.38038859864245966
75;1037;0.3804588046673984
76;1037.5;0.38052431921673263
77;1038;0.38058178101674384
78;1038.5;0.38062782909371345
79;1039;0.38065910217392324
80;1039.5;0.3806722392836549
81;1040;0.3806643064814882
82;1040.5;0.38063884466632586
83;1041;0.38059999902431996
84;1041.5;0.3805510372307811
85;1042;0.38049522676101966
86;1042.5;0.3804358352903461
87;1043;0.3803761300940711
88;1043.5;0.3803193789475051
89;1044;0.3802688493259585
90;1044.5;0.38022780880474194
91;1045;0.3801890803583589
92;1045.5;0.3801524058748839
93;1046;0.3801214167495412
94;1046.5;0.38009687017700344
95;1047;0.3800795231519434
96;1047.5;0.3800701327690336
97;1048;0.38006945602294673
98;1048.5;0.3800782500083554
99;1049;0.38009727191993226
100;1049.5;0.38012725364981675
101;1050;0.38016073568884307
102;1050.5;0.3802008512352205
103;1051;0.3802477037651623
104;1051.5;0.38029908365488163
105;1052;0.38035278148059143
