Sample name;1756-DVS4424H1101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-25 07:12:44Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.4162888879634005
2;1000.5;0.4162712520825913
3;1001;0.4162294485706159
4;1001.5;0.41617269537510637
5;1002;0.4161071097658371
6;1002.5;0.4160388088125827
7;1003;0.4159739097851175
8;1003.5;0.41591852995321615
9;1004;0.41587878638665304
10;1004.5;0.4158607962552029
11;1005;0.41587067692864005
12;1005.5;0.4159111549397723
13;1006;0.4159733293152373
14;1006.5;0.4160520304394876
15;1007;0.4161429919284735
16;1007.5;0.41624194769814515
17;1008;0.4163446315644529
18;1008.5;0.416446777143347
19;1009;0.41654411845077777
20;1009.5;0.4166323893026954
21;1010;0.416707323969434
22;1010.5;0.4167719889410084
23;1011;0.41683983854626205
24;1011.5;0.41691012978503766
25;1012;0.4169808868571783
26;1012.5;0.417050133962527
27;1013;0.4171158952009265
28;1013.5;0.41717619467222
29;1014;0.41722905657625037
30;1014.5;0.41727250511286035
31;1015;0.4173048360975965
32;1015.5;0.4173320364418086
33;1016;0.4173508453787346
34;1016.5;0.41736221082733493
35;1017;0.41736752400657035
36;1017.5;0.41736817603540144
37;1018;0.41736555813278875
38;1018.5;0.4173610614176927
39;1019;0.41735607710907424
40;1019.5;0.4173519963258938
41;1020;0.4173507197105377
42;1020.5;0.41735830067433033
43;1021;0.4173725869423558
44;1021.5;0.4173925387554604
45;1022;0.41741717125449085
46;1022.5;0.41744549948029375
47;1023;0.4174765386737153
48;1023.5;0.4175093040756024
49;1024;0.4175428106268013
50;1024.5;0.41757607366815874
51;1025;0.41760725913786156
52;1025.5;0.41763689960695294
53;1026;0.4176703202039137
54;1026.5;0.41770632106909095
55;1027;0.41774370264283156
56;1027.5;0.41778126496548235
57;1028;0.41781780837739024
58;1028.5;0.4178521330189023
59;1029;0.41788303923036524
60;1029.5;0.41790932715212586
61;1030;0.417935215773825
62;1030.5;0.41797843356024744
63;1031;0.4180360906007302
64;1031.5;0.41810421163246136
65;1032;0.4181788216926282
66;1032.5;0.41825594571841884
67;1033;0.41833160864702085
68;1033.5;0.418401835515622
69;1034;0.41846265106141
70;1034.5;0.41851008032157255
71;1035;0.4185477038826625
72;1035.5;0.4185875506596103
73;1036;0.4186262786905763
74;1036.5;0.41866230746030286
75;1037;0.41869405605353294
76;1037.5;0.41871994395500883
77;1038;0.41873839034947363
78;1038.5;0.4187478147216696
79;1039;0.4187466362563395
80;1039.5;0.4187332744382262
81;1040;0.4187064478969349
82;1040.5;0.4186695512561546
83;1041;0.41862551290128225
84;1041.5;0.4185763756057117
85;1042;0.4185241819428363
86;1042.5;0.41847097468604966
87;1043;0.4184187962087457
88;1043.5;0.41836968938431796
89;1044;0.41832569678615983
90;1044.5;0.41828886108766505
91;1045;0.41825438743189736
92;1045.5;0.4182251453897873
93;1046;0.4182035476748876
94;1046.5;0.41818912335881003
95;1047;0.4181814013131662
96;1047.5;0.4181799105095677
97;1048;0.41818417981962597
98;1048.5;0.41819373821495287
99;1049;0.41820811476715986
100;1049.5;0.41822681571284787
101;1050;0.41824255400824095
102;1050.5;0.41826015678641976
103;1051;0.418281047784402
104;1051.5;0.41830433763920605
105;1052;0.4183291371878492
