Sample name;1398-DVS3324S1101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-23 03:07:14Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.323624318297844
2;1000.5;0.3235851675673446
3;1001;0.3235188288623575
4;1001.5;0.3234357572536249
5;1002;0.3233434631563176
6;1002.5;0.3232494567856066
7;1003;0.3231612485566626
8;1003.5;0.3230863488846564
9;1004;0.3230322679847589
10;1004.5;0.3230065161721408
11;1005;0.3230166039619732
12;1005.5;0.3230642416178882
13;1006;0.32313650931577137
14;1006.5;0.323227495218451
15;1007;0.3233322620761715
16;1007.5;0.32344587293917704
17;1008;0.32356339075771223
18;1008.5;0.32367987828202127
19;1009;0.32379039866234854
20;1009.5;0.3238900148489384
21;1010;0.32397378993254183
22;1010.5;0.32404244512469754
23;1011;0.3241083836483846
24;1011.5;0.324171986678326
25;1012;0.3242324025892444
26;1012.5;0.3242887797558627
27;1013;0.32434026645290354
28;1013.5;0.32438601095508984
29;1014;0.32442516163714447
30;1014.5;0.32445686687379005
31;1015;0.3244805274512269
32;1015.5;0.32450208950967585
33;1016;0.3245177195762605
34;1016.5;0.3245280835963445
35;1017;0.3245342908152914
36;1017.5;0.32453745037846493
37;1018;0.3245386715312287
38;1018.5;0.32453906341894645
39;1019;0.3245397352869819
40;1019.5;0.3245417962806985
41;1020;0.32454718456732345
42;1020.5;0.3245658331803817
43;1021;0.3245958094503178
44;1021.5;0.3246347853665507
45;1022;0.3246804878184994
46;1022.5;0.3247306435955828
47;1023;0.32478297968721986
48;1023.5;0.3248352230828294
49;1024;0.3248851004718304
50;1024.5;0.3249303389436417
51;1025;0.32496772585471945
52;1025.5;0.32499676909852326
53;1026;0.3250237724861048
54;1026.5;0.32504875718948156
55;1027;0.32507174468067135
56;1027.5;0.32509275603169135
57;1028;0.32511181261455946
58;1028.5;0.3251289356012932
59;1029;0.3251441463639101
60;1029.5;0.32515746607442775
61;1030;0.3251725092984749
62;1030.5;0.3252007416208362
63;1031;0.3252399114347833
64;1031.5;0.32528752241138054
65;1032;0.3253410785216921
66;1032.5;0.3253980836367824
67;1033;0.32545604162771574
68;1033.5;0.3255124564655564
69;1034;0.32556483182136864
70;1034.5;0.32561067166621677
71;1035;0.32565379040456366
72;1035.5;0.3257033829863438
73;1036;0.3257554596056301
74;1036.5;0.32580794993552126
75;1037;0.3258587832491158
76;1037.5;0.32590588921951247
77;1038;0.32594719721981
78;1038.5;0.3259806369231071
79;1039;0.32600413770250236
80;1039.5;0.32601562923109445
81;1040;0.3260121526555066
82;1040.5;0.32599493062856366
83;1041;0.32596714706585467
84;1041.5;0.32593114612578505
85;1042;0.3258892717667597
86;1042.5;0.3258438681471838
87;1043;0.32579727902546257
88;1043.5;0.3257518486600012
89;1044;0.32570992100920454
90;1044.5;0.325673840131478
91;1045;0.32563520234967996
92;1045.5;0.3255936547364814
93;1046;0.3255537861266965
94;1046.5;0.3255173126910632
95;1047;0.3254859504003197
96;1047.5;0.3254614153252042
97;1048;0.32544542343645466
98;1048.5;0.3254396908048094
99;1049;0.32544593360100627
100;1049.5;0.32546583127852824
101;1050;0.32548855742020627
102;1050.5;0.3255145798176245
103;1051;0.3255447988605168
104;1051.5;0.3255778018386174
105;1052;0.3256121762416603
