Sample name;117-DNF7868Y5601
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-09 08:27:54Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.326198339261831
2;1000.5;0.3262192760893723
3;1001;0.326223007875056
4;1001.5;0.326216282183997
5;1002;0.32620374656914664
6;1002.5;0.32619004838345644
7;1003;0.3261798351798776
8;1003.5;0.3261777545113617
9;1004;0.3261884537308601
10;1004.5;0.3262165802913241
11;1005;0.3262667818457051
12;1005.5;0.32634173218616064
13;1006;0.32643474045475956
14;1006.5;0.3265412945488154
15;1007;0.3266577470777815
16;1007.5;0.3267804509511107
17;1008;0.32690575897825636
18;1008.5;0.32703002376867146
19;1009;0.32714959833180923
20;1009.5;0.32726083547712276
21;1010;0.32736008826662977
22;1010.5;0.32744967536704667
23;1011;0.32754200378299925
24;1011.5;0.32763640610199896
25;1012;0.3277309821115578
26;1012.5;0.32782383159918754
27;1013;0.3279130542523997
28;1013.5;0.3279967497587063
29;1014;0.328073017905619
30;1014.5;0.3281399584806496
31;1015;0.3281959019138821
32;1015.5;0.32824518875482217
33;1016;0.32828397194159886
34;1016.5;0.32831361616791005
35;1017;0.3283359294274535
36;1017.5;0.32835271961392704
37;1018;0.32836579472102856
38;1018.5;0.3283769626424558
39;1019;0.32838803137190664
40;1019.5;0.3284008088030788
41;1020;0.32841741786847767
42;1020.5;0.3284416638283631
43;1021;0.32847108783864565
44;1021.5;0.3285052266285263
45;1022;0.3285436718272061
46;1022.5;0.32858601496388606
47;1023;0.32863184776776705
48;1023.5;0.3286807619680501
49;1024;0.32873234899393616
50;1024.5;0.3287862006746264
51;1025;0.32884095214134995
52;1025.5;0.32889660587509006
53;1026;0.3289579670550681
54;1026.5;0.32902341230745924
55;1027;0.3290913185584391
56;1027.5;0.3291600623341828
57;1028;0.3292280204608661
58;1028.5;0.329293569564664
59;1029;0.32935508647175216
60;1029.5;0.32941094780830577
61;1030;0.32946175366471925
62;1030.5;0.3295134400437987
63;1031;0.32956563745476253
64;1031.5;0.32961847297293384
65;1032;0.3296720739736356
66;1032.5;0.3297265677321911
67;1033;0.32978208152392324
68;1033.5;0.32983874272415503
69;1034;0.32989667840820963
70;1034.5;0.32995601595141
71;1035;0.33002298703081195
72;1035.5;0.3301061880793112
73;1036;0.3301988953222497
74;1036.5;0.3302962656609995
75;1037;0.3303934555969327
76;1037.5;0.33048562203142084
77;1038;0.3305679215658362
78;1038.5;0.33063551110155054
79;1039;0.3306835472399359
80;1039.5;0.33070718688236417
81;1040;0.3307039776274491
82;1040.5;0.3306807690153001
83;1041;0.33064253460318305
84;1041.5;0.33059330963253275
85;1042;0.3305371291447836
86;1042.5;0.3304780283813703
87;1043;0.3304200421837272
88;1043.5;0.3303672058932893
89;1044;0.33032355455149087
90;1044.5;0.33029312329976657
91;1045;0.3302707811787365
92;1045.5;0.33025676211481503
93;1046;0.33025260325574096
94;1046.5;0.33025696307121527
95;1047;0.3302684998309394
96;1047.5;0.33028587190461467
97;1048;0.33030773756194237
98;1048.5;0.3303327551726237
99;1049;0.33035958320636005
100;1049.5;0.33038686822965246
101;1050;0.3304106283850047
102;1050.5;0.33043844248262294
103;1051;0.3304711965959487
104;1051.5;0.33050746369842343
105;1052;0.3305458169634886
