Sample name;1444-DVF4436A3501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-23 08:22:42Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.2959197270600705
2;1000.5;0.2959339994288075
3;1001;0.2959290459874317
4;1001.5;0.29591177308192207
5;1002;0.29588712473593354
6;1002.5;0.29586004477312106
7;1003;0.2958354772171393
8;1003.5;0.29581836609164325
9;1004;0.2958136552202876
10;1004.5;0.29582628852672743
11;1005;0.29586121013461736
12;1005.5;0.29592117401145024
13;1006;0.29599926056508163
14;1006.5;0.2960909934538694
15;1007;0.2961927671811533
16;1007.5;0.2963009765502728
17;1008;0.2964120162645677
18;1008.5;0.2965222808273776
19;1009;0.29662816514204204
20;1009.5;0.2967260639119007
21;1010;0.29681237323224835
22;1010.5;0.29689614192659386
23;1011;0.2969941882701096
24;1011.5;0.297102939484435
25;1012;0.2972175899912095
26;1012.5;0.2973333342120726
27;1013;0.2974453664686637
28;1013.5;0.29754888108262234
29;1014;0.29763907247558796
30;1014.5;0.2977111350692
31;1015;0.29776055234099885
32;1015.5;0.29779257806571513
33;1016;0.2978066874947447
34;1016.5;0.29780682127612246
35;1017;0.2977973633578832
36;1017.5;0.29778269758806175
37;1018;0.2977672079146929
38;1018.5;0.2977552781858116
39;1019;0.2977512923494525
40;1019.5;0.2977596342536505
41;1020;0.29778483928749344
42;1020.5;0.29782949346652243
43;1021;0.2978881700055044
44;1021.5;0.29795776912065614
45;1022;0.29803524592819486
46;1022.5;0.2981175554443374
47;1023;0.2982016528853008
48;1023.5;0.29828449346730196
49;1024;0.2983630321065579
50;1024.5;0.29843422411928555
51;1025;0.2984937125109213
52;1025.5;0.29853839915781133
53;1026;0.2985753690118835
54;1026.5;0.2986060300560514
55;1027;0.2986317905732289
56;1027.5;0.29865405844632953
57;1028;0.2986742418582672
58;1028.5;0.2986937487919553
59;1029;0.2987139874303077
60;1029.5;0.29873636575623813
61;1030;0.29876700341928564
62;1030.5;0.2988215688767335
63;1031;0.2988955050589725
64;1031.5;0.2989833823989882
65;1032;0.29907977162976607
66;1032.5;0.29917924338429164
67;1033;0.2992763682955505
68;1033.5;0.2993657170965282
69;1034;0.29944186022021024
70;1034.5;0.29949936839958224
71;1035;0.2995427690236957
72;1035.5;0.299589696797788
73;1036;0.299636948088317
74;1036.5;0.2996827433940604
75;1037;0.2997253028137961
76;1037.5;0.29976284684630217
77;1038;0.29979359569035646
78;1038.5;0.2998157698447368
79;1039;0.2998275895082212
80;1039.5;0.29982727517958757
81;1040;0.29981561443833366
82;1040.5;0.29979938681551016
83;1041;0.29978055374498425
84;1041.5;0.29976010626227195
85;1042;0.2997390352028894
86;1042.5;0.2997183316023527
87;1043;0.29969898609617784
88;1043.5;0.299681989819881
89;1044;0.29966833360897804
90;1044.5;0.29965900839898507
91;1045;0.29964966447869756
92;1045.5;0.2996444440704421
93;1046;0.2996455268516372
94;1046.5;0.29965220526201686
95;1047;0.2996637715413149
96;1047.5;0.2996795180292655
97;1048;0.29969873696560256
98;1048.5;0.29972072069006006
99;1049;0.29974476164237185
100;1049.5;0.2997701365021076
101;1050;0.29979196287467647
102;1050.5;0.2998168943214675
103;1051;0.299846002933083
104;1051.5;0.29987804770012527
105;1052;0.29991178781319666
