Sample name;1351-DVF4496H3801
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-23 02:10:14Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.2700630179917412
2;1000.5;0.27005925058484515
3;1001;0.2700346079875155
4;1001.5;0.2699965798979834
5;1002;0.2699503752114388
6;1002.5;0.26990120262307127
7;1003;0.2698542710280708
8;1003.5;0.26981478932162695
9;1004;0.26978796619892953
10;1004.5;0.2697790104551684
11;1005;0.2697931310855332
12;1005.5;0.26983322065593995
13;1006;0.26989215800159105
14;1006.5;0.2699652992323812
15;1007;0.2700488737757345
16;1007.5;0.27013911135907465
17;1008;0.2702322416098256
18;1008.5;0.27032449395541136
19;1009;0.2704120982232555
20;1009.5;0.27049128404078226
21;1010;0.27055828261741277
22;1010.5;0.27062318021460563
23;1011;0.27070378487770264
24;1011.5;0.27079637587077887
25;1012;0.27089599965790917
26;1012.5;0.2709977027031687
27;1013;0.2710965313706323
28;1013.5;0.2711875320243752
29;1014;0.27126575112847207
30;1014.5;0.27132623514699794
31;1015;0.2713643861102423
32;1015.5;0.2713879491026737
33;1016;0.27139672168534934
34;1016.5;0.2713932604002801
35;1017;0.27138056508947705
36;1017.5;0.27136163549495096
37;1018;0.2713394714587126
38;1018.5;0.2713170727227731
39;1019;0.2712974391291432
40;1019.5;0.2712835704198338
41;1020;0.27127874253697215
42;1020.5;0.27128675003563085
43;1021;0.27130405344908465
44;1021.5;0.2713291080613255
45;1022;0.2713604240563451
46;1022.5;0.27139651151813515
47;1023;0.27143588073068753
48;1023.5;0.27147704197799394
49;1024;0.2715185052440462
50;1024.5;0.271558780912836
51;1025;0.27159590970381486
52;1025.5;0.27163264728890585
53;1026;0.2716745226272944
54;1026.5;0.2717200381508778
55;1027;0.27176769659155353
56;1027.5;0.2718160002812187
57;1028;0.2718634518517708
58;1028.5;0.27190855373510714
59;1029;0.27194980856312495
60;1029.5;0.2719857187677216
61;1030;0.27201791569501255
62;1030.5;0.27205575730738574
63;1031;0.27209833658746174
64;1031.5;0.2721447995888554
65;1032;0.2721942926651819
66;1032.5;0.2722459620700563
67;1033;0.2722989540570936
68;1033.5;0.2723524149799088
69;1034;0.2724054908921171
70;1034.5;0.27245732814733326
71;1035;0.272512377251765
72;1035.5;0.2725776055049782
73;1036;0.27264817942717257
74;1036.5;0.27272130277839063
75;1037;0.2727941789186751
76;1037.5;0.2728640116080686
77;1038;0.27292800430661385
78;1038.5;0.27298336077435337
79;1039;0.27302728447133
80;1039.5;0.27305697915758637
81;1040;0.27306968205758747
82;1040.5;0.27306790532388575
83;1041;0.27305477929591393
84;1041.5;0.2730325642587503
85;1042;0.2730035202974734
86;1042.5;0.2729699076971615
87;1043;0.272933986342893
88;1043.5;0.27289801661974644
89;1044;0.2728642586128001
90;1044.5;0.27283497250713235
91;1045;0.2728032263074227
92;1045.5;0.27277010811305746
93;1046;0.2727395708698756
94;1046.5;0.2727126905689647
95;1047;0.2726905430014121
96;1047.5;0.2726742040583056
97;1048;0.2726647495307326
98;1048.5;0.2726632553097808
99;1049;0.2726707973865376
100;1049.5;0.27268842331714815
101;1050;0.27270788682686475
102;1050.5;0.2727320199508686
103;1051;0.2727616407802468
104;1051.5;0.27279525430608675
