Sample name;624-DVF4436A3801
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-12 01:19:51Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.28828620102991104
2;1000.5;0.2882933842983306
3;1001;0.28828195482576746
4;1001.5;0.288259104610369
5;1002;0.288230577926022
6;1002.5;0.2882021188466132
7;1003;0.28817947164602886
8;1003.5;0.28816838059815597
9;1004;0.2881745897768809
10;1004.5;0.28820384335609034
11;1005;0.28826188570967093
12;1005.5;0.28835169456378307
13;1006;0.28846485303114394
14;1006.5;0.28859541624924384
15;1007;0.288738320324201
16;1007.5;0.28888850166213376
17;1008;0.2890408965691605
18;1008.5;0.28919044115139936
19;1009;0.2893320719149687
20;1009.5;0.28946072516598687
21;1010;0.2895713378790382
22;1010.5;0.28966771745524333
23;1011;0.28976472216391924
24;1011.5;0.2898619059566204
25;1012;0.28995758998490145
26;1012.5;0.2900500954003169
27;1013;0.2901377432544214
28;1013.5;0.29021885459876945
29;1014;0.2902917505849157
30;1014.5;0.2903547523644146
31;1015;0.2904064131283154
32;1015.5;0.29045132696464127
33;1016;0.29048578793095403
34;1016.5;0.2905112543401805
35;1017;0.2905296278052477
36;1017.5;0.2905428098390826
37;1018;0.29055270205461214
38;1018.5;0.2905612059647632
39;1019;0.29057022318246284
40;1019.5;0.29058165522063795
41;1020;0.2905977638305045
42;1020.5;0.29062294632269775
43;1021;0.29065462174868373
44;1021.5;0.29069196754862425
45;1022;0.2907342160626808
46;1022.5;0.2907805995310151
47;1023;0.29083035039378885
48;1023.5;0.29088270109116354
49;1024;0.29093688376330096
50;1024.5;0.2909921309503628
51;1025;0.2910465937142536
52;1025.5;0.2910993460579408
53;1026;0.2911554743835672
54;1026.5;0.2912138454695237
55;1027;0.2912733263942013
56;1027.5;0.29133278383599076
57;1028;0.2913910847732831
58;1028.5;0.29144709598446916
59;1029;0.29149968444793994
60;1029.5;0.29154771694208625
61;1030;0.2915934978124869
62;1030.5;0.29164756132038994
63;1031;0.2917084251319479
64;1031.5;0.29177448892592633
65;1032;0.29184415268109065
66;1032.5;0.29191581627620655
67;1033;0.29198787959003936
68;1033.5;0.29205874260135467
69;1034;0.29212680498891797
70;1034.5;0.29219046673149485
71;1035;0.29225477180495035
72;1035.5;0.2923295890941476
73;1036;0.29240964537352954
74;1036.5;0.2924915088772064
75;1037;0.2925717474392887
76;1037.5;0.29264692929388686
77;1038;0.29271362237511117
78;1038.5;0.29276839491707213
79;1039;0.29280781485388
80;1039.5;0.29282845041964534
81;1040;0.2928301645896303
82;1040.5;0.2928208255842204
83;1041;0.2928033012557901
84;1041.5;0.29277947373944163
85;1042;0.2927512249702768
86;1042.5;0.29272043708339757
87;1043;0.292688991813906
88;1043.5;0.2926587713969041
89;1044;0.2926316577674938
90;1044.5;0.292609532960777
91;1045;0.29258716292740905
92;1045.5;0.29256741734861913
93;1046;0.2925533304633592
94;1046.5;0.2925450539068265
95;1047;0.29254273911421846
96;1047.5;0.2925465376207321
97;1048;0.2925566008615649
98;1048.5;0.2925730803719141
99;1049;0.29259612778697697
100;1049.5;0.29262587379751304
101;1050;0.2926560717562297
102;1050.5;0.29269139951767154
103;1051;0.29273231762997987
104;1051.5;0.29277697354129606
105;1052;0.29282351489976155
