Sample name;1724-DVF4436C3101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-25 06:34:36Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.332551031301482
2;1000.5;0.33256181917190425
3;1001;0.332552482850482
4;1001.5;0.33253057186155643
5;1002;0.33250132790399806
6;1002.5;0.3324699924766773
7;1003;0.33244180727846456
8;1003.5;0.3324220140082304
9;1004;0.3324158541648451
10;1004.5;0.3324285693471792
11;1005;0.3324654013541031
12;1005.5;0.33252934388760613
13;1006;0.3326132022130137
14;1006.5;0.33271197020928117
15;1007;0.33282151124806675
16;1007.5;0.33293768900102866
17;1008;0.33305636703982494
18;1008.5;0.33317340873611395
19;1009;0.3332846778615538
20;1009.5;0.33338603798780264
21;1010;0.33347335347207313
22;1010.5;0.3335518055199865
23;1011;0.33363644897343503
24;1011.5;0.3337260536621103
25;1012;0.33381815661570374
26;1012.5;0.33391029486390716
27;1013;0.3340000053364119
28;1013.5;0.33408482496290953
29;1014;0.33416229077309173
30;1014.5;0.3342299397966498
31;1015;0.3342856307157601
32;1015.5;0.33433707105321797
33;1016;0.33438172771669644
34;1016.5;0.3344201039412393
35;1017;0.3344531462618902
36;1017.5;0.334481801113693
37;1018;0.33450701503169145
38;1018.5;0.33452973445092915
39;1019;0.3345509059064499
40;1019.5;0.3345714758332975
41;1020;0.3345928888808579
42;1020.5;0.3346209007296819
43;1021;0.3346538307646162
44;1021.5;0.33469124202787554
45;1022;0.3347327524616748
46;1022.5;0.3347779799082285
47;1023;0.3348265424097515
48;1023.5;0.3348780580084586
49;1024;0.3349321444465643
50;1024.5;0.3349884198662834
51;1025;0.3350455302854417
52;1025.5;0.3351033839129192
53;1026;0.33516675739480883
54;1026.5;0.3352340178824071
55;1027;0.3353035328270109
56;1027.5;0.33537366927991663
57;1028;0.3354427945924211
58;1028.5;0.3355092759158208
59;1029;0.3355714806014123
60;1029.5;0.3356277758004923
61;1030;0.3356798972472177
62;1030.5;0.3357378089070272
63;1031;0.3357999925256485
64;1031.5;0.33586485716061415
65;1032;0.33593081216945664
66;1032.5;0.3359962668097084
67;1033;0.33605963033890196
68;1033.5;0.33611931211457
69;1034;0.33617372119424477
70;1034.5;0.3362212669354589
71;1035;0.336266007873344
72;1035.5;0.33631597317805123
73;1036;0.3363673866730183
74;1036.5;0.33641848127002844
75;1037;0.33646748948086447
76;1037.5;0.33651264421730953
77;1038;0.3365521780911466
78;1038.5;0.3365843240141589
79;1039;0.3366073145981293
80;1039.5;0.336619382754841
81;1040;0.3366201913717964
82;1040.5;0.3366145023016598
83;1041;0.3366042633238114
84;1041.5;0.33659049258793816
85;1042;0.33657420804372745
86;1042.5;0.3365564278408665
87;1043;0.33653816972904227
88;1043.5;0.33652045195794217
89;1044;0.3365042924772533
90;1044.5;0.3364907093366628
91;1045;0.3364736097145346
92;1045.5;0.33645595353649205
93;1046;0.3364414041961454
94;1046.5;0.3364307430593701
95;1047;0.3364247512920414
96;1047.5;0.33642421016003504
97;1048;0.33642990082922625
98;1048.5;0.33644260456549047
99;1049;0.3364631027347031
100;1049.5;0.33649215495367085
101;1050;0.3365236643551464
102;1050.5;0.336561878922029
103;1051;0.3366069324737107
104;1051.5;0.33665664572958376
105;1052;0.3367088396090403
