Sample name;1589-DVS3336C3101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-24 07:22:10Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3202334206950688
2;1000.5;0.320215708406425
3;1001;0.32017520917832093
4;1001.5;0.32012034635696907
5;1002;0.3200572044211597
6;1002.5;0.319991867649683
7;1003;0.3199304205213293
8;1003.5;0.3198789475148887
9;1004;0.31984353290915146
10;1004.5;0.3198302610829079
11;1005;0.31984521661494814
12;1005.5;0.3198925049283526
13;1006;0.31996492479467326
14;1006.5;0.32005600314575816
15;1007;0.32016011836786534
16;1007.5;0.3202716491472527
17;1008;0.3203849740701782
18;1008.5;0.3204944715228999
19;1009;0.3205945202916757
20;1009.5;0.3206794989627635
21;1010;0.3207437874007651
22;1010.5;0.3207944588483141
23;1011;0.3208493459873578
24;1011.5;0.3209072922857064
25;1012;0.32096590841117
26;1012.5;0.3210228050315588
27;1013;0.32107559271468283
28;1013.5;0.32112188202835235
29;1014;0.32115928364037744
30;1014.5;0.3211854082185682
31;1015;0.32119807477593254
32;1015.5;0.32120062122385973
33;1016;0.3211899923970174
34;1016.5;0.32116910309554353
35;1017;0.32114131141957586
36;1017.5;0.32110997536925223
37;1018;0.3210784530447105
38;1018.5;0.32105010244608845
39;1019;0.3210282816735239
40;1019.5;0.32101634872715473
41;1020;0.3210178935625899
42;1020.5;0.3210360651518883
43;1021;0.32106625564899477
44;1021.5;0.3211059477761516
45;1022;0.32115267915560103
46;1022.5;0.32120398730958566
47;1023;0.32125740996034774
48;1023.5;0.3213104848301296
49;1024;0.3213607493411735
50;1024.5;0.32140574131572197
51;1025;0.3214419854837992
52;1025.5;0.3214684689855663
53;1026;0.3214916913189184
54;1026.5;0.3215119925977835
55;1027;0.32152971323608937
56;1027.5;0.3215451932477638
57;1028;0.3215587729467347
58;1028.5;0.32157079244692993
59;1029;0.32158159206227727
60;1029.5;0.32159151190670465
61;1030;0.3216033613615978
62;1030.5;0.32162445176073884
63;1031;0.32165280169635835
64;1031.5;0.3216867113422685
65;1032;0.32172448117228164
66;1032.5;0.32176441156020996
67;1033;0.3218048028798656
68;1033.5;0.32184395560506107
69;1034;0.32188016990960844
70;1034.5;0.3219117462673199
71;1035;0.3219428672164376
72;1035.5;0.32198201486671074
73;1036;0.32202521325540295
74;1036.5;0.3220704596067089
75;1037;0.322115750744823
76;1037.5;0.32215908389393993
77;1038;0.3221984559782543
78;1038.5;0.3222318642219605
79;1039;0.3222573055492533
80;1039.5;0.3222727771843272
81;1040;0.3222756858191559
82;1040.5;0.3222675780568446
83;1041;0.3222512262830695
84;1041.5;0.32222855038362147
85;1042;0.3222014700442915
86;1042.5;0.3221719051508703
87;1043;0.32214177518914877
88;1043.5;0.3221130001449178
89;1044;0.32208749970396816
90;1044.5;0.3220671936520908
91;1045;0.32204339825702044
92;1045.5;0.32201578874080533
93;1046;0.3219889684275358
94;1046.5;0.3219646677729188
95;1047;0.3219446170326611
96;1047.5;0.3219305465624693
97;1048;0.3219241866180503
98;1048.5;0.3219272675551108
99;1049;0.3219415198293576
100;1049.5;0.3219686360942634
101;1050;0.3219973866696816
102;1050.5;0.32202787986841264
103;1051;0.3220609805694909
104;1051.5;0.32209524055195077
