Sample name;1818-DVS2224C3501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-25 08:23:34Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.4023601454597417
2;1000.5;0.4023628549166488
3;1001;0.4023456327700183
4;1001.5;0.4023156830426564
5;1002;0.4022778047672106
6;1002.5;0.40223679677632873
7;1003;0.4021974581026579
8;1003.5;0.402164587778846
9;1004;0.4021429846375404
10;1004.5;0.40213744761138887
11;1005;0.40215277583303866
12;1005.5;0.40219223101468266
13;1006;0.4022498625453488
14;1006.5;0.4023210101093845
15;1007;0.4024018624639439
16;1007.5;0.40248860866618125
17;1008;0.4025774376732506
18;1008.5;0.40266453824230625
19;1009;0.4027460995305024
20;1009.5;0.40281831049499317
21;1010;0.4028773603253667
22;1010.5;0.402925382798552
23;1011;0.40297501977346845
24;1011.5;0.4030260602646858
25;1012;0.4030770604867738
26;1012.5;0.40312657665430196
27;1013;0.40317316488183985
28;1013.5;0.40321538128395745
29;1014;0.40325178207522416
30;1014.5;0.4032809234702097
31;1015;0.4033017013594106
32;1015.5;0.4033231728487978
33;1016;0.40334246040167665
34;1016.5;0.4033590674737151
35;1017;0.40337294082058095
36;1017.5;0.40338402709794224
37;1018;0.4033922730614668
38;1018.5;0.40339762536682244
39;1019;0.403400030769677
40;1019.5;0.40339943592569877
41;1020;0.40339657910111937
42;1020.5;0.40340043116415575
43;1021;0.40341002101808476
44;1021.5;0.4034243405159527
45;1022;0.4034424364108065
46;1022.5;0.40346335535569233
47;1023;0.4034861442036566
48;1023.5;0.40350984980774574
49;1024;0.4035335187210062
50;1024.5;0.40355619789648467
51;1025;0.4035759263725274
52;1025.5;0.4035923301033342
53;1026;0.40361100518698967
54;1026.5;0.4036312591281333
55;1027;0.4036523997314041
56;1027.5;0.40367373440144155
57;1028;0.4036945708428849
58;1028.5;0.40371421656037326
59;1029;0.403731979258546
60;1029.5;0.40374716644204217
61;1030;0.40376643459100564
62;1030.5;0.40381467708444474
63;1031;0.4038872530186642
64;1031.5;0.4039774672276506
65;1032;0.4040786248453907
66;1032.5;0.4041840309058712
67;1033;0.4042869904430784
68;1033.5;0.40438080859099923
69;1034;0.40445879018362013
70;1034.5;0.4045142403549278
71;1035;0.40455144490711054
72;1035.5;0.40459027339402487
73;1036;0.4046279127301691
74;1036.5;0.40466284278620723
75;1037;0.404693543032803
76;1037.5;0.4047184933406207
77;1038;0.40473617328032424
78;1038.5;0.4047450627225775
79;1039;0.4047436412380444
80;1039.5;0.4047303886973891
81;1040;0.40470525810641245
82;1040.5;0.4046734516877285
83;1041;0.40463737030954033
84;1041.5;0.40459848453209857
85;1042;0.4045582647156535
86;1042.5;0.40451818142045565
87;1043;0.40447970480675544
88;1043.5;0.4044443055348032
89;1044;0.4044134539648495
90;1044.5;0.4043886205571446
91;1045;0.4043645645408162
92;1045.5;0.4043443554414573
93;1046;0.40433081018989886
94;1046.5;0.4043238621299715
95;1047;0.4043234444055054
96;1047.5;0.404329490260331
97;1048;0.40434193283827835
98;1048.5;0.40436070538317787
99;1049;0.4043857412388598
100;1049.5;0.40441694752892887
101;1050;0.4044459999134025
102;1050.5;0.4044763259640855
103;1051;0.4045088489138232
104;1051.5;0.4045421788954607
105;1052;0.4045749262418431
