Sample name;185-DNF7868H3601
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-13 02:22:48Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3089819698314998
2;1000.5;0.30896091843583207
3;1001;0.3089177578730003
4;1001.5;0.3088610837014149
5;1002;0.3087977317100884
6;1002.5;0.30873453748803276
7;1003;0.30867833682426016
8;1003.5;0.30863596550778255
9;1004;0.30861425912761226
10;1004.5;0.3086200533727613
11;1005;0.3086601841322419
12;1005.5;0.30873681141201936
13;1006;0.30883859536758484
14;1006.5;0.30895947100547533
15;1007;0.30909431274305826
16;1007.5;0.3092379952977014
17;1008;0.3093853932867723
18;1008.5;0.30953138112763845
19;1009;0.30967083363766756
20;1009.5;0.3097986254342272
21;1010;0.3099096318357527
22;1010.5;0.31000775753824844
23;1011;0.31010776544646257
24;1011.5;0.31020887401429376
25;1012;0.3103090688956406
26;1012.5;0.3104063357444016
27;1013;0.31049866011447513
28;1013.5;0.31058402755975995
29;1014;0.31066042373415464
30;1014.5;0.3107258342915576
31;1015;0.31077844916483427
32;1015.5;0.31082155165085823
33;1016;0.31085139342286866
34;1016.5;0.3108701659643862
35;1017;0.3108805040589312
36;1017.5;0.31088504239002435
37;1018;0.31088641574118586
38;1018.5;0.3108872587959364
39;1019;0.3108902063377964
40;1019.5;0.3108978930502865
41;1020;0.3109129498670514
42;1020.5;0.31093542549694375
43;1021;0.3109618192802854
44;1021.5;0.3109920167323258
45;1022;0.31102595826831425
46;1022.5;0.3110635842035002
47;1023;0.3111048350531331
48;1023.5;0.3111496513324623
49;1024;0.3111979732567372
50;1024.5;0.3112497414412073
51;1025;0.3113037102582159
52;1025.5;0.3113585710283899
53;1026;0.3114190202174502
54;1026.5;0.31148362744192976
55;1027;0.31155096261836157
56;1027.5;0.31161959526327826
57;1028;0.31168809519321294
58;1028.5;0.3117550320246985
59;1029;0.31181897557426774
60;1029.5;0.3118784954584536
61;1030;0.3119362181333497
62;1030.5;0.31200452161175257
63;1031;0.31208091296021256
64;1031.5;0.3121624706979069
65;1032;0.3122462736440127
66;1032.5;0.3123294005177072
67;1033;0.31240893003816744
68;1033.5;0.31248194102457055
69;1034;0.31254551199609387
70;1034.5;0.3125967217719144
71;1035;0.31264010028871964
72;1035.5;0.3126878787661242
73;1036;0.31273661322198204
74;1036.5;0.31278462168904086
75;1037;0.3128302218000488
76;1037.5;0.31287173158775383
77;1038;0.3129074687849037
78;1038.5;0.31293575142424646
79;1039;0.31295489723853
80;1039.5;0.3129632242605023
81;1040;0.3129608205457397
82;1040.5;0.31295298629892565
83;1041;0.3129414909578389
84;1041.5;0.3129271609895858
85;1042;0.3129108226612725
86;1042.5;0.3128933024400053
87;1043;0.3128754263928904
88;1043.5;0.3128580210870341
89;1044;0.31284191278954265
90;1044.5;0.31282792786752234
91;1045;0.312809696982619
92;1045.5;0.31279005130109316
93;1046;0.3127727227431013
94;1046.5;0.31275856152593523
95;1047;0.31274841766688655
96;1047.5;0.3127431412832469
97;1048;0.3127435823923078
98;1048.5;0.312750591111361
99;1049;0.31276501765769804
100;1049.5;0.3127876905087737
101;1050;0.31281261659376486
102;1050.5;0.31284426015944733
103;1051;0.3128829938085983
104;1051.5;0.3129268770439947
