Sample name;35-DWF4436H310R
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-07 08:05:04Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.417566573715899
2;1000.5;0.4175640549726129
3;1001;0.41754169663852475
4;1001.5;0.41750734564104075
5;1002;0.4174668899611079
6;1002.5;0.4174262173796731
7;1003;0.417391215877683
8;1003.5;0.41736777343608455
9;1004;0.41736177783582473
10;1004.5;0.4173791169578501
11;1005;0.4174256788831078
12;1005.5;0.41750604013258663
13;1006;0.4176139646527005
14;1006.5;0.41774278217415634
15;1007;0.41788665176907697
16;1007.5;0.4180397328095856
17;1008;0.4181961845678055
18;1008.5;0.4183501661158595
19;1009;0.418495836925871
20;1009.5;0.4186273562699629
21;1010;0.41873888387317326
22;1010.5;0.41883246209265773
23;1011;0.4189227041541418
24;1011.5;0.4190105666390388
25;1012;0.41909577332876247
26;1012.5;0.419178048004726
27;1013;0.4192571143483431
28;1013.5;0.4193326960410272
29;1014;0.4194045168641919
30;1014.5;0.41947230059925056
31;1015;0.41953602873286266
32;1015.5;0.4196019795714827
33;1016;0.41966517599279374
34;1016.5;0.4197247772145564
35;1017;0.4197803857545316
36;1017.5;0.4198316040304798
37;1018;0.4198780345601617
38;1018.5;0.41991927976133797
39;1019;0.4199549421517695
40;1019.5;0.41998462414921656
41;1020;0.42000864994770837
42;1020.5;0.42003511592200615
43;1021;0.4200638013635033
44;1021.5;0.4200948783541839
45;1022;0.4201285738760319
46;1022.5;0.4201651148110316
47;1023;0.4202047282411671
48;1023.5;0.42024764124842234
49;1024;0.4202940806147815
50;1024.5;0.4203442735222288
51;1025;0.4203971056758825
52;1025.5;0.4204504141911388
53;1026;0.42050882412372126
54;1026.5;0.42057103525839745
55;1027;0.42063574767993545
56;1027.5;0.42070166107310303
57;1028;0.4207674754226682
58;1028.5;0.4208318905133986
59;1029;0.42089360633006223
60;1029.5;0.42095132265742696
61;1030;0.4210077627500281
62;1030.5;0.42107543373476713
63;1031;0.4211522730091991
64;1031.5;0.4212358134492577
65;1032;0.42132358823087684
66;1032.5;0.4214131304299902
67;1033;0.42150197312253146
68;1033.5;0.42158764948443456
69;1034;0.42166769239163326
70;1034.5;0.4217396350200612
71;1035;0.421808817639156
72;1035.5;0.4218876225340621
73;1036;0.4219706018995
74;1036.5;0.4220539849661886
75;1037;0.42213400056484635
76;1037.5;0.4222068779261917
77;1038;0.4222688459809435
78;1038.5;0.42231613395981993
79;1039;0.42234497079353994
80;1039.5;0.422351585712822
81;1040;0.4223361993738921
82;1040.5;0.4223082932589139
83;1041;0.4222716612190733
84;1041.5;0.42222909170191264
85;1042;0.4221833729549743
86;1042.5;0.4221372934258005
87;1043;0.42209364116193326
88;1043.5;0.422055204710915
89;1044;0.42202477232028796
90;1044.5;0.42200513233759435
91;1045;0.42199190672063436
92;1045.5;0.4219872959512506
93;1046;0.421992854466715
94;1046.5;0.42200725328993105
95;1047;0.42202916324380296
96;1047.5;0.42205725525123433
97;1048;0.4220902001351291
98;1048.5;0.4221266688183912
99;1049;0.4221653323239244
100;1049.5;0.4222048494836746
101;1050;0.42224103758455894
102;1050.5;0.4222809171549223
103;1051;0.42232481924462933
104;1051.5;0.4223707618035447
105;1052;0.4224167629815333
