Sample name;1580-DVS3336C3101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-24 07:12:00Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.34912483031586855
2;1000.5;0.3491080385095974
3;1001;0.3490687335998325
4;1001.5;0.34901552053633883
5;1002;0.34895431697397905
6;1002.5;0.34889104036761565
7;1003;0.34883160837211113
8;1003.5;0.348781938642328
9;1004;0.34874794863312886
10;1004.5;0.34873555589937616
11;1005;0.3487506781959324
12;1005.5;0.34879588117130306
13;1006;0.34886228948428927
14;1006.5;0.3489448106148269
15;1007;0.34903925508556044
16;1007.5;0.34914143371913414
17;1008;0.34924715723819244
18;1008.5;0.34935223616537964
19;1009;0.3494524814233403
20;1009.5;0.3495437037347186
21;1010;0.34962171431779543
22;1010.5;0.34968988041454213
23;1011;0.3497618017528825
24;1011.5;0.34983659842911424
25;1012;0.34991215773953477
26;1012.5;0.3499863669804416
27;1013;0.35005711334813217
28;1013.5;0.35012228403890405
29;1014;0.35017976634905457
30;1014.5;0.3502274475748815
31;1015;0.35026349728377587
32;1015.5;0.3502942529099939
33;1016;0.35031664243024685
34;1016.5;0.35033156151336176
35;1017;0.3503403491281656
36;1017.5;0.35034434414348514
37;1018;0.35034488552814746
38;1018.5;0.35034331215097947
39;1019;0.3503409629808082
40;1019.5;0.3503391768864604
41;1020;0.3503398467832858
42;1020.5;0.3503496334754501
43;1021;0.3503666553722975
44;1021.5;0.35038995434125886
45;1022;0.35041862714976524
46;1022.5;0.3504517704652478
47;1023;0.35048848115513737
48;1023.5;0.350527856086865
49;1024;0.3505689918278617
50;1024.5;0.35061098534555857
51;1025;0.35065217893270184
52;1025.5;0.35069361153018497
53;1026;0.35074018399576634
54;1026.5;0.35079011259608306
55;1027;0.35084161389777274
56;1027.5;0.35089290406747253
57;1028;0.35094219957182005
58;1028.5;0.3509877166774524
59;1029;0.35102767185100703
60;1029.5;0.3510602813591214
61;1030;0.35108757893167897
62;1030.5;0.3511213854155037
63;1031;0.3511605583931824
64;1031.5;0.35120368672953656
65;1032;0.35124935958938763
66;1032.5;0.3512961660375571
67;1033;0.3513426951388664
68;1033.5;0.3513875360581371
69;1034;0.3514292776601905
70;1034.5;0.35146650910984817
71;1035;0.35150311915046867
72;1035.5;0.35154606399776134
73;1036;0.3515910667054849
74;1036.5;0.3516359027046613
75;1037;0.351678347026312
76;1037.5;0.35171617510145914
77;1038;0.35174716206112444
78;1038.5;0.3517690833363297
79;1039;0.3517797140580966
80;1039.5;0.3517768296574473
81;1040;0.35175748350392
82;1040.5;0.3517233706950675
83;1041;0.3516781056233646
84;1041.5;0.35162445941698717
85;1042;0.35156520300411076
86;1042.5;0.35150310751291103
87;1043;0.35144094367156364
88;1043.5;0.35138148270824443
89;1044;0.35132749555112885
90;1044.5;0.35128175322839256
91;1045;0.35123710402225095
92;1045.5;0.35119384843251533
93;1046;0.35115579234209726
94;1046.5;0.3511238663320668
95;1047;0.3510990007834943
96;1047.5;0.3510821261774498
97;1048;0.35107417289500353
98;1048.5;0.3510760714172255
99;1049;0.351088752325186
100;1049.5;0.351113116646273
101;1050;0.3511402154636517
102;1050.5;0.3511717679214146
103;1051;0.35120771126013756
104;1051.5;0.3512456696203965
105;1052;0.3512832673427675
