Sample name;1779-DVS4424H1101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-25 07:38:59Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.38079999280126564
2;1000.5;0.38081407507199394
3;1001;0.38080984833888987
4;1001.5;0.3807936745876577
5;1002;0.38077035620386923
6;1002.5;0.38074469537309574
7;1003;0.3807214944809092
8;1003.5;0.3807055559128812
9;1004;0.3807016818545832
10;1004.5;0.38071467459158703
11;1005;0.38074933660946436
12;1005.5;0.38080904923785885
13;1006;0.38088779511625037
14;1006.5;0.3809804395587443
15;1007;0.38108269121305666
16;1007.5;0.38119025902690357
17;1008;0.38129885184800105
18;1008.5;0.38140417832406526
19;1009;0.38150194750281213
20;1009.5;0.38158786823195767
21;1010;0.3816576491875323
22;1010.5;0.3817107477778796
23;1011;0.38175863805635796
24;1011.5;0.38180270349606804
25;1012;0.3818430947701107
26;1012.5;0.3818799625515865
27;1013;0.38191345741359634
28;1013.5;0.38194372992924086
29;1014;0.38197093077162075
30;1014.5;0.381995210613837
31;1015;0.38201701098663243
32;1015.5;0.38204430597170064
33;1016;0.3820725988985741
34;1016.5;0.38210065546700134
35;1017;0.3821276846767311
36;1017.5;0.3821528954275121
37;1018;0.38217549671909284
38;1018.5;0.3821946974512221
39;1019;0.38220970662364845
40;1019.5;0.3822197331361206
41;1020;0.3822241935937027
42;1020.5;0.382224298849218
43;1021;0.3822192751464636
44;1021.5;0.38221122156051107
45;1022;0.38220229206643197
46;1022.5;0.3821946405392979
47;1023;0.38219042105418066
48;1023.5;0.3821917876861517
49;1024;0.38220089421028264
50;1024.5;0.3822198948016452
51;1025;0.38224912427997915
52;1025.5;0.3822840704030379
53;1026;0.3823281425820276
54;1026.5;0.38237934240954347
55;1027;0.382435671778181
56;1027.5;0.38249513218053544
57;1028;0.38255572540920235
58;1028.5;0.3826154530567768
59;1029;0.38267231691585435
60;1029.5;0.3827243185790303
61;1030;0.38277301382642276
62;1030.5;0.38282879834171474
63;1031;0.382889930773327
64;1031.5;0.3829545139279237
65;1032;0.38302065091216875
66;1032.5;0.3830864447327263
67;1033;0.3831499983962603
68;1033.5;0.38320941500943473
69;1034;0.38326279737891367
70;1034.5;0.38330824861136115
71;1035;0.3833497086552141
72;1035.5;0.3833954593422016
73;1036;0.38344155691906606
74;1036.5;0.3834860405415857
75;1037;0.3835269489655388
76;1037.5;0.38356232134670376
77;1038;0.3835901965408587
78;1038.5;0.383608613703782
79;1039;0.3836156116912519
80;1039.5;0.3836092296590467
81;1040;0.3835885150596564
82;1040.5;0.3835579119645728
83;1041;0.3835202733221763
84;1041.5;0.3834775422664861
85;1042;0.3834316617315211
86;1042.5;0.38338457485130045
87;1043;0.38333822435984316
88;1043.5;0.3832945534911684
89;1044;0.3832555051792951
90;1044.5;0.3832230224582424
91;1045;0.38319243707605927
92;1045.5;0.3831668502035507
93;1046;0.3831486670320018
94;1046.5;0.38313740855479417
95;1047;0.3831325955653093
96;1047.5;0.3831337489569288
97;1048;0.3831403895230342
98;1048.5;0.3831520381570068
99;1049;0.3831682158522284
100;1049.5;0.3831884197898095
101;1050;0.3832049702308436
102;1050.5;0.38322231041138866
103;1051;0.38324176511227714
104;1051.5;0.3832623460143417
105;1052;0.38328306499841497
