Sample name;150-DNF7868H3601
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-13 01:42:10Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.2970265806672202
2;1000.5;0.2970054905562594
3;1001;0.29695932530634017
4;1001.5;0.29689781354253647
5;1002;0.29682799643839075
6;1002.5;0.29675691496744566
7;1003;0.2966916103032434
8;1003.5;0.29663912361932676
9;1004;0.296606495889238
10;1004.5;0.29660076818651976
11;1005;0.2966289817847144
12;1005.5;0.2966948182291774
13;1006;0.29678885053566606
14;1006.5;0.2969041960262854
15;1007;0.2970348637994607
16;1007.5;0.29717486325361725
17;1008;0.2973182036871805
18;1008.5;0.29745889419857563
19;1009;0.2975909442862282
20;1009.5;0.2977083632485634
21;1010;0.2978051606311748
22;1010.5;0.29788204919409506
23;1011;0.29795284094427615
24;1011.5;0.298019039171902
25;1012;0.2980809143671562
26;1012.5;0.29813873702022287
27;1013;0.29819277752128553
28;1013.5;0.29824330626052803
29;1014;0.29829059372813427
30;1014.5;0.2983349104142878
31;1015;0.2983767881234455
32;1015.5;0.2984230173445706
33;1016;0.29846850447234063
34;1016.5;0.2985121105396614
35;1017;0.29855313987943904
36;1017.5;0.2985908967245792
37;1018;0.29862468540798803
38;1018.5;0.29865381016257125
39;1019;0.29867757532123496
40;1019.5;0.29869528511688487
41;1020;0.2987073639631191
42;1020.5;0.2987268487061933
43;1021;0.2987540023353488
44;1021.5;0.2987876134044575
45;1022;0.2988265253673912
46;1022.5;0.298869581578022
47;1023;0.2989156255902218
48;1023.5;0.2989635009578625
49;1024;0.2990120509348159
50;1024.5;0.2990601191749541
51;1025;0.29910583770588256
52;1025.5;0.299150514961308
53;1026;0.2991994487963427
54;1026.5;0.299251224413642
55;1027;0.2993044273158617
56;1027.5;0.29935764260565734
57;1028;0.2994094556856844
58;1028.5;0.29945845175859864
59;1029;0.29950321622705545
60;1029.5;0.2995423342937105
61;1030;0.2995800319493559
62;1030.5;0.29963477739123656
63;1031;0.2997036391369686
64;1031.5;0.29978250100424686
65;1032;0.29986724711076584
66;1032.5;0.2999537614742204
67;1033;0.3000379281123053
68;1033.5;0.3001156311427152
69;1034;0.3001827543831448
70;1034.5;0.3002351819512888
71;1035;0.30027679304433696
72;1035.5;0.3003209413836413
73;1036;0.3003647816023557
74;1036.5;0.3004071725243741
75;1037;0.3004469725735902
76;1037.5;0.30048304057389796
77;1038;0.3005142350491913
78;1038.5;0.300539414823364
79;1039;0.3005574384203099
80;1039.5;0.30056716466392286
81;1040;0.3005683092485149
82;1040.5;0.3005646265095663
83;1041;0.30055760111183205
84;1041.5;0.30054780407962917
85;1042;0.300535806237275
86;1042.5;0.3005221786090863
87;1043;0.3005074918193804
88;1043.5;0.30049231699247436
89;1044;0.3004772249526852
90;1044.5;0.30046278662433
91;1045;0.30043770130873027
92;1045.5;0.30040106745427986
93;1046;0.3003597637458915
94;1046.5;0.3003178007514532
95;1047;0.3002791888388526
96;1047.5;0.30024793847597747
97;1048;0.3002280600307158
98;1048.5;0.3002235639709553
99;1049;0.30023846086458367
100;1049.5;0.30027671850851856
101;1050;0.30032675751594756
102;1050.5;0.30038595747081315
103;1051;0.3004533603437808
104;1051.5;0.30052569500551585
105;1052;0.3005996905266838
