Sample name;1828-DVS2224C3501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-25 08:35:14Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.37430546101340745
2;1000.5;0.3743098011651195
3;1001;0.374295337878764
4;1001.5;0.37426870282027475
5;1002;0.3742343719327054
6;1002.5;0.37419682095910967
7;1003;0.37416052584254117
8;1003.5;0.37412996252605346
9;1004;0.3741096067527002
10;1004.5;0.37410393436553513
11;1005;0.3741174214076117
12;1005.5;0.3741525494563334
13;1006;0.37420279246252125
14;1006.5;0.3742641194136674
15;1007;0.3743333672721781
16;1007.5;0.3744073733004599
17;1008;0.37448297466091934
18;1008.5;0.3745570083159628
19;1009;0.37462631162799676
20;1009.5;0.37468772175942755
21;1010;0.3747380769244894
22;1010.5;0.37478483023256476
23;1011;0.3748437341976218
24;1011.5;0.37491229487663724
25;1012;0.37498678552658793
26;1012.5;0.37506347940445056
27;1013;0.3751386496672019
28;1013.5;0.3752085694718187
29;1014;0.37526951207527764
30;1014.5;0.3753177507345556
31;1015;0.37534987380965223
32;1015.5;0.37537259462699024
33;1016;0.3753841216222507
34;1016.5;0.37538613303706947
35;1017;0.3753807504130826
36;1017.5;0.37537009519192577
37;1018;0.375356288915235
38;1018.5;0.3753414530246461
39;1019;0.37532770906179513
40;1019.5;0.3753171784683177
41;1020;0.3753117402129491
42;1020.5;0.3753081406994957
43;1021;0.3753030083391174
44;1021.5;0.37529756903712935
45;1022;0.37529310359884704
46;1022.5;0.3752908927295859
47;1023;0.3752922173346612
48;1023.5;0.3752983583193882
49;1024;0.37531059628908225
50;1024.5;0.3753302122490587
51;1025;0.3753572816609806
52;1025.5;0.37539090767949135
53;1026;0.3754349828576372
54;1026.5;0.3754871918788127
55;1027;0.3755452197264124
56;1027.5;0.37560675098383084
57;1028;0.37566947053446265
58;1028.5;0.37573106306170245
59;1029;0.37578921344894467
60;1029.5;0.3758416063795841
61;1030;0.375888416032132
62;1030.5;0.37593601725207254
63;1031;0.37598352539810553
64;1031.5;0.3760304324460272
65;1032;0.37607623067163304
66;1032.5;0.37612041225071924
67;1033;0.3761624693590814
68;1033.5;0.3762018942725156
69;1034;0.37623817896681766
70;1034.5;0.3762708157177833
71;1035;0.3763034892306666
72;1035.5;0.3763409124109625
73;1036;0.37637919457282043
74;1036.5;0.3764166557662588
75;1037;0.3764516156412965
76;1037.5;0.37648239424795216
77;1038;0.3765073113362445
78;1038.5;0.3765246869561921
79;1039;0.37653284085781374
80;1039.5;0.3765300930911281
81;1040;0.3765140945996459
82;1040.5;0.3764865707565648
83;1041;0.37645060831528426
84;1041.5;0.3764084443182414
85;1042;0.37636231560787264
86;1042.5;0.37631445922661483
87;1043;0.3762671118169047
88;1043.5;0.3762225105211791
89;1044;0.3761828921818746
90;1044.5;0.3761504937414281
91;1045;0.37611815991416037
92;1045.5;0.37608658182750015
93;1046;0.3760594803936179
94;1046.5;0.3760377000112321
95;1047;0.37602208487906114
96;1047.5;0.3760134792958234
97;1048;0.37601272746023745
98;1048.5;0.37602067367102154
99;1049;0.37603816232689413
100;1049.5;0.37606600406089774
101;1050;0.37609379634255335
102;1050.5;0.3761228860006475
103;1051;0.376154299772408
104;1051.5;0.3761867512950625
