Sample name;805-DVS3324S1101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-12 07:31:28Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.34057221655057757
2;1000.5;0.34057628729719736
3;1001;0.34056008551839834
4;1001.5;0.3405309474729449
5;1002;0.3404940784578502
6;1002.5;0.34045468357012754
7;1003;0.34041796810679
8;1003.5;0.3403891373648506
9;1004;0.34037339644132264
10;1004.5;0.34037595053321923
11;1005;0.34040200503755363
12;1005.5;0.3404543764753082
13;1006;0.3405256165650784
14;1006.5;0.34061073171170825
15;1007;0.3407056026686611
16;1007.5;0.3408061104894004
17;1008;0.3409081361273896
18;1008.5;0.34100756033609214
19;1009;0.3411002642689714
20;1009.5;0.34118212887949073
21;1010;0.3412490362877022
22;1010.5;0.3413084828007579
23;1011;0.34137730090326535
24;1011.5;0.3414536492473366
25;1012;0.3415344536850836
26;1012.5;0.3416166400686184
27;1013;0.3416971341500529
28;1013.5;0.341772861681499
29;1014;0.3418407485150687
30;1014.5;0.34189772050287415
31;1015;0.3419410105598084
32;1015.5;0.34197737266557243
33;1016;0.3420044761128904
34;1016.5;0.34202351944907583
35;1017;0.3420361445214418
36;1017.5;0.34204399307730204
37;1018;0.34204870696396944
38;1018.5;0.34205192792875766
39;1019;0.34205529781898003
40;1019.5;0.34206045838194965
41;1020;0.3420690275576447
42;1020.5;0.3420803770856929
43;1021;0.34209181422724266
44;1021.5;0.3421042796317044
45;1022;0.342118768848489
46;1022.5;0.34213627732700713
47;1023;0.3421578007166694
48;1023.5;0.3421843346668866
49;1024;0.3422168745270692
50;1024.5;0.3422564160466282
51;1025;0.342302392483352
52;1025.5;0.34235136404242894
53;1026;0.3424070902049908
54;1026.5;0.34246763536950964
55;1027;0.34253106423445745
56;1027.5;0.3425954410983061
57;1028;0.3426588305595277
58;1028.5;0.3427192970165943
59;1029;0.3427749050679779
60;1029.5;0.34282371911215037
61;1030;0.3428659154593042
62;1030.5;0.3429068207348315
63;1031;0.34294608436810775
64;1031.5;0.3429839139423062
65;1032;0.34302051734059946
66;1032.5;0.34305610234616074
67;1033;0.3430908767421627
68;1033.5;0.3431250484117784
69;1034;0.3431588249381806
70;1034.5;0.3431924142045424
71;1035;0.34322972989774725
72;1035.5;0.34327423923374184
73;1036;0.34332138569579856
74;1036.5;0.34336887812478367
75;1037;0.34341442496156366
76;1037.5;0.3434557350470048
77;1038;0.3434905169219736
78;1038.5;0.3435164794273363
79;1039;0.34353133110395945
80;1039.5;0.34353278079270944
81;1040;0.3435151286646947
82;1040.5;0.3434760289577662
83;1041;0.343420417389848
84;1041.5;0.3433524888788443
85;1042;0.34327643814265907
86;1042.5;0.34319646009919674
87;1043;0.3431167492663614
88;1043.5;0.3430415006620571
89;1044;0.3429749090041881
90;1044.5;0.3429211691106585
91;1045;0.3428727648105137
92;1045.5;0.3428280813263883
93;1046;0.3427904846558557
94;1046.5;0.3427604694405336
95;1047;0.3427385301220399
96;1047.5;0.3427251612419925
97;1048;0.34272085724200907
98;1048.5;0.34272611266370767
99;1049;0.34274142214870595
100;1049.5;0.3427672454213243
101;1050;0.34279245972823696
102;1050.5;0.3428179995765916
103;1051;0.3428448818088713
104;1051.5;0.3428718101675591
105;1052;0.3428974885951381
