Sample name;1897-DVS4436G5101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-26 06:44:18Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.35242971284260693
2;1000.5;0.3524137511695029
3;1001;0.3523726967188402
4;1001.5;0.3523159550387761
5;1002;0.3522501602050751
6;1002.5;0.3521819460935009
7;1003;0.35211794677981756
8;1003.5;0.35206479633978904
9;1004;0.3520291286491792
10;1004.5;0.3520175776837522
11;1005;0.35203677761927193
12;1005.5;0.35208937084989933
13;1006;0.352165224497027
14;1006.5;0.3522584538364432
15;1007;0.3523640924080139
16;1007.5;0.35247717405160517
17;1008;0.35259273250708273
18;1008.5;0.3527058013143127
19;1009;0.3528114144131609
20;1009.5;0.35290460554349334
21;1010;0.3529804087446342
22;1010.5;0.35304051547998333
23;1011;0.3530982346978771
24;1011.5;0.353153895691874
25;1012;0.3532065949555325
26;1012.5;0.35325542898241125
27;1013;0.35329949416606876
28;1013.5;0.35333788690006346
29;1014;0.35336970367795384
30;1014.5;0.35339404099329846
31;1015;0.35341020077287
32;1015.5;0.35342219702725775
33;1016;0.3534257500341717
34;1016.5;0.3534222767348768
35;1017;0.3534136373706378
36;1017.5;0.35340169208271954
37;1018;0.3533883011123869
38;1018.5;0.35337532460090465
39;1019;0.3533646227895377
40;1019.5;0.3533580558195507
41;1020;0.3533575648535379
42;1020.5;0.353363834215776
43;1021;0.35337369308837274
44;1021.5;0.3533870376213652
45;1022;0.35340381886479044
46;1022.5;0.3534239877686857
47;1023;0.35344749548308807
48;1023.5;0.3534742931580347
49;1024;0.3535043316435626
50;1024.5;0.35353756218970894
51;1025;0.35357309758111877
52;1025.5;0.3536118315903137
53;1026;0.3536583020292067
54;1026.5;0.35371041918602764
55;1027;0.35376609364900674
56;1027.5;0.3538232356063741
57;1028;0.35387975554635964
58;1028.5;0.35393356375719354
59;1029;0.3539825707271057
60;1029.5;0.35402468674432636
61;1030;0.3540627281635972
62;1030.5;0.35411224249411577
63;1031;0.35417114351489654
64;1031.5;0.35423654753103395
65;1032;0.3543055711476223
66;1032.5;0.35437533086975587
67;1033;0.35444294320252917
68;1033.5;0.3545055247510366
69;1034;0.35456019182037235
70;1034.5;0.3546040610156308
71;1035;0.3546416927446646
72;1035.5;0.35468503406078894
73;1036;0.35473007429039943
74;1036.5;0.35477455801959307
75;1037;0.354816229434467
76;1037.5;0.35485283312111837
77;1038;0.35488211336564435
78;1038.5;0.35490181475414206
79;1039;0.35490968157270864
80;1039.5;0.3549034584074412
81;1040;0.35488287347021663
82;1040.5;0.3548539023631345
83;1041;0.3548192753802232
84;1041.5;0.35478077866628654
85;1042;0.3547401981661289
86;1042.5;0.35469932002455395
87;1043;0.3546599299863661
88;1043.5;0.3546238142963693
89;1044;0.3545927588993675
90;1044.5;0.35456854984016467
91;1045;0.35454810849203766
92;1045.5;0.3545358958585082
93;1046;0.35453323258791275
94;1046.5;0.35453855019148045
95;1047;0.3545502799804402
96;1047.5;0.35456685336602095
97;1048;0.3545867016594516
98;1048.5;0.3546082562719613
99;1049;0.3546299487147788
100;1049.5;0.35465019363682054
101;1050;0.35466308596162927
102;1050.5;0.35467524425759184
103;1051;0.3546882459959878
104;1051.5;0.3547013555480971
105;1052;0.3547138374851993
