Sample name;244-DNF5548G5501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-22 08:14:44Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3500038296542755
2;1000.5;0.3500041184335177
3;1001;0.34998287959757046
4;1001.5;0.3499483704604467
5;1002;0.3499065307526167
6;1002.5;0.34986330000455074
7;1003;0.3498246179467192
8;1003.5;0.34979642430959246
9;1004;0.349784658623641
10;1004.5;0.349795260519335
11;1005;0.3498341698271449
12;1005.5;0.3499050277107727
13;1006;0.3500002191604963
14;1006.5;0.35011362977257815
15;1007;0.3502400091698024
16;1007.5;0.3503741072749531
17;1008;0.3505106739108144
18;1008.5;0.35064445870017036
19;1009;0.350770211665805
20;1009.5;0.3508826826305025
21;1010;0.35097662245102285
22;1010.5;0.35105791516858176
23;1011;0.35114321027888934
24;1011.5;0.3512316175495177
25;1012;0.3513210139480385
26;1012.5;0.3514092764420238
27;1013;0.3514942818990453
28;1013.5;0.35157390718667497
29;1014;0.3516460292724847
30;1014.5;0.3517085251240462
31;1015;0.3517595337268962
32;1015.5;0.35180449646701517
33;1016;0.35183986992660987
34;1016.5;0.3518665568763767
35;1017;0.35188590338701164
36;1017.5;0.3518992554292111
37;1018;0.35190795907367123
38;1018.5;0.35191336029108816
39;1019;0.3519168051521583
40;1019.5;0.35191963962757766
41;1020;0.35192365947131593
42;1020.5;0.3519342394678725
43;1021;0.35194954762186137
44;1021.5;0.35196918462644267
45;1022;0.3519928060747765
46;1022.5;0.35202006746002307
47;1023;0.3520506244753426
48;1023.5;0.3520841328138949
49;1024;0.35212024786884044
50;1024.5;0.35215862543333915
51;1025;0.3521980302535277
52;1025.5;0.3522389659566218
53;1026;0.3522863322558214
54;1026.5;0.35233850895645685
55;1027;0.3523938761638584
56;1027.5;0.3524508135833564
57;1028;0.35250770122028113
58;1028.5;0.352562918879963
59;1029;0.35261484656773223
60;1029.5;0.35266186408891925
61;1030;0.3527058574774956
62;1030.5;0.35275740174359727
63;1031;0.35281511324868864
64;1031.5;0.352877474453154
65;1032;0.3529429681173771
66;1032.5;0.3530100769017421
67;1033;0.35307728346663303
68;1033.5;0.3531430705724338
69;1034;0.3532059206795287
70;1034.5;0.3532643165483017
71;1035;0.3533226537535551
72;1035.5;0.3533893795325268
73;1036;0.35346010674858286
74;1036.5;0.3535324091646744
75;1037;0.35360386014375256
76;1037.5;0.35367203344876846
77;1038;0.35373450254267313
78;1038.5;0.3537888411884177
79;1039;0.3538326228489533
80;1039.5;0.353863421287231
81;1040;0.3538804725667837
82;1040.5;0.35388876147236503
83;1041;0.3538904058302939
84;1041.5;0.353886588998204
85;1042;0.3538784941337288
86;1042.5;0.35386730459450155
87;1043;0.3538542033381557
88;1043.5;0.353840373822325
89;1044;0.35382699920464267
90;1044.5;0.3538152627427422
91;1045;0.3537971391599065
92;1045.5;0.3537738204114781
93;1046;0.35375007346315207
94;1046.5;0.3537277891154592
95;1047;0.35370885796893037
96;1047.5;0.35369517072409595
97;1048;0.35368861798148676
98;1048.5;0.35369109044163355
99;1049;0.35370447890506684
100;1049.5;0.3537306436368105
101;1050;0.3537611317818061
102;1050.5;0.3537978879312515
103;1051;0.3538412984471047
104;1051.5;0.3538894365913241
105;1052;0.3539403758258678
