Sample name;310-DVS4436A1301
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-07 02:24:47Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3771428143468523
2;1000.5;0.3771528783773118
3;1001;0.3771457639501351
4;1001.5;0.3771277301971335
5;1002;0.37710315835247077
6;1002.5;0.37707642945031017
7;1003;0.3770519247248151
8;1003.5;0.37703402541014924
9;1004;0.3770271125404759
10;1004.5;0.3770355672499586
11;1005;0.37706377087276083
12;1005.5;0.3771143915930352
13;1006;0.3771812296101028
14;1006.5;0.37726003871299546
15;1007;0.37734743087238193
16;1007.5;0.37744001835893093
17;1008;0.3775344133433113
18;1008.5;0.37762722779619173
19;1009;0.3777150740882411
20;1009.5;0.37779456439012804
21;1010;0.37786231140665255
22;1010.5;0.37792255552111653
23;1011;0.3779890896535502
24;1011.5;0.37806083329349566
25;1012;0.378135473130495
26;1012.5;0.3782106958540905
27;1013;0.3782841880538241
28;1013.5;0.3783536363192381
29;1014;0.37841672733987447
30;1014.5;0.37847114780527535
31;1015;0.3785149614702343
32;1015.5;0.3785581268422667
33;1016;0.37859827422884595
34;1016.5;0.3786345996577061
35;1017;0.3786667424565815
36;1017.5;0.37869434185320616
37;1018;0.37871703717531424
38;1018.5;0.37873446765064
39;1019;0.3787462726069175
40;1019.5;0.37875209127188086
41;1020;0.3787514831156037
42;1020.5;0.37874223964612785
43;1021;0.3787232317187098
44;1021.5;0.37869753184373056
45;1022;0.37866826743157167
46;1022.5;0.37863856579261407
47;1023;0.3786115544372394
48;1023.5;0.3785903608758284
49;1024;0.3785781123187628
50;1024.5;0.37857793637642373
51;1025;0.3785903988858072
52;1025.5;0.3786067191551742
53;1026;0.3786301390038556
54;1026.5;0.3786594853441583
55;1027;0.37869358538838915
56;1027.5;0.37873126594885526
57;1028;0.37877135413786356
58;1028.5;0.3788126768677207
59;1029;0.37885406125073384
60;1029.5;0.37889433419920987
61;1030;0.37893471720102945
62;1030.5;0.37898144263902
63;1031;0.3790326874024666
64;1031.5;0.3790869915877294
65;1032;0.37914289559116804
66;1032.5;0.37919893970914276
67;1033;0.3792536642380133
68;1033.5;0.3793056095741398
69;1034;0.37935331581388204
70;1034.5;0.37939532335359993
71;1035;0.3794359818853426
72;1035.5;0.3794835066314584
73;1036;0.3795335288272223
74;1036.5;0.3795836555316797
75;1037;0.379631493403876
76;1037.5;0.3796746495028566
77;1038;0.3797107305876669
78;1038.5;0.37973734371735224
79;1039;0.37975209565095785
80;1039.5;0.3797525934475294
81;1040;0.37973564545515864
82;1040.5;0.3797031380419491
83;1041;0.37965939078289807
84;1041.5;0.37960788644532434
85;1042;0.37955210759654656
86;1042.5;0.3794955370038834
87;1043;0.37944165703465355
88;1043.5;0.37939395055617564
89;1044;0.3793559001357685
90;1044.5;0.37933098844075064
91;1045;0.3793133826190648
92;1045.5;0.37930321075330914
93;1046;0.37930244475945873
94;1046.5;0.3793101786565315
95;1047;0.3793255062635454
96;1047.5;0.3793475214995184
97;1048;0.37937531818346837
98;1048.5;0.37940799023441335
99;1049;0.3794446316713712
100;1049.5;0.3794843160840212
101;1050;0.37952018586325653
102;1050.5;0.37955718007214784
103;1051;0.37959606668368184
104;1051.5;0.37963530057084566
105;1052;0.37967333680662574
