Sample name;32-DYF4436A3101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-26 07:39:14Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3575124586788553
2;1000.5;0.35752801927488526
3;1001;0.35752320379567315
4;1001.5;0.35750554515443145
5;1002;0.3574802976216621
6;1002.5;0.35745271526786715
7;1003;0.35742805236354835
8;1003.5;0.3574115631792077
9;1004;0.3574085017853471
10;1004.5;0.3574241223524685
11;1005;0.3574636792510738
12;1005.5;0.3575301540690125
13;1006;0.35761631305649166
14;1006.5;0.3577171475572526
15;1007;0.35782851916558883
16;1007.5;0.3579462897757935
17;1008;0.35806632118215986
18;1008.5;0.3581844749789814
19;1009;0.3582966131605514
20;1009.5;0.3583985975211631
21;1010;0.3584862901299746
22;1010.5;0.35856185166132565
23;1011;0.3586382739392845
24;1011.5;0.35871552324404465
25;1012;0.3587923330557997
26;1012.5;0.3588674368547431
27;1013;0.3589395680210684
28;1013.5;0.359007459934969
29;1014;0.3590698460766385
30;1014.5;0.35912545992627026
31;1015;0.3591733131367147
32;1015.5;0.35922001549291316
33;1016;0.3592617188573485
34;1016.5;0.3592984417876382
35;1017;0.35933064614139953
36;1017.5;0.35935879367625007
37;1018;0.3593833462498071
38;1018.5;0.35940476561968804
39;1019;0.35942351364351016
40;1019.5;0.3594400520788909
41;1020;0.35945594001134706
42;1020.5;0.35948435824567804
43;1021;0.3595244188598892
44;1021.5;0.3595736781457104
45;1022;0.3596297472948712
46;1022.5;0.35969023739910144
47;1023;0.35975275975013077
48;1023.5;0.3598149256396889
49;1024;0.3598743460595055
50;1024.5;0.35992863240131046
51;1025;0.35997483578658696
52;1025.5;0.3600148109201834
53;1026;0.3600547507074223
54;1026.5;0.3600940286987062
55;1027;0.36013201874443784
56;1027.5;0.3601680942950197
57;1028;0.36020162910085446
58;1028.5;0.36023199671234485
59;1029;0.36025857087989327
60;1029.5;0.3602807251539024
61;1030;0.36030383439805014
62;1030.5;0.36034811992808424
63;1031;0.36041037848801033
64;1031.5;0.36048602335909763
65;1032;0.36057046812261495
66;1032.5;0.36065912625983143
67;1033;0.36074741125201615
68;1033.5;0.36083073668043814
69;1034;0.3609045158263664
70;1034.5;0.3609641622710699
71;1035;0.3610149139775113
72;1035.5;0.36107395558899674
73;1036;0.36113703442950273
74;1036.5;0.3612013171207349
75;1037;0.361263969884399
76;1037.5;0.3613221593422007
77;1038;0.3613730518158456
78;1038.5;0.36141381392703953
79;1039;0.36144161199748803
80;1039.5;0.36145361264889697
81;1040;0.36145012467487403
82;1040.5;0.36143882886554135
83;1041;0.3614222827728889
84;1041.5;0.36140205986660856
85;1042;0.3613797334163928
86;1042.5;0.3613568768919337
87;1043;0.3613350633629234
88;1043.5;0.3613158663990542
89;1044;0.36130085927001815
90;1044.5;0.3612916153455075
91;1045;0.3612813964240208
92;1045.5;0.3612716078096754
93;1046;0.3612654248571471
94;1046.5;0.3612631436249457
95;1047;0.361265059971581
96;1047.5;0.3612714698555627
97;1048;0.36128266913540064
98;1048.5;0.3612989537696045
99;1049;0.3613206198166841
100;1049.5;0.36134794634063755
101;1050;0.36137626526536715
102;1050.5;0.3614113646355608
103;1051;0.3614535665535134
104;1051.5;0.3615008800215201
