Sample name;354-DVS4436A1301
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-07 06:58:52Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.4168176511861805
2;1000.5;0.41682843884484805
3;1001;0.4168244834089595
4;1001.5;0.4168115756358849
5;1002;0.4167929239835256
6;1002.5;0.4167717367097829
7;1003;0.41675122227255823
8;1003.5;0.4167345891297531
9;1004;0.4167250455392685
10;1004.5;0.41672579985900604
11;1005;0.4167400606468671
12;1005.5;0.4167696518077023
13;1006;0.416809428589873
14;1006.5;0.41685687537558824
15;1007;0.4169103353272183
16;1007.5;0.41696815190713366
17;1008;0.41702866847770476
18;1008.5;0.4170902282013019
19;1009;0.4171511746402955
20;1009.5;0.417209851157056
21;1010;0.41726460193838
22;1010.5;0.41732254121423074
23;1011;0.4173975557280283
24;1011.5;0.41748626116591436
25;1012;0.4175840404140304
26;1012.5;0.41768627635851824
27;1013;0.4177883517855191
28;1013.5;0.4178856494811748
29;1014;0.41797355233162675
30;1014.5;0.41804744322301673
31;1015;0.41810312502325553
32;1015.5;0.418150936227707
33;1016;0.4181903071080537
34;1016.5;0.4182216242688875
35;1017;0.4182457176147999
36;1017.5;0.4182634169503826
37;1018;0.41827555218022755
38;1018.5;0.41828295310892616
39;1019;0.4182864496410702
40;1019.5;0.41828687158125144
41;1020;0.41828509006439585
42;1020.5;0.41828108458943314
43;1021;0.4182732661412101
44;1021.5;0.4182635226553483
45;1022;0.41825379696746934
46;1022.5;0.4182460318131948
47;1023;0.41824217012814635
48;1023.5;0.41824415484794536
49;1024;0.41825392860821353
50;1024.5;0.4182734344445723
51;1025;0.4183024348110975
52;1025.5;0.4183339152397057
53;1026;0.41837121110716896
54;1026.5;0.41841276805075955
55;1027;0.41845703200774975
56;1027.5;0.4185024485154119
57;1028;0.4185474634110184
58;1028.5;0.41859052233184146
59;1029;0.4186300711151533
60;1029.5;0.41866455539822656
61;1030;0.4186939635768724
62;1030.5;0.41872159987328833
63;1031;0.4187471524132265
64;1031.5;0.4187711250924625
65;1032;0.4187940221067721
66;1032.5;0.418816347551931
67;1033;0.41883860552371477
68;1033.5;0.4188613002178993
69;1034;0.4188849355302603
70;1034.5;0.41891001565657315
71;1035;0.4189412209574206
72;1035.5;0.41898320220670326
73;1036;0.4190310217087764
74;1036.5;0.4190819282050887
75;1037;0.4191331700370884
76;1037.5;0.4191819959462241
77;1038;0.41922565437394443
78;1038.5;0.4192613940616976
79;1039;0.4192864634509322
80;1039.5;0.41929811128309674
81;1040;0.41929278391293473
82;1040.5;0.41927185110897885
83;1041;0.4192390065606446
84;1041.5;0.4191971061481857
85;1042;0.41914900555185575
86;1042.5;0.4190975606519084
87;1043;0.41904562692859715
88;1043.5;0.4189960603621756
89;1044;0.4189517166328975
90;1044.5;0.41891545152101617
91;1045;0.41888126960730065
92;1045.5;0.4188502642810829
93;1046;0.41882540676452307
94;1046.5;0.4188067898093794
95;1047;0.4187945059674102
96;1047.5;0.4187886478903737
97;1048;0.4187893081300283
98;1048.5;0.41879657933813197
99;1049;0.4188105542664432
100;1049.5;0.4188313032597712
101;1050;0.41885203478183497
102;1050.5;0.4188772169982496
103;1051;0.4189075993295027
104;1051.5;0.4189416180960818
105;1052;0.4189777098184745
