Sample name;238-DNF5548G5501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-22 08:07:40Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.41774215789814767
2;1000.5;0.41775681124825265
3;1001;0.4177547475298914
4;1001.5;0.4177424332193359
5;1002;0.4177244340683875
6;1002.5;0.41770531562884755
7;1003;0.41768964365251726
8;1003.5;0.4176819838911981
9;1004;0.41768690189669144
10;1004.5;0.4177089633207986
11;1005;0.4177527340153208
12;1005.5;0.4178218887860886
13;1006;0.4179113612979569
14;1006.5;0.41801624466911785
15;1007;0.4181324596306665
16;1007.5;0.41825592721369764
17;1008;0.41838256834930654
18;1008.5;0.41850830376858805
19;1009;0.4186290546026375
20;1009.5;0.4187407417825496
21;1010;0.4188392868787353
22;1010.5;0.4189290068615857
23;1011;0.4190241436309542
24;1011.5;0.41912353312388423
25;1012;0.4192247784774195
26;1012.5;0.41932548282860316
27;1013;0.41942324921447866
28;1013.5;0.41951568067208944
29;1014;0.419600380338479
30;1014.5;0.4196749513506909
31;1015;0.4197372368274266
32;1015.5;0.41979164592872414
33;1016;0.4198346552728195
34;1016.5;0.4198678112192608
35;1017;0.41989310342759634
36;1017.5;0.4199125214573739
37;1018;0.41992805496814156
38;1018.5;0.4199416935194475
39;1019;0.4199554267708397
40;1019.5;0.41997124428186633
41;1020;0.41999132110738013
42;1020.5;0.42001789761018865
43;1021;0.4200483052948972
44;1021.5;0.42008246696574136
45;1022;0.42012036032695754
46;1022.5;0.4201619629827813
47;1023;0.42020725273744886
48;1023.5;0.420256207395196
49;1024;0.4203088044602586
50;1024.5;0.42036502183687274
51;1025;0.42042352152370766
52;1025.5;0.4204820793213223
53;1026;0.42054513010019023
54;1026.5;0.4206111502606141
55;1027;0.42067861650289673
56;1027.5;0.42074600512734095
57;1028;0.42081179273424957
58;1028.5;0.42087445572392534
59;1029;0.42093247069667106
60;1029.5;0.42098431405278947
61;1030;0.42103101464494186
62;1030.5;0.4210796230805226
63;1031;0.4211292100934809
64;1031.5;0.42117917018374185
65;1032;0.4212288981512297
66;1032.5;0.42127778869586957
67;1033;0.421325236517586
68;1033.5;0.4213706364163038
69;1034;0.4214133828919474
70;1034.5;0.42145287074444165
71;1035;0.4214934725025503
72;1035.5;0.4215418487093599
73;1036;0.4215940053113051
74;1036.5;0.4216480418323935
75;1037;0.42170205739663363
76;1037.5;0.42175415152803336
77;1038;0.4218024234506008
78;1038.5;0.4218449726883441
79;1039;0.4218798984652713
80;1039.5;0.4219053003053904
81;1040;0.42191927201384993
82;1040.5;0.4219242146970966
83;1041;0.4219225018711657
84;1041.5;0.4219156314047304
85;1042;0.42190510096646355
86;1042.5;0.42189240842503867
87;1043;0.4218790512491288
88;1043.5;0.4218665274074069
89;1044;0.4218563345685462
90;1044.5;0.4218499705012199
91;1045;0.42183569537024407
92;1045.5;0.4218109324675218
93;1046;0.4217819827661208
94;1046.5;0.42175228210424764
95;1047;0.42172526612010863
96;1047.5;0.42170437055191023
97;1048;0.421693031037859
98;1048.5;0.4216946833161613
99;1049;0.4217127632250234
100;1049.5;0.42175066794388105
101;1050;0.4217979954539837
102;1050.5;0.42185374617928983
103;1051;0.4219174915620961
104;1051.5;0.42198648994469873
105;1052;0.4220579998693945
