Sample name;1747-DVS4424H1101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-25 07:01:28Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.4102248213941542
2;1000.5;0.41022392392405277
3;1001;0.4102050226424655
4;1001.5;0.4101748210697724
5;1002;0.4101378397436729
6;1002.5;0.41009859900186607
7;1003;0.41006161938205093
8;1003.5;0.4100314214219269
9;1004;0.410012525459193
10;1004.5;0.41000945193154836
11;1005;0.4100267214766923
12;1005.5;0.41006657492758636
13;1006;0.41012197708200704
14;1006.5;0.410188841479081
15;1007;0.4102639586875355
16;1007.5;0.41034411957609757
17;1008;0.41042611491349434
18;1008.5;0.41050673526845294
19;1009;0.4105827716097005
20;1009.5;0.4106510147059644
21;1010;0.41070825536002015
22;1010.5;0.41075589671091317
23;1011;0.4108055988981721
24;1011.5;0.4108572835786407
25;1012;0.41090963960916305
26;1012.5;0.41096135584658294
27;1013;0.41101112104774395
28;1013.5;0.4110576239694904
29;1014;0.4110995534686658
30;1014.5;0.411135598402114
31;1015;0.41116474360280436
32;1015.5;0.41119426290376826
33;1016;0.41122039792202625
34;1016.5;0.41124280129603064
35;1017;0.4112615689642337
36;1017.5;0.41127679676508755
37;1018;0.41128858063704465
38;1018.5;0.41129701641855726
39;1019;0.41130220004807755
40;1019.5;0.41130422736405786
41;1020;0.4113042704841098
42;1020.5;0.4113150983527934
43;1021;0.4113361485719341
44;1021.5;0.4113654626132412
45;1022;0.41140113684842416
46;1022.5;0.4114412675491921
47;1023;0.4114839511872545
48;1023.5;0.4115272842343206
49;1024;0.4115693628620999
50;1024.5;0.41160828364230184
51;1025;0.4116415990420451
52;1025.5;0.41167141173494226
53;1026;0.411703486881827
54;1026.5;0.4117367012917345
55;1027;0.4117699320736997
56;1027.5;0.4118020559367575
57;1028;0.41183194988994326
58;1028.5;0.41185849074229186
59;1029;0.41188055550283825
60;1029.5;0.4118970209806176
61;1030;0.4119138496333955
62;1030.5;0.41195520463294794
63;1031;0.41201771631358397
64;1031.5;0.4120961317653494
65;1032;0.41218519837828993
66;1032.5;0.4122796634424516
67;1033;0.41237427424787987
68;1033.5;0.4124637781846209
69;1034;0.41254292234272044
70;1034.5;0.41260645411222424
71;1035;0.4126586919006298
72;1035.5;0.4127159025910971
73;1036;0.41277398400930576
74;1036.5;0.41283030165343293
75;1037;0.41288222062165547
76;1037.5;0.4129271064121506
77;1038;0.41296232422309503
78;1038.5;0.4129852395526658
79;1039;0.4129932175990402
80;1039.5;0.41298362386039483
81;1040;0.41295455777726786
82;1040.5;0.4129105378464084
83;1041;0.4128559194896383
84;1041.5;0.4127941673972928
85;1042;0.4127287460597072
86;1042.5;0.41266312016721696
87;1043;0.4126007540101574
88;1043.5;0.412545112378864
89;1044;0.41249965976367176
90;1044.5;0.4124678607549164
91;1045;0.4124437068039472
92;1045.5;0.4124271812280761
93;1046;0.41242033762862285
94;1046.5;0.4124223521620204
95;1047;0.41243240078470145
96;1047.5;0.4124496595530986
97;1048;0.41247330442364455
98;1048.5;0.41250251145277217
99;1049;0.41253645679691403
100;1049.5;0.41257429374660204
101;1050;0.4126083358218132
102;1050.5;0.4126428874761247
103;1051;0.4126788311050246
104;1051.5;0.412714736004001
105;1052;0.41274917166854197
