Sample name;424-DVS2224S3501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-09 02:56:56Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.2858377247392654
2;1000.5;0.2858247159443864
3;1001;0.28578867383652395
4;1001.5;0.2857378291459193
5;1002;0.2856784751297362
6;1002.5;0.28561690484513813
7;1003;0.28555941154928866
8;1003.5;0.2855122884993514
9;1004;0.28548182875248984
10;1004.5;0.28547432546586765
11;1005;0.28549607199664834
12;1005.5;0.28554947032904876
13;1006;0.28562457612222264
14;1006.5;0.2857157854861113
15;1007;0.28581841192690105
16;1007.5;0.28592776925077823
17;1008;0.28603917116392885
18;1008.5;0.2861479311725395
19;1009;0.2862493631827963
20;1009.5;0.28633878090088555
21;1010;0.2864114985938902
22;1010.5;0.28647102163361726
23;1011;0.2865319380300272
24;1011.5;0.2865941766287868
25;1012;0.2866564334755628
26;1012.5;0.2867174046160221
27;1013;0.2867757859958314
28;1013.5;0.2868302735606578
29;1014;0.2868795633561679
30;1014.5;0.2869223514280285
31;1015;0.28695757800539706
32;1015.5;0.286990486889643
33;1016;0.28701703050161076
34;1016.5;0.28703791012996527
35;1017;0.2870542703633714
36;1017.5;0.28706725569049385
37;1018;0.2870780106999975
38;1018.5;0.28708767988054734
39;1019;0.28709740782080806
40;1019.5;0.28710833900944444
41;1020;0.2871219988164036
42;1020.5;0.2871425389368178
43;1021;0.28716742368095954
44;1021.5;0.2871958424207676
45;1022;0.28722703942818095
46;1022.5;0.2872602588751386
47;1023;0.28729474513357944
48;1023.5;0.2873297425754423
49;1024;0.28736449527266605
50;1024.5;0.28739824769718975
51;1025;0.2874284561222969
52;1025.5;0.2874499367101565
53;1026;0.2874686235250835
54;1026.5;0.2874852732727574
55;1027;0.287500642958858
56;1027.5;0.28751548918906467
57;1028;0.28753056886905726
58;1028.5;0.28754663870451536
59;1029;0.2875644556011185
60;1029.5;0.2875847762645464
61;1030;0.28761239943478095
62;1030.5;0.28766024265915563
63;1031;0.28772436217517744
64;1031.5;0.28780029127583495
65;1032;0.28788356355411654
66;1032.5;0.2879697125030108
67;1033;0.288054271615506
68;1033.5;0.2881327744845909
69;1034;0.28820075440325377
70;1034.5;0.2882537449644831
71;1035;0.2882954095194513
72;1035.5;0.2883390683886434
73;1036;0.2883814575859251
74;1036.5;0.2884209963525645
75;1037;0.28845610352982975
76;1037.5;0.288485198358989
77;1038;0.2885066997813103
78;1038.5;0.28851902703806187
79;1039;0.28852059907051186
80;1039.5;0.2885098351199284
81;1040;0.28848574649596775
82;1040.5;0.28845204540285724
83;1041;0.2884113050383821
84;1041.5;0.28836520095385726
85;1042;0.28831540850059767
86;1042.5;0.28826360322991806
87;1043;0.2882114602931334
88;1043.5;0.28816065534155844
89;1044;0.2881128637265081
90;1044.5;0.2880697608992972
91;1045;0.28802525559797093
92;1045.5;0.28798155025786804
93;1046;0.2879419824479076
94;1046.5;0.2879070090380712
95;1047;0.2878770866983407
96;1047.5;0.2878526721986977
97;1048;0.28783422220912386
98;1048.5;0.2878221934996009
99;1049;0.28781704294011057
100;1049.5;0.2878191977041217
101;1050;0.287819618007972
102;1050.5;0.2878215116191741
103;1051;0.2878266995638031
104;1051.5;0.2878346897679342
105;1052;0.28784499035764244
