Sample name;1487-DVF4436A3501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-24 02:25:21Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.300078099463507
2;1000.5;0.30005266774948736
3;1001;0.3000009548860192
4;1001.5;0.2999332396188964
5;1002;0.29985664262363443
6;1002.5;0.29977828437574866
7;1003;0.29970528555075415
8;1003.5;0.2996447668241665
9;1004;0.2996038486715008
10;1004.5;0.29958965166827245
11;1005;0.2996092965899967
12;1005.5;0.2996666777350595
13;1006;0.2997528331626068
14;1006.5;0.2998612289804861
15;1007;0.29998621972427775
16;1007.5;0.30012216022956206
17;1008;0.3002634052319194
18;1008.5;0.30040430926693046
19;1009;0.30053922727017524
20;1009.5;0.30066251397723437
21;1010;0.30076852482610533
22;1010.5;0.30086080556804706
23;1011;0.30095435412597304
24;1011.5;0.3010487607179917
25;1012;0.301142382762212
26;1012.5;0.3012335776767424
27;1013;0.3013207027796919
28;1013.5;0.3014021153891691
29;1014;0.3014761729232826
30;1014.5;0.3015412328001411
31;1015;0.3015959287147071
32;1015.5;0.3016465626304614
33;1016;0.30168945286343707
34;1016.5;0.3017249049907882
35;1017;0.30175366788966856
36;1017.5;0.30177649033723214
37;1018;0.30179412121063287
38;1018.5;0.3018073092870246
39;1019;0.30181680344356127
40;1019.5;0.3018233524573969
41;1020;0.301828561119446
42;1020.5;0.3018427704105139
43;1021;0.3018650525563605
44;1021.5;0.30189406719286505
45;1022;0.30192852885590654
46;1022.5;0.30196715198136437
47;1023;0.3020086512051176
48;1023.5;0.30205174116304534
49;1024;0.3020951361910267
50;1024.5;0.302137551024941
51;1025;0.30217700569719314
52;1025.5;0.3022149024617935
53;1026;0.30225671185445685
54;1026.5;0.3023011830488871
55;1027;0.30234706551878826
56;1027.5;0.3023931083378645
57;1028;0.3024380608798197
58;1028.5;0.3024806723183581
59;1029;0.3025196920271836
60;1029.5;0.3025538691800002
61;1030;0.3025883419612853
62;1030.5;0.30264454825218673
63;1031;0.30271935995720356
64;1031.5;0.30280810302197947
65;1032;0.3029061036921577
66;1032.5;0.3030086881133817
67;1033;0.30311118243129487
68;1033.5;0.3032089128915406
69;1034;0.30329720543976235
70;1034.5;0.3033713863216033
71;1035;0.3034365581574148
72;1035.5;0.30350953204995723
73;1036;0.3035856466595847
74;1036.5;0.3036616629311866
75;1037;0.30373434140965233
76;1037.5;0.30380044303987114
77;1038;0.3038567284667324
78;1038.5;0.30389995863512537
79;1039;0.30392689418993946
80;1039.5;0.30393429607606415
81;1040;0.3039239106813979
82;1040.5;0.3039064704641617
83;1041;0.3038844631397385
84;1041.5;0.30385932749821437
85;1042;0.3038325021296752
86;1042.5;0.30380542582420683
87;1043;0.3037795369718953
88;1043.5;0.30375627446282644
89;1044;0.3037370768870861
90;1044.5;0.30372338293476037
91;1045;0.3037121172202554
92;1045.5;0.30370818725682713
93;1046;0.30371315101326235
94;1046.5;0.303725676634227
95;1047;0.30374443206438695
96;1047.5;0.30376808534840816
97;1048;0.30379530443095665
98;1048.5;0.3038247573566983
99;1049;0.303855112270299
100;1049.5;0.30388502699248343
101;1050;0.30391110784976477
102;1050.5;0.30394135292993385
103;1051;0.3039765724675255
104;1051.5;0.304015263597075
105;1052;0.30405592365311696
