Sample name;1419-DVS3324S1101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-23 06:36:59Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.38471956662352363
2;1000.5;0.3847140615672846
3;1001;0.3846897685192445
4;1001.5;0.38465342641893807
5;1002;0.3846094509675013
6;1002.5;0.3845622576660705
7;1003;0.38451626221578156
8;1003.5;0.38447588031777064
9;1004;0.38444552747317384
10;1004.5;0.38442961928312736
11;1005;0.3844325715487672
12;1005.5;0.38445657102700437
13;1006;0.3844948746018744
14;1006.5;0.38454383195967823
15;1007;0.3846006702738753
16;1007.5;0.38466261701792526
17;1008;0.3847268995652877
18;1008.5;0.3847907450894223
19;1009;0.38485138116378853
20;1009.5;0.3849060351618461
21;1010;0.3849519372374934
22;1010.5;0.3850069047130117
23;1011;0.3850928615782897
24;1011.5;0.3852022206189393
25;1012;0.3853261618205722
26;1012.5;0.3854558651688006
27;1013;0.3855825105492359
28;1013.5;0.3856972778474904
29;1014;0.38579134704917567
30;1014.5;0.3858558981399036
31;1015;0.38588267562715617
32;1015.5;0.38588590252583754
33;1016;0.38587094086455553
34;1016.5;0.38584157964823185
35;1017;0.3858020511817878
36;1017.5;0.3857565876701449
37;1018;0.38570942141822473
38;1018.5;0.38566478463094866
39;1019;0.3856269096132384
40;1019.5;0.38560002857001513
41;1020;0.38558827085595815
42;1020.5;0.38559100993184997
43;1021;0.38560306997699373
44;1021.5;0.38562286952805575
45;1022;0.38564888202170267
46;1022.5;0.38567958079460124
47;1023;0.38571343938341796
48;1023.5;0.3857489313248193
49;1024;0.38578452985547196
50;1024.5;0.3858187086120426
51;1025;0.3858490748065068
52;1025.5;0.3858758957178776
53;1026;0.38590498714632515
54;1026.5;0.3859357161473599
55;1027;0.3859674500764929
56;1027.5;0.3859995558892348
57;1028;0.38603140084109616
58;1028.5;0.38606235198758787
59;1029;0.3860917765842206
60;1029.5;0.3861190416865051
61;1030;0.38614592804304937
62;1030.5;0.38617925662702557
63;1031;0.38621768204754486
64;1031.5;0.3862602114080634
65;1032;0.3863058521120373
66;1032.5;0.3863536114629228
67;1033;0.38640249676417604
68;1033.5;0.38645151541925316
69;1034;0.3864996745316104
70;1034.5;0.38654598150470376
71;1035;0.38659522461705836
72;1035.5;0.3866553015855132
73;1036;0.38672089285585604
74;1036.5;0.38678864053276013
75;1037;0.38685518632089866
76;1037.5;0.3869171723249449
77;1038;0.3869712403495721
78;1038.5;0.38701403249945326
79;1039;0.3870421905792618
80;1039.5;0.387052356693671
81;1040;0.38704132067782293
82;1040.5;0.3870122706936073
83;1041;0.38696960040785583
84;1041.5;0.3869168370572186
85;1042;0.38685750767834587
86;1042.5;0.38679513950788746
87;1043;0.3867332593824937
88;1043.5;0.38667539463881473
89;1044;0.3866250723135004
90;1044.5;0.38658581954320104
91;1045;0.3865518830371384
92;1045.5;0.38652381879715164
93;1046;0.3865041805552357
94;1046.5;0.3864926442667607
95;1047;0.3864888856870966
96;1047.5;0.3864925806716136
97;1048;0.3865034049756815
98;1048.5;0.38652103445467045
99;1049;0.3865451450639506
100;1049.5;0.38657538894560134
101;1050;0.38660411697233193
102;1050.5;0.3866353574629072
103;1051;0.3866699207779492
104;1051.5;0.3867063041780795
