Sample name;1360-DVF4496H3801
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-23 02:20:18Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.2738768069751806
2;1000.5;0.273883157227426
3;1001;0.27386883246283544
4;1001.5;0.2738410893493693
5;1002;0.27380507731808856
6;1002.5;0.27376594560005413
7;1003;0.27372884362632677
8;1003.5;0.27369892082796743
9;1004;0.2736813264360369
10;1004.5;0.2736812097815961
11;1005;0.2737037203957059
12;1005.5;0.2737519891916415
13;1006;0.27381919756074813
14;1006.5;0.2739003679868797
15;1007;0.2739913853242905
16;1007.5;0.2740881347272349
17;1008;0.27418650124996713
18;1008.5;0.2742823697467416
19;1009;0.27437162547181243
20;1009.5;0.2744501534794342
21;1010;0.2745138394534967
22;1010.5;0.27456700476269064
23;1011;0.2746242940483238
24;1011.5;0.2746851004196488
25;1012;0.27474758418591827
26;1012.5;0.27480990565638497
27;1013;0.27487022504030123
28;1013.5;0.2749267025469199
29;1014;0.2749774984854937
30;1014.5;0.27502077316527485
31;1015;0.27505495611293285
32;1015.5;0.27508597427646514
33;1016;0.27511029505762175
34;1016.5;0.2751286054887535
35;1017;0.2751420359022112
36;1017.5;0.2751517165303454
37;1018;0.27515877770550706
38;1018.5;0.27516434966004705
39;1019;0.27516956272631593
40;1019.5;0.27517554713666453
41;1020;0.2751838621639196
42;1020.5;0.27519936888333846
43;1021;0.275219898787869
44;1021.5;0.27524480660966716
45;1022;0.2752735019808885
46;1022.5;0.27530539443368895
47;1023;0.27533989370022416
48;1023.5;0.27537640951264974
49;1024;0.2754143513031216
50;1024.5;0.2754531289037955
51;1025;0.275491030735416
52;1025.5;0.2755270074293087
53;1026;0.2755662113592815
54;1026.5;0.2756076261587278
55;1027;0.27565023576104075
56;1027.5;0.27569302369961357
57;1028;0.2757349738078394
58;1028.5;0.27577506971911153
59;1029;0.27581229526682305
60;1029.5;0.27584563408436724
61;1030;0.2758761486168903
62;1030.5;0.27590948611950283
63;1031;0.27594514484804633
64;1031.5;0.2759831669292924
65;1032;0.2760235947900124
66;1032.5;0.276066470756978
67;1033;0.2761118371569603
68;1033.5;0.2761597364167311
69;1034;0.2762102106630616
70;1034.5;0.27626330232272334
71;1035;0.27632567264667596
72;1035.5;0.27640700657152517
73;1036;0.27650015923118376
74;1036.5;0.27659978536149565
75;1037;0.27670053929830457
76;1037.5;0.27679707577745455
77;1038;0.2768840492347893
78;1038.5;0.27695611440615275
79;1039;0.27700792572738886
80;1039.5;0.27703413793434134
81;1040;0.27703161299608187
82;1040.5;0.27700682961934164
83;1041;0.2769650639899961
84;1041.5;0.2769106639833865
85;1042;0.276847977274854
86;1042.5;0.27678135173973983
87;1043;0.2767151348533853
88;1043.5;0.27665367459113177
89;1044;0.2766013186283202
90;1044.5;0.2765624147402921
91;1045;0.276530762891083
92;1045.5;0.2765055898670313
93;1046;0.27648929044234044
94;1046.5;0.27648138454592786
95;1047;0.27648139190671117
96;1047.5;0.27648883235360766
97;1048;0.27650322561553464
98;1048.5;0.27652409152140967
99;1049;0.2765509500001499
100;1049.5;0.27658330130101555
101;1050;0.27661487516687017
102;1050.5;0.27665071100817756
103;1051;0.2766913509830243
104;1051.5;0.2767350241494969
105;1052;0.2767799597656818
