Sample name;86-DWF4836H310R
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-11 06:23:03Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3153651227831497
2;1000.5;0.31536531441343524
3;1001;0.3153432391456922
4;1001.5;0.31530721932260863
5;1002;0.3152629243708614
6;1002.5;0.3152160235171273
7;1003;0.3151721861880832
8;1003.5;0.3151370818104059
9;1004;0.3151163796107722
10;1004.5;0.315115748915859
11;1005;0.31514085925234303
12;1005.5;0.3151951285760596
13;1006;0.3152714189164498
14;1006.5;0.3153645120990064
15;1007;0.3154700570276928
16;1007.5;0.3155837029064726
17;1008;0.3157010988393092
18;1008.5;0.31581789373016605
19;1009;0.3159297368830068
20;1009.5;0.31603227740179474
21;1010;0.316121166135651
22;1010.5;0.31620703341355877
23;1011;0.31630854988581525
24;1011.5;0.3164219682272863
25;1012;0.31654230831283786
26;1012.5;0.3166645900173358
27;1013;0.31678383311564606
28;1013.5;0.31689505738263446
29;1014;0.3169932826931669
30;1014.5;0.31707352892210927
31;1015;0.3171311442089827
32;1015.5;0.3171727981913587
33;1016;0.3171982025804053
34;1016.5;0.3172105458366662
35;1017;0.31721345972068454
36;1017.5;0.3172105758930037
37;1018;0.31720552611416714
38;1018.5;0.3172019420447181
39;1019;0.31720345544520007
40;1019.5;0.3172136979761563
41;1020;0.31723605493039087
42;1020.5;0.3172678993437839
43;1021;0.3173047199070286
44;1021.5;0.31734640107299794
45;1022;0.31739288219456496
46;1022.5;0.3174441025246027
47;1023;0.3175000015159842
48;1023.5;0.3175605186215823
49;1024;0.3176255929942702
50;1024.5;0.3176951641869209
51;1025;0.3177684848597257
52;1025.5;0.3178471827477907
53;1026;0.31793515073799516
54;1026.5;0.3180294077196706
55;1027;0.31812697288214825
56;1027.5;0.3182248650147597
57;1028;0.31832010320683646
58;1028.5;0.3184097063477098
59;1029;0.3184906935267112
60;1029.5;0.31856008363317223
61;1030;0.31861567706472804
62;1030.5;0.3186578328814116
63;1031;0.31868823850918443
64;1031.5;0.31870984991710144
65;1032;0.3187256233742175
66;1032.5;0.3187385150495876
67;1033;0.31875148111226653
68;1033.5;0.3187674778313093
69;1034;0.31878946117577067
70;1034.5;0.3188203874147057
71;1035;0.31886662506332153
72;1035.5;0.3189312379264281
73;1036;0.31900765550999505
74;1036.5;0.31909155463196714
75;1037;0.31917861171028916
76;1037.5;0.3192645035629059
77;1038;0.31934490670776217
78;1038.5;0.31941549796280255
79;1039;0.31947195384597193
80;1039.5;0.3195099511752152
81;1040;0.319528567074338
82;1040.5;0.31953539342966214
83;1041;0.31953316122683484
84;1041.5;0.3195236151360251
85;1042;0.3195084996274017
86;1042.5;0.3194895593711333
87;1043;0.31946853863738894
88;1043.5;0.31944718219633744
89;1044;0.31942723451814753
90;1044.5;0.3194104401729881
91;1045;0.31938999562326414
92;1045.5;0.31936770571751044
93;1046;0.3193477258566418
94;1046.5;0.3193313330841233
95;1047;0.31931980424341977
96;1047.5;0.3193144162779963
97;1048;0.31931644603131765
98;1048.5;0.3193271704468487
99;1049;0.3193478665680546
100;1049.5;0.31937978887319574
101;1050;0.3194168579926289
102;1050.5;0.3194627824988808
103;1051;0.3195172683696759
104;1051.5;0.319577708482739
105;1052;0.31964149591579455
