Sample name;303-DNF8868Y5501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-23 07:56:05Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.35557359691836565
2;1000.5;0.35557646902431717
3;1001;0.3555625394729781
4;1001.5;0.3555386444998562
5;1002;0.35551003169771944
6;1002.5;0.35548194845933595
7;1003;0.3554596423774735
8;1003.5;0.35544836104490035
9;1004;0.3554533518543843
10;1004.5;0.3554798622986935
11;1005;0.3555331400705959
12;1005.5;0.3556155730549122
13;1006;0.35571868021984593
14;1006.5;0.35583706266380055
15;1007;0.35596620966113707
16;1007.5;0.35610161078621644
17;1008;0.35623875551339984
18;1008.5;0.3563731331170484
19;1009;0.35650023327152286
20;1009.5;0.35661554545118446
21;1010;0.35671455947170894
22;1010.5;0.35679955002381913
23;1011;0.35688386313693765
24;1011.5;0.3569674840728559
25;1012;0.3570491652933653
26;1012.5;0.3571276592602571
27;1013;0.3572017183353227
28;1013.5;0.35727009488035366
29;1014;0.3573315413571412
30;1014.5;0.3573848102274767
31;1015;0.3574288610363626
32;1015.5;0.3574676026820568
33;1016;0.3574970951412063
34;1016.5;0.3575191396745656
35;1017;0.3575359808428892
36;1017.5;0.35754986310693126
37;1018;0.3575630310274464
38;1018.5;0.3575777290651891
39;1019;0.35759620178091367
40;1019.5;0.3576206936353744
41;1020;0.35765391052425977
42;1020.5;0.3577014256741201
43;1021;0.35775961985791566
44;1021.5;0.35782602642320493
45;1022;0.35789823361754675
46;1022.5;0.3579738295884996
47;1023;0.35805040268362215
48;1023.5;0.358125541250473
49;1024;0.35819683333661095
50;1024.5;0.35826186738959453
51;1025;0.35831642983358336
52;1025.5;0.35835465707563985
53;1026;0.35838367214542777
54;1026.5;0.3584055840078857
55;1027;0.3584225019279521
56;1027.5;0.3584365347705653
57;1028;0.35844979170066393
58;1028.5;0.35846438168318634
59;1029;0.358482413883071
60;1029.5;0.3585059972652565
61;1030;0.3585427239650899
62;1030.5;0.3586110950719066
63;1031;0.3587051395128921
64;1031.5;0.3588175926559257
65;1032;0.3589411901688867
66;1032.5;0.35906866761965445
67;1033;0.3591927605761083
68;1033.5;0.3593062047061276
69;1034;0.35940173537759157
70;1034.5;0.3594720882583796
71;1035;0.3595234710299683
72;1035.5;0.35958157508658584
73;1036;0.359642806047693
74;1036.5;0.3597044882999357
75;1037;0.35976394582995974
76;1037.5;0.3598185030244112
77;1038;0.3598654839699359
78;1038.5;0.35990221305317965
79;1039;0.35992601436078847
80;1039.5;0.3599342122794083
81;1040;0.3599283834131467
82;1040.5;0.3599178104459108
83;1041;0.3599042862523956
84;1041.5;0.3598885758105018
85;1042;0.35987144389813
86;1042.5;0.35985365549318077
87;1043;0.35983597517355503
88;1043.5;0.3598191680171533
89;1044;0.3598039988018763
90;1044.5;0.3597912324056249
91;1045;0.3597752308575692
92;1045.5;0.35975962731794925
93;1046;0.3597479467159241
94;1046.5;0.35974083014450986
95;1047;0.3597389184967225
96;1047.5;0.35974285276557805
97;1048;0.3597532738440924
98;1048.5;0.3597708227252817
99;1049;0.3597961405021618
100;1049.5;0.35982984907715576
101;1050;0.35986663848805717
102;1050.5;0.3599112339164906
103;1051;0.3599634361883885
104;1051.5;0.3600207330296835
