Sample name;1141-DVS7868Y5501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-14 08:24:10Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.30873950829031027
2;1000.5;0.3087493233771575
3;1001;0.30874046966625496
4;1001.5;0.30871918099367085
5;1002;0.30868992210358803
6;1002.5;0.3086571575401892
7;1003;0.3086253520476571
8;1003.5;0.3085989703701745
9;1004;0.308582477051924
10;1004.5;0.3085803367370886
11;1005;0.3085970142698509
12;1005.5;0.30863597613930827
13;1006;0.30869213402480356
14;1006.5;0.30876094606795823
15;1007;0.30883870341967407
16;1007.5;0.3089216975308525
17;1008;0.30900621975239523
18;1008.5;0.3090885612352039
19;1009;0.3091650135301801
20;1009.5;0.3092318679882256
21;1010;0.30928541693642675
22;1010.5;0.30933236963556554
23;1011;0.30938884796508687
24;1011.5;0.30945344685141707
25;1012;0.3095235284209825
26;1012.5;0.3095964548002097
27;1013;0.3096695880155248
28;1013.5;0.30974029009335424
29;1014;0.3098059231601244
30;1014.5;0.3098638493422616
31;1015;0.30991186810742805
32;1015.5;0.309962126901961
33;1016;0.3100128289345009
34;1016.5;0.3100622576439257
35;1017;0.3101091397691127
36;1017.5;0.3101522019489398
37;1018;0.3101901709222846
38;1018.5;0.31022177332802486
39;1019;0.31024573590503823
40;1019.5;0.31026078529220236
41;1020;0.3102661003635634
42;1020.5;0.3102659356495683
43;1021;0.31026050098175856
44;1021.5;0.3102518150561546
45;1022;0.3102419514687771
46;1022.5;0.3102329837156466
47;1023;0.3102269854927836
48;1023.5;0.31022603049620867
49;1024;0.31023219212194236
50;1024.5;0.31024754416600525
51;1025;0.3102718388157758
52;1025.5;0.31029733641731966
53;1026;0.3103276594514787
54;1026.5;0.31036174811832484
55;1027;0.31039854291793023
56;1027.5;0.31043698395036656
57;1028;0.31047601161570615
58;1028.5;0.3105145661140207
59;1029;0.3105515878453822
60;1029.5;0.31058601700986294
61;1030;0.31061889853837904
62;1030.5;0.3106557036557124
63;1031;0.31069534857857145
64;1031.5;0.31073726622353276
65;1032;0.3107808898071724
66;1032.5;0.3108256524460667
67;1033;0.31087098725679196
68;1033.5;0.3109163274559243
69;1034;0.3109611059600401
70;1034.5;0.31100475598571553
71;1035;0.31105164487893255
72;1035.5;0.3111078770103023
73;1036;0.31116853700135166
74;1036.5;0.31123079709462204
75;1037;0.31129182913265446
76;1037.5;0.3113488053579905
77;1038;0.3113988977131711
78;1038.5;0.3114392784407377
79;1039;0.3114671194832315
80;1039.5;0.31147959308319384
81;1040;0.31147164888527124
82;1040.5;0.3114428257230026
83;1041;0.3113980853003172
84;1041.5;0.3113416082652053
85;1042;0.3112775750656569
86;1042.5;0.3112101663496621
87;1043;0.3111435623652107
88;1043.5;0.311081943860293
89;1044;0.3110294912828988
90;1044.5;0.31099038518101835
91;1045;0.31095791363191727
92;1045.5;0.3109307816263445
93;1046;0.3109113127132412
94;1046.5;0.3108989565365446
95;1047;0.31089316254019195
96;1047.5;0.3108933802681205
97;1048;0.31089905916426774
98;1048.5;0.31090964877257055
99;1049;0.3109245987369664
100;1049.5;0.3109433347818907
101;1050;0.31095811396637885
102;1050.5;0.310973498274087
103;1051;0.31099100303930055
104;1051.5;0.31100983049630526
