Sample name;1252-DVS1724S3501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-19 01:28:30Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.43258960822954673
2;1000.5;0.43258218795775194
3;1001;0.43255550763217787
4;1001.5;0.4325174412165536
5;1002;0.4324724620120506
6;1002.5;0.4324250431198401
7;1003;0.4323796578410935
8;1003.5;0.43234077947698185
9;1004;0.43231288112867655
10;1004.5;0.4323004359973489
11;1005;0.4323079174841702
12;1005.5;0.43233706004093425
13;1006;0.43238043593583164
14;1006.5;0.4324347073187059
15;1007;0.4324974317217599
16;1007.5;0.43256616697719596
17;1008;0.4326384708172169
18;1008.5;0.432711900774025
19;1009;0.432784014779823
20;1009.5;0.4328523705668134
21;1010;0.4329145259638711
22;1010.5;0.43297263685540716
23;1011;0.4330374997113794
24;1011.5;0.43310740753710036
25;1012;0.4331794205378823
26;1012.5;0.4332505989190378
27;1013;0.43331800278587895
28;1013.5;0.4333786922437186
29;1014;0.4334297274978689
30;1014.5;0.4334681687536423
31;1015;0.43349138065225457
32;1015.5;0.43350623458444115
33;1016;0.43351085388557176
34;1016.5;0.4335070023072709
35;1017;0.4334968869011638
36;1017.5;0.4334827146188749
37;1018;0.4334666925120293
38;1018.5;0.43345102753225173
39;1019;0.4334379267311669
40;1019.5;0.4334295970603999
41;1020;0.43342854459222313
42;1020.5;0.4334383952898774
43;1021;0.43345588662445766
44;1021.5;0.433479728710669
45;1022;0.4335086865632164
46;1022.5;0.4335415250968051
47;1023;0.43357700942614014
48;1023.5;0.4336139046659267
49;1024;0.4336509756308698
50;1024.5;0.4336869875356747
51;1025;0.4337191189183063
52;1025.5;0.43374314242567014
53;1026;0.43376485697603046
54;1026.5;0.43378461635060306
55;1027;0.4338027746306043
56;1027.5;0.43381968549725
57;1028;0.4338357029317563
58;1028.5;0.433851180715339
59;1029;0.43386647282921426
60;1029.5;0.43388193305459816
61;1030;0.43390030463694657
62;1030.5;0.4339284971896677
63;1031;0.4339643155256643
64;1031.5;0.43400587716252403
65;1032;0.4340512999178342
66;1032.5;0.43409870150918267
67;1033;0.43414619965415635
68;1033.5;0.4341919121703432
69;1034;0.43423395657533026
70;1034.5;0.4342704506867053
71;1035;0.43430531604187567
72;1035.5;0.4343466985928141
73;1036;0.4343905411502562
74;1036.5;0.43443477270891834
75;1037;0.4344773218635166
76;1037.5;0.43451611760876707
77;1038;0.4345490886393861
78;1038.5;0.43457416395008985
79;1039;0.4345892722355945
80;1039.5;0.43459234249061635
81;1040;0.43457914154417654
82;1040.5;0.43454910854027096
83;1041;0.4345062631894209
84;1041.5;0.434453834776446
85;1042;0.43439505238616577
86;1042.5;0.4343331453033999
87;1043;0.43427134241296794
88;1043.5;0.43421287309968976
89;1044;0.4341609664483846
90;1044.5;0.4341188516438722
91;1045;0.4340789596592235
92;1045.5;0.43404071555620494
93;1046;0.43400794525897074
94;1046.5;0.43398160150891363
95;1047;0.43396263684742625
96;1047.5;0.4339520039159014
97;1048;0.43395065525573145
98;1048.5;0.43395954350830934
99;1049;0.4339796214150275
100;1049.5;0.43401181137822553
101;1050;0.4340468904144489
102;1050.5;0.4340863569292178
103;1051;0.43413016677772964
104;1051.5;0.43417596271518183
105;1052;0.43422138769677165
