Sample name;1894-DVS4436G5101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-26 06:40:38Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3923399072115587
2;1000.5;0.3923390863502717
3;1001;0.39231814732620973
4;1001.5;0.3922842609192214
5;1002;0.3922424046359805
6;1002.5;0.39219755578316057
7;1003;0.39215469186743535
8;1003.5;0.39211879039547853
9;1004;0.3920948286739637
10;1004.5;0.3920877841095648
11;1005;0.3921026343089552
12;1005.5;0.3921422648942205
13;1006;0.3921998723624889
14;1006.5;0.3922708590811906
15;1007;0.3923514943994998
16;1007.5;0.39243804796659076
17;1008;0.3925267893316377
18;1008.5;0.3926139878438147
19;1009;0.392695913252296
20;1009.5;0.392768835106256
21;1010;0.39282902468294945
22;1010.5;0.3928874919557968
23;1011;0.39296277384129663
24;1011.5;0.39305096536592615
25;1012;0.3931469287561626
26;1012.5;0.3932455262384833
27;1013;0.3933416199393654
28;1013.5;0.3934300719852863
29;1014;0.39350574460272314
30;1014.5;0.3935635000181533
31;1015;0.3935985742002688
32;1015.5;0.39361937917011947
33;1016;0.3936261601543124
34;1016.5;0.39362152015928575
35;1017;0.3936085054914778
36;1017.5;0.39359016235732663
37;1018;0.3935695370632704
38;1018.5;0.3935496758157474
39;1019;0.3935336249211958
40;1019.5;0.3935244305860537
41;1020;0.3935255985470354
42;1020.5;0.3935432026350162
43;1021;0.39357354518555915
44;1021.5;0.39361401706645455
45;1022;0.393662064045493
46;1022.5;0.3937151317904647
47;1023;0.39377066616916007
48;1023.5;0.39382611304936943
49;1024;0.3938789179988832
50;1024.5;0.3939265269854918
51;1025;0.3939658022546999
52;1025.5;0.39399836610869404
53;1026;0.39403047316876016
54;1026.5;0.39406160336232243
55;1027;0.39409123691680537
56;1027.5;0.39411885365963306
57;1028;0.39414393371823
58;1028.5;0.3941659570200204
59;1029;0.3941844036924286
60;1029.5;0.3941987536628789
61;1030;0.3942146839819685
62;1030.5;0.39425303857735117
63;1031;0.3943101270362247
64;1031.5;0.3943807670355072
65;1032;0.3944597765521166
66;1032.5;0.3945419734629716
67;1033;0.3946221756449902
68;1033.5;0.3946952010750906
69;1034;0.39475586743019103
70;1034.5;0.39479899268720964
71;1035;0.39482836109275754
72;1035.5;0.3948594627374611
73;1036;0.39488972257882937
74;1036.5;0.3949181423149982
75;1037;0.39494372324410393
76;1037.5;0.3949654670642824
77;1038;0.39498237517366974
78;1038.5;0.39499344927040164
79;1039;0.3949976907526146
80;1039.5;0.3949941013184445
81;1040;0.394981163819521
82;1040.5;0.39496070946795303
83;1041;0.39493502200164204
84;1041.5;0.39490552375545995
85;1042;0.39487363686427857
86;1042.5;0.3948407836629696
87;1043;0.3948083860864049
88;1043.5;0.3947778665694564
89;1044;0.39475064724699577
90;1044.5;0.3947281503538948
91;1045;0.3947018067132341
92;1045.5;0.3946719371775749
93;1046;0.394643285818372
94;1046.5;0.39461772248818733
95;1047;0.39459711683958243
96;1047.5;0.3945833386251193
97;1048;0.39457825749735953
98;1048.5;0.394583743208865
99;1049;0.39460166561219745
100;1049.5;0.39463385693409897
101;1050;0.3946691442688424
102;1050.5;0.394707144555973
103;1051;0.3947480574349519
104;1051.5;0.39478976944524
105;1052;0.39483016732629855
