Sample name;617-DVF4436A3801
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-12 01:10:46Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.28282320112678305
2;1000.5;0.2828077216629853
3;1001;0.28276817128679443
4;1001.5;0.28271366047999563
5;1002;0.2826504755617263
6;1002.5;0.2825849026511234
7;1003;0.2825232280673241
8;1003.5;0.2824717381294656
9;1004;0.2824367189566849
10;1004.5;0.2824244567681192
11;1005;0.2824412379829059
12;1005.5;0.28249188862148883
13;1006;0.2825703681541957
14;1006.5;0.2826705032987953
15;1007;0.28278695543388205
16;1007.5;0.28291438623805043
17;1008;0.28304745728989494
18;1008.5;0.28318082996801
19;1009;0.28330916605099005
20;1009.5;0.28342712711742957
21;1010;0.28352937745854295
22;1010.5;0.2836314476266759
23;1011;0.28375575341175646
24;1011.5;0.2838962783708066
25;1012;0.2840457732608483
26;1012.5;0.28419698883890365
27;1013;0.2843426757619947
28;1013.5;0.28447558468714335
29;1014;0.2845884663713717
30;1014.5;0.2846740715717016
31;1015;0.2847256567793333
32;1015.5;0.28475597453341783
33;1016;0.2847687969356407
34;1016.5;0.28476747618474263
35;1017;0.28475580777946413
36;1017.5;0.2847375871185457
37;1018;0.28471660970072776
38;1018.5;0.28469667092475104
39;1019;0.2846815662893561
40;1019.5;0.2846750911932833
41;1020;0.28468112497674797
42;1020.5;0.2847013311192982
43;1021;0.2847313228403582
44;1021.5;0.2847695038071163
45;1022;0.28481433258676087
46;1022.5;0.28486426764648026
47;1023;0.2849177676534629
48;1023.5;0.2849732912748969
49;1024;0.28502929687797074
50;1024.5;0.2850842432298727
51;1025;0.285136001392665
52;1025.5;0.2851865510711435
53;1026;0.2852414793353266
54;1026.5;0.28529951930457687
55;1027;0.2853594043982569
56;1027.5;0.28541986763572924
57;1028;0.2854796423363565
58;1028.5;0.2855374616195014
59;1029;0.2855920588045263
60;1029.5;0.2856421670107941
61;1030;0.2856898799952524
62;1030.5;0.28574536899661773
63;1031;0.2858071904313627
64;1031.5;0.2858738236421686
65;1032;0.28594374827171687
66;1032.5;0.28601544386268873
67;1033;0.28608738995776545
68;1033.5;0.28615806619962825
69;1034;0.28622595193095873
70;1034.5;0.28628952679443787
71;1035;0.28635383111171464
72;1035.5;0.2864285580998132
73;1036;0.2865084382818802
74;1036.5;0.28659005507745805
75;1037;0.28666999150608946
76;1037.5;0.2867448309873168
77;1038;0.2868111566406827
78;1038.5;0.2868655518857296
79;1039;0.2869045998420002
80;1039.5;0.28692488392903687
81;1040;0.28692533223928357
82;1040.5;0.2869124039658173
83;1041;0.28688943983410764
84;1041.5;0.2868588309465754
85;1042;0.28682296820564107
86;1042.5;0.2867842427137254
87;1043;0.286745045173249
88;1043.5;0.28670776678663257
89;1044;0.2866747984562966
90;1044.5;0.2866485311846619
91;1045;0.2866224629452796
92;1045.5;0.2865979097701724
93;1046;0.2865785403152762
94;1046.5;0.28656514533461863
95;1047;0.28655851538222765
96;1047.5;0.28655944111213116
97;1048;0.2865687130783572
98;1048.5;0.2865871219349333
99;1049;0.2866154584358874
100;1049.5;0.28665449227218726
101;1050;0.2866982483681618
102;1050.5;0.28675052387329025
103;1051;0.2868106748690942
104;1051.5;0.2868757443370956
