Sample name;881-DVF5548G5101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-13 06:21:22Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.2963839578431536
2;1000.5;0.2963722338935622
3;1001;0.2963383046127096
4;1001.5;0.2962911313400591
5;1002;0.29623780291156165
6;1002.5;0.29618540796316817
7;1003;0.29614103533082936
8;1003.5;0.29611177385049614
9;1004;0.2961047121581194
10;1004.5;0.29612693898965
11;1005;0.29618554328103863
12;1005.5;0.2962847949075235
13;1006;0.29641556492334337
14;1006.5;0.29656980726233423
15;1007;0.29674034494047674
16;1007.5;0.2969200012737515
17;1008;0.2971015994781393
18;1008.5;0.2972779625696205
19;1009;0.29744191396417613
20;1009.5;0.29758627687778655
21;1010;0.29770387504612617
22;1010.5;0.297796214477942
23;1011;0.29787882608213184
24;1011.5;0.29795354275060837
25;1012;0.29802096457528443
26;1012.5;0.29808169164807297
27;1013;0.2981363239608866
28;1013.5;0.29818546150563807
29;1014;0.29822970437424046
30;1014.5;0.29826965265860633
31;1015;0.2983059783380485
32;1015.5;0.29833814284932453
33;1016;0.2983594933707229
34;1016.5;0.2983721206413447
35;1017;0.29837855870029106
36;1017.5;0.29838134148666307
37;1018;0.2983830030395617
38;1018.5;0.2983860772980883
39;1019;0.29839309830134375
40;1019.5;0.2984065999884293
41;1020;0.2984295957271598
42;1020.5;0.2984681246347499
43;1021;0.29851870120950763
44;1021.5;0.2985788922844416
45;1022;0.2986463195925607
46;1022.5;0.2987186047668735
47;1023;0.29879336964038866
48;1023.5;0.29886823604611484
49;1024;0.29894082551706064
50;1024.5;0.2990087599862349
51;1025;0.299068966619949
52;1025.5;0.2991224529068081
53;1026;0.2991754607698903
54;1026.5;0.29922760504015844
55;1027;0.2992785008485755
56;1027.5;0.2993277629261043
57;1028;0.2993750063037079
58;1028.5;0.29941984581234915
59;1029;0.29946189648299093
60;1029.5;0.2995007731465962
61;1030;0.2995392732119522
62;1030.5;0.2995871064880839
63;1031;0.29964225044412224
64;1031.5;0.29970264836449734
65;1032;0.29976624383363915
66;1032.5;0.29983098033597766
67;1033;0.29989480135594304
68;1033.5;0.29995565047796535
69;1034;0.30001147098647446
70;1034.5;0.3000602064659006
71;1035;0.3001059669575555
72;1035.5;0.30015787837017066
73;1036;0.30021212474510606
74;1036.5;0.3002668276190002
75;1037;0.3003201081284913
76;1037.5;0.30037008781021796
77;1038;0.3004148879008186
78;1038.5;0.30045262993693156
79;1039;0.3004814351551953
80;1039.5;0.3004994250922483
81;1040;0.300505647325933
82;1040.5;0.30050399845448605
83;1041;0.3004965603822497
84;1041.5;0.3004845045405279
85;1042;0.30046900216062433
86;1042.5;0.3004512246738428
87;1043;0.30043234311148703
88;1043.5;0.3004135290048608
89;1044;0.3003959535852679
90;1044.5;0.30038078818401204
91;1045;0.30035982794284416
92;1045.5;0.30033399931681054
93;1046;0.3003079763029047
94;1046.5;0.30028355713989635
95;1047;0.3002625398665553
96;1047.5;0.30024672262165153
97;1048;0.30023790344395457
98;1048.5;0.3002378804722346
99;1049;0.3002484519452612
100;1049.5;0.3002713855793013
101;1050;0.30029818647977047
102;1050.5;0.30033092028815256
103;1051;0.3003701271833273
104;1051.5;0.3004140342441742
105;1052;0.3004608687495728
