Sample name;22-DVS4436G5101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-04-30 01:30:41Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.40663691452561207
2;1000.5;0.4066363724481513
3;1001;0.4066167959470886
4;1001.5;0.40658497881980493
5;1002;0.4065465152558937
6;1002.5;0.40650699924494893
7;1003;0.4064720249765639
8;1003.5;0.40644718664033236
9;1004;0.4064380782258478
10;1004.5;0.4064502938227039
11;1005;0.4064894277204945
12;1005.5;0.40655854440871186
13;1006;0.4066496130183753
14;1006.5;0.40675675569677094
15;1007;0.40687496857386896
16;1007.5;0.4069992480796392
17;1008;0.4071245905440521
18;1008.5;0.40724599209707757
19;1009;0.4073584492686858
20;1009.5;0.40745695838884666
21;1010;0.40753651582739525
22;1010.5;0.4075973253078319
23;1011;0.4076520229675655
24;1011.5;0.4077020021220303
25;1012;0.40774742328666047
26;1012.5;0.40778844697689054
27;1013;0.4078252336081545
28;1013.5;0.4078579435958867
29;1014;0.4078867374555214
30;1014.5;0.40791177570249293
31;1015;0.4079334345191544
32;1015.5;0.4079566664646306
33;1016;0.40797626846817037
34;1016.5;0.4079922050690339
35;1017;0.4080048841064817
36;1017.5;0.40801471331977374
37;1018;0.4080221005481704
38;1018.5;0.4080274535309319
39;1019;0.4080311801073185
40;1019.5;0.40803368801659046
41;1020;0.40803609393510804
42;1020.5;0.4080465122853482
43;1021;0.40806353926655625
44;1021.5;0.4080860605937344
45;1022;0.4081130168818857
46;1022.5;0.4081433486460127
47;1023;0.40817599660111786
48;1023.5;0.408209901462204
49;1024;0.4082440036442737
50;1024.5;0.40827724396232945
51;1025;0.4083075779667146
52;1025.5;0.40833464076324927
53;1026;0.4083638379973807
54;1026.5;0.40839425041057176
55;1027;0.40842495904428605
56;1027.5;0.4084550445399865
57;1028;0.4084835878391363
58;1028.5;0.4085096696831988
59;1029;0.408532371013637
60;1029.5;0.4085507725719143
61;1030;0.4085665642547287
62;1030.5;0.408587354523986
63;1031;0.40861219787521846
64;1031.5;0.40864042866538786
65;1032;0.4086713815514556
66;1032.5;0.40870439109038353
67;1033;0.40873879183913325
68;1033.5;0.40877391845466643
69;1034;0.4088091052939446
70;1034.5;0.40884368701392954
71;1035;0.4088828970560094
72;1035.5;0.4089349798039774
73;1036;0.40899436797845884
74;1036.5;0.40905743091673985
75;1037;0.409120537556107
76;1037.5;0.4091800572338465
77;1038;0.40923235898724464
78;1038.5;0.409273812153588
79;1039;0.4093007857701626
80;1039.5;0.4093096491742553
81;1040;0.4092939384230204
82;1040.5;0.4092525173272995
83;1041;0.4091916782891894
84;1041.5;0.4091169636485814
85;1042;0.4090339155453669
86;1042.5;0.4089480763194372
87;1043;0.4088649879106837
88;1043.5;0.40879019275899786
89;1044;0.40872923300427094
90;1044.5;0.40868765088639414
91;1045;0.40865751122675775
92;1045.5;0.40863485906811514
93;1046;0.4086219537432684
94;1046.5;0.40861818688467616
95;1047;0.408622949924797
96;1047.5;0.408635634396089
97;1048;0.40865563173101077
98;1048.5;0.40868233346202076
99;1049;0.40871513122157727
100;1049.5;0.40875339530366295
101;1050;0.4087900968679687
102;1050.5;0.40882961279954433
103;1051;0.40887232456623257
104;1051.5;0.4089163005358758
105;1052;0.4089596092763165
