Sample name;112-DNF7868Y5601
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-09 08:21:37Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.2620849706582257
2;1000.5;0.26209518612391175
3;1001;0.2620858033211999
4;1001.5;0.2620639233249615
5;1002;0.26203510247755835
6;1002.5;0.2620048969213524
7;1003;0.26197886299870554
8;1003.5;0.26196255705197957
9;1004;0.2619615352235364
10;1004.5;0.26198135375573794
11;1005;0.2620275690909459
12;1005.5;0.2621027725063882
13;1006;0.2621985280488339
14;1006.5;0.26230960482192833
15;1007;0.26243166303820276
16;1007.5;0.2625603632101887
17;1008;0.2626913657504174
18;1008.5;0.26282033087142037
19;1009;0.2629429191857289
20;1009.5;0.2630547911058744
21;1010;0.26315160771455937
22;1010.5;0.26323772862877515
23;1011;0.26332785152017346
24;1011.5;0.26342118593474007
25;1012;0.2635157086184611
26;1012.5;0.2636093963173224
27;1013;0.26370022567730983
28;1013.5;0.26378617334440935
29;1014;0.2638652160646068
30;1014.5;0.2639353305838882
31;1015;0.2639948226928333
32;1015.5;0.26405187609284875
33;1016;0.2641034543427862
34;1016.5;0.2641492388951085
35;1017;0.2641893545022783
36;1017.5;0.2642239258167585
37;1018;0.26425307759101174
38;1018.5;0.2642769344775007
39;1019;0.2642956212286883
40;1019.5;0.26430926249703734
41;1020;0.26431904666385336
42;1020.5;0.2643376900261679
43;1021;0.2643648996350612
44;1021.5;0.2643990673166968
45;1022;0.26443863979723864
46;1022.5;0.26448206370285055
47;1023;0.26452778585969633
48;1023.5;0.2645742530939398
49;1024;0.2646199119317447
50;1024.5;0.26466320929927495
51;1025;0.2647017187405994
52;1025.5;0.2647356346654828
53;1026;0.264770743382844
54;1026.5;0.26480639216151786
55;1027;0.2648419285703394
56;1027.5;0.2648766997781433
57;1028;0.2649100532537646
58;1028.5;0.2649413362660383
59;1029;0.26496989628379897
60;1029.5;0.2649950805758818
61;1030;0.26502313191417093
62;1030.5;0.26507740965069754
63;1031;0.2651538211707263
64;1031.5;0.26524644662261515
65;1032;0.2653493664547221
66;1032.5;0.2654566610154054
67;1033;0.2655624106530229
68;1033.5;0.2656606958159327
69;1034;0.26574559665249275
70;1034.5;0.26581119361106126
71;1035;0.26586228083322155
72;1035.5;0.2659180885040323
73;1036;0.26597514505080555
74;1036.5;0.2660312930509344
75;1037;0.2660843746818126
76;1037.5;0.2661322325208337
77;1038;0.2661727088453912
78;1038.5;0.26620364623287845
79;1039;0.2662228869606891
80;1039.5;0.2662282736062166
81;1040;0.2662208327015889
82;1040.5;0.266208223912059
83;1041;0.2661923212276522
84;1041.5;0.2661740072940163
85;1042;0.26615416455679924
86;1042.5;0.2661336756616489
87;1043;0.26611342285421313
88;1043.5;0.2660942888801398
89;1044;0.26607715618507694
90;1044.5;0.2660629073146723
91;1045;0.26604685102776
92;1045.5;0.2660331626165174
93;1046;0.26602457891021214
94;1046.5;0.2660209503736575
95;1047;0.2660221272716665
96;1047.5;0.26602795996905243
97;1048;0.26603829873062834
98;1048.5;0.2660529939212075
99;1049;0.2660718960056029
100;1049.5;0.2660948330812762
101;1050;0.26611492523409896
102;1050.5;0.2661370491079898
103;1051;0.2661624624316282
104;1051.5;0.266190109833694
