Sample name;201-DNF5548G5501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-22 06:51:09Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.4118399014476313
2;1000.5;0.41188053936682445
3;1001;0.41191892227204924
4;1001.5;0.4119579462320909
5;1002;0.4119982554292478
6;1002.5;0.4120404938458179
7;1003;0.41208530566409945
8;1003.5;0.4121333350663903
9;1004;0.4121852260349887
10;1004.5;0.41224162265219266
11;1005;0.41230316920030025
12;1005.5;0.41237291188362324
13;1006;0.4124513880892814
14;1006.5;0.4125364198288396
15;1007;0.4126265739581032
16;1007.5;0.41272041763287737
17;1008;0.41281651790896773
18;1008.5;0.41291344164217925
19;1009;0.41300975608831736
20;1009.5;0.4131040283031874
21;1010;0.4131948248600573
22;1010.5;0.4132816287107892
23;1011;0.41337264142344743
24;1011.5;0.41346701226944405
25;1012;0.41356265772019124
26;1012.5;0.4136574942471013
27;1013;0.41374943822158594
28;1013.5;0.4138364060150577
29;1014;0.4139163140989285
30;1014.5;0.4139870789446105
31;1015;0.4140468761834285
32;1015.5;0.414101045422795
33;1016;0.41414595455349434
34;1016.5;0.41418247701047106
35;1017;0.41421192952866964
36;1017.5;0.4142356287430345
37;1018;0.41425489138851024
38;1018.5;0.41427103410004146
39;1019;0.41428537361257256
40;1019.5;0.41429922656104806
41;1020;0.41431440427268995
42;1020.5;0.4143368034590277
43;1021;0.41436452632927373
44;1021.5;0.41439688693020293
45;1022;0.41443325420859
46;1022.5;0.41447299701120954
47;1023;0.4145154843848363
48;1023.5;0.414560085376245
49;1024;0.4146061687322103
50;1024.5;0.41465310359950697
51;1025;0.41469908360992846
52;1025.5;0.41474265919453457
53;1026;0.4147889189070309
54;1026.5;0.41483685795107467
55;1027;0.4148854718303233
56;1027.5;0.4149337556484339
57;1028;0.4149807048090639
58;1028.5;0.41502531451587055
59;1029;0.415066580172511
60;1029.5;0.4151034969826428
61;1030;0.41513955204061936
62;1030.5;0.4151891452396135
63;1031;0.41524991926114546
64;1031.5;0.4153188759493995
65;1032;0.4153930174485597
66;1032.5;0.4154693458028104
67;1033;0.415544863056336
68;1033.5;0.4156165713533202
69;1034;0.4156814725379476
70;1034.5;0.4157365687544024
71;1035;0.4157866219621364
72;1035.5;0.4158442095580284
73;1036;0.4159050480249967
74;1036.5;0.41596655993502474
75;1037;0.41602616746009524
76;1037.5;0.41608129317219156
77;1038;0.41612935934329665
78;1038.5;0.4161677885453937
79;1039;0.4161940030504659
80;1039.5;0.41620542543049605
81;1040;0.4162026023055718
82;1040.5;0.4161931595447193
83;1041;0.41617941920955837
84;1041.5;0.4161627178488379
85;1042;0.4161443918113064
86;1042.5;0.4161257776457128
87;1043;0.41610821150080557
88;1043.5;0.41609303002533365
89;1044;0.4160815695680455
90;1044.5;0.4160751665776899
91;1045;0.4160711692121432
92;1045.5;0.4160748691823394
93;1046;0.4160874899778628
94;1046.5;0.41610736379587976
95;1047;0.41613282263355644
96;1047.5;0.41616219858805914
97;1048;0.4161938236565539
98;1048.5;0.416226029936207
99;1049;0.4162571496241846
100;1049.5;0.4162855108613227
101;1050;0.4163097773462484
102;1050.5;0.4163396842651892
103;1051;0.41637589239497236
104;1051.5;0.41641674941242535
105;1052;0.4164606031943755
