Sample name;853-DVS3324S1101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-12 08:23:17Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.35205281827636126
2;1000.5;0.352014470075021
3;1001;0.3519461635700284
4;1001.5;0.351859476553056
5;1002;0.35176281329637693
6;1002.5;0.35166457787226446
7;1003;0.35157317455299186
8;1003.5;0.35149700761083247
9;1004;0.3514444811180593
10;1004.5;0.3514239992469458
11;1005;0.35144396636976516
12;1005.5;0.35150954749993646
13;1006;0.35161115627676987
14;1006.5;0.3517402365333907
15;1007;0.35188910788798405
16;1007.5;0.352050090258735
17;1008;0.3522155034638285
18;1008.5;0.3523776671214498
19;1009;0.35252890124978375
20;1009.5;0.3526615256670155
21;1010;0.35276786089513684
22;1010.5;0.3528501126324176
23;1011;0.35292461384047774
24;1011.5;0.35299293343142857
25;1012;0.3530554075173812
26;1012.5;0.3531123722104466
27;1013;0.35316416352273594
28;1013.5;0.35321111746636047
29;1014;0.35325357015343123
30;1014.5;0.35329185769605936
31;1015;0.3533264779316763
32;1015.5;0.3533602731632715
33;1016;0.3533872713589067
34;1016.5;0.3534079791812177
35;1017;0.35342334659283986
36;1017.5;0.35343432345640863
37;1018;0.35344185973455966
38;1018.5;0.3534469052899284
39;1019;0.35345041008515043
40;1019.5;0.35345332398286133
41;1020;0.35345728651620023
42;1020.5;0.3534703912086533
43;1021;0.3534907555064706
44;1021.5;0.3535167948238181
45;1022;0.3535469794748619
46;1022.5;0.35357977967376814
47;1023;0.35361366583470283
48;1023.5;0.35364710837183205
49;1024;0.35367857739932174
50;1024.5;0.3537065434313381
51;1025;0.3537281697404485
52;1025.5;0.3537410336623358
53;1026;0.35375140630593993
54;1026.5;0.3537597569729768
55;1027;0.35376655526516243
56;1027.5;0.3537722703842127
57;1028;0.3537773718318439
58;1028.5;0.3537823289097717
59;1029;0.3537876111197123
60;1029.5;0.35379368776338166
61;1030;0.35380724661606544
62;1030.5;0.35384920829025057
63;1031;0.3539145885049607
64;1031.5;0.35399683743957056
65;1032;0.35408940557345464
66;1032.5;0.35418574328598784
67;1033;0.3542793009565447
68;1033.5;0.35436352906449997
69;1034;0.35443187778922824
70;1034.5;0.35447779761010434
71;1035;0.35450507966589984
72;1035.5;0.35453227441273577
73;1036;0.3545571226574816
74;1036.5;0.3545787588860396
75;1037;0.35459631718431184
76;1037.5;0.35460893203820054
77;1038;0.35461573763360815
78;1038.5;0.3546158684564367
79;1039;0.35460845869258845
80;1039.5;0.35459264282796576
81;1040;0.3545678908539124
82;1040.5;0.3545374465949197
83;1041;0.35450331340701746
84;1041.5;0.354466600778611
85;1042;0.35442841799810565
86;1042.5;0.35438987455390697
87;1043;0.3543520795344203
88;1043.5;0.35431614252805105
89;1044;0.3542831728232046
90;1044.5;0.3542542798082864
91;1045;0.3542208925774859
92;1045.5;0.3541836373791574
93;1046;0.3541473284526769
94;1046.5;0.35411390515523483
95;1047;0.3540853066440214
96;1047.5;0.354063472176227
97;1048;0.354050340909042
98;1048.5;0.3540478520996569
99;1049;0.3540579451052616
100;1049.5;0.3540825184419004
101;1050;0.354109366809026
102;1050.5;0.35413769156777547
103;1051;0.3541683459580725
104;1051.5;0.3541998701198407
105;1052;0.35423080439300364
