Sample name;1114-DVS7868Y5501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-14 07:54:13Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3161196109694123
2;1000.5;0.3160962093001095
3;1001;0.31604932516092665
4;1001.5;0.31598782129095077
5;1002;0.31591751005012364
6;1002.5;0.3158442035983871
7;1003;0.3157737142956828
8;1003.5;0.3157118545019523
9;1004;0.3156644363771375
10;1004.5;0.31563727218118015
11;1005;0.3156361743740219
12;1005.5;0.3156643898410609
13;1006;0.315714450150313
14;1006.5;0.31578140837355606
15;1007;0.3158611955678462
16;1007.5;0.3159497430902396
17;1008;0.31604298219779237
18;1008.5;0.31613684394756075
19;1009;0.316227259796601
20;1009.5;0.31631016100196924
21;1010;0.3163814811069659
22;1010.5;0.3164551627070935
23;1011;0.31655151781977653
24;1011.5;0.3166648270548755
25;1012;0.31678813822225127
26;1012.5;0.3169144991317642
27;1013;0.31703695749327515
28;1013.5;0.3171485610166447
29;1014;0.31724235751173335
30;1014.5;0.31731139478840187
31;1015;0.31734919639056464
32;1015.5;0.3173673882480178
33;1016;0.3173689238088138
34;1016.5;0.31735698940475093
35;1017;0.3173352146676268
36;1017.5;0.3173072291292397
37;1018;0.3172766624213873
38;1018.5;0.31724714407586757
39;1019;0.3172223037244787
40;1019.5;0.3172057708990183
41;1020;0.31720135903586305
42;1020.5;0.3172118997700905
43;1021;0.31723309884882256
44;1021.5;0.3172629891434882
45;1022;0.317299658425517
46;1022.5;0.31734119436633806
47;1023;0.31738568483738083
48;1023.5;0.3174312177100745
49;1024;0.31747588055584836
50;1024.5;0.31751776134613174
51;1025;0.3175541235421974
52;1025.5;0.3175853489610718
53;1026;0.3176174773451054
54;1026.5;0.3176500711787794
55;1027;0.31768269324657533
56;1027.5;0.31771490593297447
57;1028;0.31774627192245825
58;1028.5;0.3177763536995081
59;1029;0.3178047139486052
60;1029.5;0.31783091515423123
61;1030;0.3178585720373382
62;1030.5;0.3179004957380046
63;1031;0.3179539463729487
64;1031.5;0.31801572313281545
65;1032;0.3180826255082493
66;1032.5;0.3181514528898951
67;1033;0.3182190046683976
68;1033.5;0.31828208033440153
69;1034;0.3183374790785515
70;1034.5;0.31838200039149234
71;1035;0.3184194745528024
72;1035.5;0.3184609890738784
73;1036;0.31850328334906747
74;1036.5;0.3185449274608626
75;1037;0.31858449109175674
76;1037.5;0.31862054432424275
77;1038;0.3186516569408135
78;1038.5;0.31867639902396194
79;1039;0.3186933403561808
80;1039.5;0.31870105101996316
81;1040;0.3186974223442848
82;1040.5;0.31868387152295624
83;1041;0.318662781349878
84;1041.5;0.3186356812129424
85;1042;0.31860410030004227
86;1042.5;0.3185695679990698
87;1043;0.31853361329791774
88;1043.5;0.3184977656844786
89;1044;0.31846355434664486
90;1044.5;0.3184325085723089
91;1045;0.31839142203748083
92;1045.5;0.3183366865497479
93;1046;0.3182758048861384
94;1046.5;0.3182134190729934
95;1047;0.31815417093665393
96;1047.5;0.31810270240346117
97;1048;0.31806365529975617
98;1048.5;0.31804167155188007
99;1049;0.31804139318617397
100;1049.5;0.3180674029022074
101;1050;0.3181026888474966
102;1050.5;0.31814097150460535
103;1051;0.3181828247821815
104;1051.5;0.3182265094888732
