Sample name;294-DVF1736S3801
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-07 01:52:41Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.26082712392236845
2;1000.5;0.2608256082801844
3;1001;0.26080379694918737
4;1001.5;0.2607690676396587
5;1002;0.2607266020096845
6;1002.5;0.26068158151735077
7;1003;0.26063918782074336
8;1003.5;0.2606046025779484
9;1004;0.2605830072470517
10;1004.5;0.2605795833861394
11;1005;0.26059951275329735
12;1005.5;0.26064474793130904
13;1006;0.26070680039874705
14;1006.5;0.26078143502712575
15;1007;0.2608653219585343
16;1007.5;0.26095513163506173
17;1008;0.26104753439879747
18;1008.5;0.2611392003918306
19;1009;0.2612268001562504
20;1009.5;0.261307004034146
21;1010;0.26137648351127807
22;1010.5;0.2614431011364398
23;1011;0.2615229767475574
24;1011.5;0.2616134292341594
25;1012;0.2617105446857746
26;1012.5;0.26181040919193144
27;1013;0.26190910874215867
28;1013.5;0.2620027293259849
29;1014;0.2620873570329387
30;1014.5;0.2621590779525487
31;1015;0.2622144172875487
32;1015.5;0.2622649169463672
33;1016;0.262309842231061
34;1016.5;0.26234879410435685
35;1017;0.2623818168289816
36;1017.5;0.2624089545676621
37;1018;0.26243025158312544
38;1018.5;0.26244575203809833
39;1019;0.26245550019530767
40;1019.5;0.2624595402174804
41;1020;0.2624588558181657
42;1020.5;0.2624646161822474
43;1021;0.2624767317729659
44;1021.5;0.26249442374740994
45;1022;0.26251696816266845
46;1022.5;0.2625436409758307
47;1023;0.26257371834398546
48;1023.5;0.2626064764242216
49;1024;0.2626411910736282
50;1024.5;0.26267713854929436
51;1025;0.26271264903148067
52;1025.5;0.2627476769999649
53;1026;0.2627872423902072
54;1026.5;0.2628299483478199
55;1027;0.2628743983184155
56;1027.5;0.26291919534760677
57;1028;0.2629629427810059
58;1028.5;0.2630042437642255
59;1029;0.263041701642878
60;1029.5;0.26307391956257603
61;1030;0.26310311820153215
62;1030.5;0.2631403643197868
63;1031;0.263184102922881
64;1031.5;0.26323258187388937
65;1032;0.2632840493358864
66;1032.5;0.26333675337194695
67;1033;0.26338894204514557
68;1033.5;0.26343886351855683
69;1034;0.2634847656552555
70;1034.5;0.26352489661831613
71;1035;0.26356301333519017
72;1035.5;0.2636066792774914
73;1036;0.26365208020377545
74;1036.5;0.2636974334935759
75;1037;0.26374095612642584
76;1037.5;0.26378086548185903
77;1038;0.2638153786394088
78;1038.5;0.26384271297860845
79;1039;0.26386108557899146
80;1039.5;0.2638687138200913
81;1040;0.2638630307008126
82;1040.5;0.2638453829642583
83;1041;0.2638186283596264
84;1041.5;0.2637847785340258
85;1042;0.2637458449345656
86;1042.5;0.26370383920835455
87;1043;0.26366077260250187
88;1043.5;0.2636186568641164
89;1044;0.2635795034403072
90;1044.5;0.26354532387818325
91;1045;0.2635071642224168
92;1045.5;0.2634647035479264
93;1046;0.26342318586645846
94;1046.5;0.2633849834858855
95;1047;0.2633524685140801
96;1047.5;0.26332801315891485
97;1048;0.26331398952826224
98;1048.5;0.26331276982999485
99;1049;0.26332672637198523
100;1049.5;0.2633581905411392
101;1050;0.26339517369448906
102;1050.5;0.2634364300187147
103;1051;0.2634822399936648
104;1051.5;0.26353057099918786
105;1052;0.26357939061513264
