Sample name;890-DVF5548G5101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-13 06:33:51Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.28494704175788826
2;1000.5;0.2849607409029699
3;1001;0.28495647072313013
4;1001.5;0.2849409957784199
5;1002;0.2849197592395704
6;1002.5;0.28489820407731264
7;1003;0.28488177346237775
8;1003.5;0.28487591056549666
9;1004;0.2848860583574006
10;1004.5;0.2849176599088207
11;1005;0.2849761584904878
12;1005.5;0.28506473907104707
13;1006;0.28517581873001285
14;1006.5;0.28530359015948686
15;1007;0.2854431119183889
16;1007.5;0.28558944286563864
17;1008;0.28573764176015604
18;1008.5;0.2858827671608608
19;1009;0.2860198780266727
20;1009.5;0.2861440331165115
21;1010;0.2862502919203031
22;1010.5;0.2863429362294073
23;1011;0.2864371122480155
24;1011.5;0.28653224584007725
25;1012;0.28662653006954164
26;1012.5;0.286718158000358
27;1013;0.2868053225964756
28;1013.5;0.2868862168218439
29;1014;0.28695903374041193
30;1014.5;0.2870219664161292
31;1015;0.28707338316033326
32;1015.5;0.28711550790414375
33;1016;0.2871441498542523
34;1016.5;0.2871617453492474
35;1017;0.2871711740277175
36;1017.5;0.28717531542825114
37;1018;0.2871770491894369
38;1018.5;0.28717925484986306
39;1019;0.28718481204811824
40;1019.5;0.28719660032279093
41;1020;0.2872178947376246
42;1020.5;0.2872538555729468
43;1021;0.287300793585155
44;1021.5;0.28735643307459025
45;1022;0.2874185532415939
46;1022.5;0.2874849331865072
47;1023;0.2875533522096714
48;1023.5;0.28762158961142753
49;1024;0.2876874243921169
50;1024.5;0.28774863595208094
51;1025;0.2878021959114978
52;1025.5;0.28784848419793435
53;1026;0.2878937609670597
54;1026.5;0.2879378121676588
55;1027;0.2879804240485163
56;1027.5;0.28802138245841713
57;1028;0.28806047354614606
58;1028.5;0.288097483260488
59;1029;0.28813219775022764
60;1029.5;0.2881644029641498
61;1030;0.28819750861799426
62;1030.5;0.2882430493580487
63;1031;0.28829895962392194
64;1031.5;0.2883629266117617
65;1032;0.2884326378177155
66;1032.5;0.288505780637931
67;1033;0.28858004246855573
68;1033.5;0.2886531108057374
69;1034;0.28872267284562353
70;1034.5;0.2887864160843618
71;1035;0.2888495110778198
72;1035.5;0.2889235350506703
73;1036;0.28900296640114354
74;1036.5;0.2890840059134779
75;1037;0.2891628539719113
76;1037.5;0.28923571136068227
77;1038;0.28929877856402875
78;1038.5;0.28934825636618894
79;1039;0.2893803452514011
80;1039.5;0.28939124600390337
81;1040;0.2893795070110333
82;1040.5;0.2893517727623235
83;1041;0.289311993463653
84;1041.5;0.2892631737958891
85;1042;0.2892083182398991
86;1042.5;0.28915043147655045
87;1043;0.2890925177867102
88;1043.5;0.28903758195124574
89;1044;0.28898862845102424
90;1044.5;0.28894866186691315
91;1045;0.2889114068854771
92;1045.5;0.2888776495251017
93;1046;0.28885060535169804
94;1046.5;0.2888306126208939
95;1047;0.28881800938831653
96;1047.5;0.2888131338095938
97;1048;0.28881632394035306
98;1048.5;0.2888279179362219
99;1049;0.2888482540528279
100;1049.5;0.288877653415103
101;1050;0.28891130229321194
102;1050.5;0.2889543617266716
103;1051;0.2890064584228601
104;1051.5;0.2890649059891557
105;1052;0.28912701823293646
