Sample name;1105-DVS7868Y5501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-14 07:44:07Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3362560329425793
2;1000.5;0.3362730207567041
3;1001;0.33627165108502405
4;1001.5;0.3362581550885991
5;1002;0.33623693684183603
6;1002.5;0.33621240021914184
7;1003;0.3361889492949231
8;1003.5;0.3361709881435867
9;1004;0.3361629206395394
10;1004.5;0.336169150757188
11;1005;0.3361940826709393
12;1005.5;0.33624064070675586
13;1006;0.33630307829065986
14;1006.5;0.3363772146236561
15;1007;0.3364597195299347
16;1007.5;0.336547263133686
17;1008;0.33663651545909995
18;1008.5;0.33672414633036696
19;1009;0.3368068259716771
20;1009.5;0.3368812244072206
21;1010;0.3369440132037447
22;1010.5;0.3370054393005185
23;1011;0.33708336372249
24;1011.5;0.33717432617703985
25;1012;0.3372736335715489
26;1012.5;0.33737659281339755
27;1013;0.3374785107099667
28;1013.5;0.3375746940686371
29;1014;0.3376604497967893
30;1014.5;0.3377310848018039
31;1015;0.33778228013241407
32;1015.5;0.33782253095194925
33;1016;0.3378510677224026
34;1016.5;0.3378692792529001
35;1017;0.3378789976525677
36;1017.5;0.3378820549305312
37;1018;0.3378802831959166
38;1018.5;0.3378755144578498
39;1019;0.33786958082545676
40;1019.5;0.3378643143078632
41;1020;0.33786196734162244
42;1020.5;0.3378676897942823
43;1021;0.3378790465633623
44;1021.5;0.3378950869376897
45;1022;0.3379149151060917
46;1022.5;0.3379376351573954
47;1023;0.337962351380428
48;1023.5;0.33798816806401655
49;1024;0.3380141891969882
50;1024.5;0.3380395191681703
51;1025;0.33806185889819645
52;1025.5;0.33807839602232603
53;1026;0.3380949690484107
54;1026.5;0.3381116969630969
55;1027;0.3381286990530318
56;1027.5;0.33814609420486186
57;1028;0.3381640016052341
58;1028.5;0.3381825402407952
59;1029;0.338201829298192
60;1029.5;0.3382219877640713
61;1030;0.33824531362105953
62;1030.5;0.33827781250025674
63;1031;0.3383174306730106
64;1031.5;0.3383625363903884
65;1032;0.33841149820345706
66;1032.5;0.33846268456328393
67;1033;0.338514463920936
68;1033.5;0.3385652048274804
69;1034;0.33861327553398446
70;1034.5;0.338657044591515
71;1035;0.3387007431226222
72;1035.5;0.3387525674403674
73;1036;0.3388080048607304
74;1036.5;0.3388645109429323
75;1037;0.3389195408461938
76;1037.5;0.3389705501297358
77;1038;0.33901499405277946
78;1038.5;0.3390503281745455
79;1039;0.33907400775425484
80;1039.5;0.33908348835112845
81;1040;0.3390752393234989
82;1040.5;0.33905047097989194
83;1041;0.33901301242267856
84;1041.5;0.3389658612506895
85;1042;0.33891201486275546
86;1042.5;0.33885447085770704
87;1043;0.33879622643437485
88;1043.5;0.33874027929158973
89;1044;0.3386896268281821
90;1044.5;0.3386472665429828
91;1045;0.3386052839786184
92;1045.5;0.33856315597937214
93;1046;0.33852513928040695
94;1046.5;0.338492617993556
95;1047;0.3384669760306526
96;1047.5;0.3384495974035299
97;1048;0.33844186602402127
98;1048.5;0.3384451659039597
99;1049;0.3384608811551785
100;1049.5;0.33849035979651165
101;1050;0.3385226949739029
102;1050.5;0.3385582897579139
103;1051;0.33859780258142175
104;1051.5;0.3386395787773032
105;1052;0.33868196387843547
