Sample name;119-DWF4836H310R
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-11 07:07:57Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.29152538567731573
2;1000.5;0.29152436431299666
3;1001;0.2915015021993291
4;1001.5;0.29146511321159263
5;1002;0.2914215266715732
6;1002.5;0.2913770717010567
7;1003;0.2913380776218289
8;1003.5;0.29131087375567566
9;1004;0.29130178922438293
10;1004.5;0.2913171532497365
11;1005;0.2913632952535222
12;1005.5;0.2914427646298644
13;1006;0.2915457541191354
14;1006.5;0.2916665331957272
15;1007;0.2918002843994012
16;1007.5;0.291942190569919
17;1008;0.29208743444704216
18;1008.5;0.29223119857053215
19;1009;0.2923686658801505
20;1009.5;0.29249501911565884
21;1010;0.29260544131977717
22;1010.5;0.2927017420968541
23;1011;0.2927971409510547
24;1011.5;0.29289180640515894
25;1012;0.29298467418194707
26;1012.5;0.29307468000419934
27;1013;0.2931607594946958
28;1013.5;0.29324184827621663
29;1014;0.29331688207154205
30;1014.5;0.29338479660345235
31;1015;0.2934447578673763
32;1015.5;0.2935015044234728
33;1016;0.29355038253157917
34;1016.5;0.2935917475104976
35;1017;0.29362639797903023
36;1017.5;0.2936551324559794
37;1018;0.29367874956014706
38;1018.5;0.2936980478103354
39;1019;0.29371382582534683
40;1019.5;0.2937268821239833
41;1020;0.2937388671901736
42;1020.5;0.2937600816434277
43;1021;0.2937895224742703
44;1021.5;0.29382578331480175
45;1022;0.29386751269712197
46;1022.5;0.2939133590533314
47;1023;0.2939619710155302
48;1023.5;0.2940119972158185
49;1024;0.29406208598629646
50;1024.5;0.29411088605906455
51;1025;0.2941562340025453
52;1025.5;0.29419872034859734
53;1026;0.29424379227913
54;1026.5;0.2942903439805865
55;1027;0.29433726993941023
56;1027.5;0.2943834642420441
57;1028;0.2944278212749316
58;1028.5;0.29446923522451585
59;1029;0.2945066004772398
60;1029.5;0.294538811219547
61;1030;0.2945691213890546
62;1030.5;0.29461159802806625
63;1031;0.2946644501634526
64;1031.5;0.29472532660234674
65;1032;0.2947918764518818
66;1032.5;0.29486174871919063
67;1033;0.29493259241140646
68;1033.5;0.29500205663566204
69;1034;0.29506779019909063
70;1034.5;0.2951274422088252
71;1035;0.2951863774419119
72;1035.5;0.2952568728926447
73;1036;0.29533363103705856
74;1036.5;0.29541304546355307
75;1037;0.2954915093605277
76;1037.5;0.295565416316382
77;1038;0.29563115961951547
78;1038.5;0.29568513285832754
79;1039;0.29572372932121777
80;1039.5;0.29574334259658563
81;1040;0.2957431472614499
82;1040.5;0.29573019428944913
83;1041;0.2957076492499124
84;1041.5;0.29567771246567676
85;1042;0.29564258405957944
86;1042.5;0.2956044643544575
87;1043;0.29556555327314826
88;1043.5;0.29552805123848885
89;1044;0.2954941583733163
90;1044.5;0.29546607490046795
91;1045;0.29543632327170033
92;1045.5;0.29540553625118393
93;1046;0.29537790617453324
94;1046.5;0.29535474981217946
95;1047;0.29533738373455415
96;1047.5;0.2953271246120885
97;1048;0.29532528901521393
98;1048.5;0.2953331936143617
99;1049;0.2953521551799632
100;1049.5;0.29538346558459205
101;1050;0.2954202066978768
102;1050.5;0.2954654115553965
103;1051;0.2955188225902125
104;1051.5;0.29557786913538603
105;1052;0.2956399807239782
