Sample name;261-DVF1736S3801
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-06 08:33:47Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.26742702190398976
2;1000.5;0.2674085956572313
3;1001;0.2673665866206004
4;1001.5;0.26731008076253676
5;1002;0.2672461449168657
6;1002.5;0.2671818457174127
7;1003;0.267124249998003
8;1003.5;0.267080424592462
9;1004;0.2670574361346151
10;1004.5;0.26706235135828765
11;1005;0.2671022371973051
12;1005.5;0.26717942157901586
13;1006;0.26728238901832096
14;1006.5;0.2674047851961493
15;1007;0.26754119523764286
16;1007.5;0.2676862045679439
17;1008;0.2678343985121945
18;1008.5;0.26798036219553667
19;1009;0.26811868114311266
20;1009.5;0.2682439406800645
21;1010;0.2683507268085369
22;1010.5;0.2684425878054458
23;1011;0.26853426824547827
24;1011.5;0.26862519324219974
25;1012;0.26871355510917555
26;1012.5;0.26879754615997087
27;1013;0.26887535860815115
28;1013.5;0.2689451846672817
29;1014;0.2690052166509277
30;1014.5;0.26905364687265443
31;1015;0.2690889378300466
32;1015.5;0.26911724069789333
33;1016;0.2691356579180283
34;1016.5;0.2691455639015208
35;1017;0.26914877635944
36;1017.5;0.26914711290285503
37;1018;0.2691423912428351
38;1018.5;0.26913642899044954
39;1019;0.26913104385676734
40;1019.5;0.26912805345285784
41;1020;0.2691296460634574
42;1020.5;0.26914028434630216
43;1021;0.2691573621291724
44;1021.5;0.2691799859006612
45;1022;0.26920731704936235
46;1022.5;0.269238516863869
47;1023;0.2692727468327748
48;1023.5;0.2693091684446731
49;1024;0.26934694288815736
50;1024.5;0.269385231751821
51;1025;0.2694221823763786
52;1025.5;0.2694572698446197
53;1026;0.26949560585425547
54;1026.5;0.26953599220751395
55;1027;0.2695772310066237
56;1027.5;0.26961812395381274
57;1028;0.2696574730513093
58;1028.5;0.26969408010134194
59;1029;0.26972674710613864
60;1029.5;0.2697542758679278
61;1030;0.26978041030975103
62;1030.5;0.2698211733346635
63;1031;0.2698740905890401
64;1031.5;0.2699358376725992
65;1032;0.2700030904850591
66;1032.5;0.2700725248261385
67;1033;0.27014081649555566
68;1033.5;0.2702046413930289
69;1034;0.2702606751182767
70;1034.5;0.2703055935710175
71;1035;0.2703430678634402
72;1035.5;0.27038382917578874
73;1036;0.2704242139866452
74;1036.5;0.2704623911414285
75;1037;0.27049652908555755
76;1037.5;0.2705247966644514
77;1038;0.27054536242352895
78;1038.5;0.2705563952082093
79;1039;0.2705560635639113
80;1039.5;0.270542536336054
81;1040;0.2705140013722279
82;1040.5;0.27047352393261626
83;1041;0.27042451830855485
84;1041.5;0.270369526371131
85;1042;0.27031108979143204
86;1042.5;0.27025175044054534
87;1043;0.27019404978955824
88;1043.5;0.27014052980955816
89;1044;0.2700937321716324
90;1044.5;0.27005619864686825
91;1045;0.27002433982396085
92;1045.5;0.27000134980322393
93;1046;0.2699885241009015
94;1046.5;0.26998427210366804
95;1047;0.2699870029981981
96;1047.5;0.26999512607116627
97;1048;0.27000705050924695
98;1048.5;0.27002118559911475
99;1049;0.27003594072744413
100;1049.5;0.2700497108434421
101;1050;0.27005752446813613
102;1050.5;0.270066916911835
103;1051;0.2700796764872332
104;1051.5;0.2700952784070249
105;1052;0.2701131980839045
