Sample name;1857-DVS4436G5101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-26 05:53:56Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3563543711268877
2;1000.5;0.3563758767780373
3;1001;0.35638569068650405
4;1001.5;0.356388135671878
5;1002;0.35638576626408625
6;1002.5;0.35638113679305544
7;1003;0.35637680178871245
8;1003.5;0.356375315780984
9;1004;0.3563792330997971
10;1004.5;0.3563911081750784
11;1005;0.35641349563675484
12;1005.5;0.35644870188119626
13;1006;0.3564933066903509
14;1006.5;0.35654484235809764
15;1007;0.35660166509583935
16;1007.5;0.3566621314149785
17;1008;0.3567245977269179
18;1008.5;0.3567874202430602
19;1009;0.35684895557480817
20;1009.5;0.35690756013356434
21;1010;0.35696159146724055
22;1010.5;0.3570199275598663
23;1011;0.35709726697884303
24;1011.5;0.3571889559873909
25;1012;0.35728910804873015
26;1012.5;0.3573918366260808
27;1013;0.3574912550826631
28;1013.5;0.35758147678169727
29;1014;0.3576566151864034
30;1014.5;0.35771078376000165
31;1015;0.3577385876994965
32;1015.5;0.3577528953439849
33;1016;0.35775606368831825
34;1016.5;0.3577500424307525
35;1017;0.3577372245695439
36;1017.5;0.3577200030029483
37;1018;0.35770077072922213
38;1018.5;0.35768192064662124
39;1019;0.3576658457534019
40;1019.5;0.35765493894781997
41;1020;0.3576520632964317
42;1020.5;0.3576631027268199
43;1021;0.35768475414404194
44;1021.5;0.35771483863112746
45;1022;0.357751232171106
46;1022.5;0.3577918106470073
47;1023;0.35783445014186105
48;1023.5;0.3578770267386968
49;1024;0.3579174162205442
50;1024.5;0.3579534947704329
51;1025;0.35798241129769
52;1025.5;0.3580051012720285
53;1026;0.35802775267223874
54;1026.5;0.35804995681373963
55;1027;0.3580713053119499
56;1027.5;0.35809138938228835
57;1028;0.35810980054017394
58;1028.5;0.35812613010102534
59;1029;0.35813996958026145
60;1029.5;0.35815091029330104
61;1030;0.35816565862800204
62;1030.5;0.35820841285382027
63;1031;0.3582746954738337
64;1031.5;0.3583580811679842
65;1032;0.3584521449162132
66;1032.5;0.3585504615984624
67;1033;0.3586466060946735
68;1033.5;0.3587341533847882
69;1034;0.358806678148748
70;1034.5;0.35885775536649467
71;1035;0.3588911299411691
72;1035.5;0.358924788145626
73;1036;0.35895610950493995
74;1036.5;0.35898388637344186
75;1037;0.35900691070546265
76;1037.5;0.3590239748553331
77;1038;0.35903387087738414
78;1038.5;0.3590353911259466
79;1039;0.35902732765535134
80;1039.5;0.3590084728199291
81;1040;0.3589777765578192
82;1040.5;0.35893849121337246
83;1041;0.358893452150283
84;1041.5;0.3588446122355037
85;1042;0.3587939241359871
86;1042.5;0.35874334071868585
87;1043;0.3586948144505525
88;1043.5;0.3586502982985399
89;1044;0.3586117449296006
90;1044.5;0.3585811071106872
91;1045;0.3585543525526754
92;1045.5;0.35853489044654935
93;1046;0.35852441637324717
94;1046.5;0.35852173979215907
95;1047;0.358525669962675
96;1047.5;0.3585350162441847
97;1048;0.3585485878960783
98;1048.5;0.3585651942777457
99;1049;0.3585836448485767
100;1049.5;0.358602726586508
101;1050;0.3586148312994719
102;1050.5;0.3586253939061702
103;1051;0.35863655163576125
104;1051.5;0.35864812861740336
105;1052;0.358659949180255
