Sample name;1889-DVS4436G5101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-26 06:34:21Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.35860840936821126
2;1000.5;0.3585919401863203
3;1001;0.35855338116347824
4;1001.5;0.35850083027090723
5;1002;0.35844022034827094
6;1002.5;0.35837748403523306
7;1003;0.3583185541714572
8;1003.5;0.358269363596607
9;1004;0.35823584495034605
10;1004.5;0.35822393097233807
11;1005;0.35823955460224666
12;1005.5;0.3582854939197201
13;1006;0.3583529599522133
14;1006.5;0.35843639820671713
15;1007;0.35853114881391984
16;1007.5;0.3586325522045099
17;1008;0.3587359487091756
18;1008.5;0.35883667845860534
19;1009;0.35893008198348725
20;1009.5;0.35901149961450984
21;1010;0.359076273163352
22;1010.5;0.3591332973726834
23;1011;0.3592005279384571
24;1011.5;0.35927531664084605
25;1012;0.3593537824600232
26;1012.5;0.3594320443761613
27;1013;0.3595062212694333
28;1013.5;0.359572432020012
29;1014;0.3596267956080702
30;1014.5;0.3596654310137809
31;1015;0.35968482005662794
32;1015.5;0.3596937501031695
33;1016;0.35969190718735417
34;1016.5;0.35968138987421383
35;1017;0.3596647400287804
36;1017.5;0.35964449941608556
37;1018;0.3596232099011609
38;1018.5;0.35960341324903855
39;1019;0.3595876513247501
40;1019.5;0.35957846589332726
41;1020;0.35957891536439796
42;1020.5;0.3595955280121605
43;1021;0.3596248737268596
44;1021.5;0.35966439819088386
45;1022;0.35971160198662216
46;1022.5;0.3597639855964633
47;1023;0.3598190497027958
48;1023.5;0.3598742949880086
49;1024;0.35992722183449033
50;1024.5;0.35997533102462975
51;1025;0.36001577080171576
52;1025.5;0.36005162971471644
53;1026;0.36008898304755255
54;1026.5;0.3601267924254148
55;1027;0.36016401977349405
56;1027.5;0.36019962661698124
57;1028;0.36023257478106696
58;1028.5;0.360261825890942
59;1029;0.36028634177179714
60;1029.5;0.3603050840488232
61;1030;0.3603226137769225
62;1030.5;0.36035767546727643
63;1031;0.3604078598682653
64;1031.5;0.36046959650386645
65;1032;0.3605393151980569
66;1032.5;0.36061344567481396
67;1033;0.36068841765811477
68;1033.5;0.36076066097193654
69;1034;0.36082660514025644
70;1034.5;0.3608826799870516
71;1035;0.36093394217681474
72;1035.5;0.3609946808771185
73;1036;0.3610600859219787
74;1036.5;0.3611269245607699
75;1037;0.36119196364286676
76;1037.5;0.36125197041764395
77;1038;0.3613037118344763
78;1038.5;0.36134395514273826
79;1039;0.3613694672918045
80;1039.5;0.36137701553104984
81;1040;0.36136446661119787
82;1040.5;0.3613363474932371
83;1041;0.3612963427637495
84;1041.5;0.3612472328283953
85;1042;0.36119179789283506
86;1042.5;0.3611328183627291
87;1043;0.36107307424373786
88;1043.5;0.36101534604152186
89;1044;0.3609624139617414
90;1044.5;0.36091705831005677
91;1045;0.3608700206331631
92;1045.5;0.36081992025445714
93;1046;0.3607719278676329
94;1046.5;0.36072834493990424
95;1047;0.36069147273848456
96;1047.5;0.36066361263058777
97;1048;0.3606470658834275
98;1048.5;0.36064413386421734
99;1049;0.36065711804017114
100;1049.5;0.3606882824236918
101;1050;0.36072674635547863
102;1050.5;0.3607716745952385
103;1051;0.36082259833516545
104;1051.5;0.3608767356674535
