Sample name;188-DNF7868H3601
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-13 02:26:12Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3003356536324536
2;1000.5;0.30033334706197656
3;1001;0.30030979869888474
4;1001.5;0.3002732313606474
5;1002;0.30022993621423993
6;1002.5;0.30018620422663805
7;1003;0.30014832656481705
8;1003.5;0.3001225943957526
9;1004;0.30011529868642023
10;1004.5;0.30013273050379524
11;1005;0.30018118111485326
12;1005.5;0.3002639679061564
13;1006;0.30037232130819336
14;1006.5;0.30049989862838766
15;1007;0.3006412412713316
16;1007.5;0.3007908909416178
17;1008;0.3009433892438388
18;1008.5;0.30109327758258697
19;1009;0.3012350977624549
20;1009.5;0.30136339138803503
21;1010;0.30147270043962315
22;1010.5;0.30156486918115294
23;1011;0.30165397388548904
24;1011.5;0.30174080912835005
25;1012;0.3018249366854547
26;1012.5;0.3019059183325215
27;1013;0.30198331574526915
28;1013.5;0.3020566905994163
29;1014;0.3021256046706816
30;1014.5;0.3021896197347836
31;1015;0.3022485600879848
32;1015.5;0.3023088123413161
33;1016;0.302365578412629
34;1016.5;0.30241811273697744
35;1017;0.3024661130494156
36;1017.5;0.30250927698499774
37;1018;0.30254730227877785
38;1018.5;0.3025798865658102
39;1019;0.3026067275811489
40;1019.5;0.3026275229598482
41;1020;0.30264266553613045
42;1020.5;0.30266000463970333
43;1021;0.3026793854840644
44;1021.5;0.3027011725372927
45;1022;0.302725785167467
46;1022.5;0.30275364264266647
47;1023;0.3027851644309699
48;1023.5;0.30282077000045626
49;1024;0.30286087851920446
50;1024.5;0.30290590955529345
51;1025;0.30295505339413964
52;1025.5;0.3030068683398962
53;1026;0.30306564137008285
54;1026.5;0.30312954863157976
55;1027;0.30319676657126704
56;1027.5;0.3032654712360249
57;1028;0.30333383897273364
58;1028.5;0.3034000459282732
59;1029;0.3034622684495238
60;1029.5;0.30351868268336574
61;1030;0.3035712001405607
62;1030.5;0.30363100301003065
63;1031;0.30369628279533867
64;1031.5;0.30376498338125313
65;1032;0.3038350489525422
66;1032.5;0.3039044235939743
67;1033;0.30397105139031755
68;1033.5;0.3040328765263403
69;1034;0.3040878428868108
70;1034.5;0.30413389465649726
71;1035;0.30417484956239493
72;1035.5;0.30421930509831113
73;1036;0.3042639147343439
74;1036.5;0.30430731919220827
75;1037;0.3043481587936189
76;1037.5;0.30438507426029077
77;1038;0.30441670601393866
78;1038.5;0.3044416947762774
79;1039;0.30445868096902184
80;1039.5;0.3044663053138869
81;1040;0.30446300051391134
82;1040.5;0.30445094318095156
83;1041;0.3044323302111083
84;1041.5;0.30440848708459234
85;1042;0.3043807390816145
86;1042.5;0.30435041168238586
87;1043;0.3043188299671172
88;1043.5;0.3042873195160195
89;1044;0.3042572056093036
90;1044.5;0.3042298136271804
91;1045;0.3041934384099542
92;1045.5;0.30414609422629413
93;1046;0.30409471885696393
94;1046.5;0.3040433847253087
95;1047;0.3039961640546731
96;1047.5;0.3039571291684022
97;1048;0.3039303522898409
98;1048.5;0.30391990574233396
99;1049;0.30392986194922633
100;1049.5;0.30396424959462165
101;1050;0.30401118981889286
102;1050.5;0.3040678424454045
103;1051;0.30413332790700914
104;1051.5;0.30420445353655906
