Sample name;279-DVF1736S3801
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-07 01:29:59Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.27229266442074185
2;1000.5;0.27227350294095304
3;1001;0.27223130544996665
4;1001.5;0.2721747685001408
5;1002;0.2721107985376943
6;1002.5;0.2720463018088461
7;1003;0.271988184759815
8;1003.5;0.27194335383682
9;1004;0.2719187152860798
10;1004.5;0.27192117545381334
11;1005;0.2719576408862395
12;1005.5;0.2720295003317741
13;1006;0.272124106342681
14;1006.5;0.2722356175479405
15;1007;0.2723591604756032
16;1007.5;0.2724898619537198
17;1008;0.2726228487103409
18;1008.5;0.2727532472735172
19;1009;0.27287618457129925
20;1009.5;0.27298678733173765
21;1010;0.2730801823660137
22;1010.5;0.27315683201945057
23;1011;0.27322905261654973
24;1011.5;0.2732975203253064
25;1012;0.27336167851371557
26;1012.5;0.2734209705497724
27;1013;0.2734748397014719
28;1013.5;0.27352272923680926
29;1014;0.2735640825237794
30;1014.5;0.27359834293037755
31;1015;0.27362512803065714
32;1015.5;0.27364735521139544
33;1016;0.27366007905066636
34;1016.5;0.2736647495240703
35;1017;0.2736632599072078
36;1017.5;0.27365750337567907
37;1018;0.2736493732050847
38;1018.5;0.273640762571025
39;1019;0.2736335647491004
40;1019.5;0.27362967291491136
41;1020;0.2736314271714396
42;1020.5;0.2736442453123974
43;1021;0.2736653556244055
44;1021.5;0.27369330913934775
45;1022;0.27372671178910774
46;1022.5;0.27376416940556936
47;1023;0.2738042880206163
48;1023.5;0.27384567366613227
49;1024;0.2738869320740011
50;1024.5;0.2739266693761065
51;1025;0.27396274379653357
52;1025.5;0.273996171798527
53;1026;0.27403249635262855
54;1026.5;0.2740706235002766
55;1027;0.27410945958290933
56;1027.5;0.274147910541965
57;1028;0.274184882618882
58;1028.5;0.2742192818550985
59;1029;0.2742500144920527
60;1029.5;0.27427598657118296
61;1030;0.2743024434530002
62;1030.5;0.27435042042524693
63;1031;0.2744161159174735
64;1031.5;0.2744941825934762
65;1032;0.274579273417051
66;1032.5;0.2746660412519946
67;1033;0.2747491389621029
68;1033.5;0.2748232195111723
69;1034;0.2748829355629988
70;1034.5;0.2749229400813789
71;1035;0.2749471447666739
72;1035.5;0.27497193361118527
73;1036;0.27499515763312077
74;1036.5;0.275016208658649
75;1037;0.2750344781139387
76;1037.5;0.2750493578251585
77;1038;0.2750602393184772
78;1038.5;0.27506651442006336
79;1039;0.27506757465608567
80;1039.5;0.275062811852713
81;1040;0.2750517301410987
82;1040.5;0.275036967185917
83;1041;0.27501995873574125
84;1041.5;0.2750012512004876
85;1042;0.2749813907900721
86;1042.5;0.27496092391441074
87;1043;0.27494039658341984
88;1043.5;0.2749203553070154
89;1044;0.2749013462951135
90;1044.5;0.27488391585763017
91;1045;0.27485747298669877
92;1045.5;0.27482150079116385
93;1046;0.27478210358785954
94;1046.5;0.27474251535798383
95;1047;0.27470596988273444
96;1047.5;0.2746757010433093
97;1048;0.2746549426209061
98;1048.5;0.27464692849672273
99;1049;0.27465489265195686
100;1049.5;0.27468203324963947
101;1050;0.27471886434800935
102;1050.5;0.2747652767566671
103;1051;0.2748209040389912
104;1051.5;0.2748830666583598
105;1052;0.2749490852781514
