Sample name;61-DWF4436H310R
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-08 07:17:47Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3897213911682809
2;1000.5;0.3897095068801092
3;1001;0.38967295805493185
4;1001.5;0.38962123978681734
5;1002;0.389561022943135
6;1002.5;0.389498978191254
7;1003;0.3894417763985432
8;1003.5;0.38939608843237183
9;1004;0.38936858496010907
10;1004.5;0.3893659367491239
11;1005;0.3893948147667855
12;1005.5;0.38945979678225073
13;1006;0.389553575442987
14;1006.5;0.3896693979747747
15;1007;0.3898013634108108
16;1007.5;0.38994357108429245
17;1008;0.3900901202284168
18;1008.5;0.3902351098763811
19;1009;0.39037263946138234
20;1009.5;0.3904968082166178
21;1010;0.39060171615141714
22;1010.5;0.3906912199768476
23;1011;0.39078100012908273
24;1011.5;0.3908709830762843
25;1012;0.3909598624866131
26;1012.5;0.39104633202823064
27;1013;0.39112908526929796
28;1013.5;0.39120681577797634
29;1014;0.39127821722242706
30;1014.5;0.3913419832708113
31;1015;0.3913970398694716
32;1015.5;0.39144811288865694
33;1016;0.3914909010878834
34;1016.5;0.39152613592127666
35;1017;0.3915549921429622
36;1017.5;0.3915786444070655
37;1018;0.3915982674677122
38;1018.5;0.3916150359790278
39;1019;0.3916301246951378
40;1019.5;0.39164470827016784
41;1020;0.39165980770666475
42;1020.5;0.39167297713540294
43;1021;0.39168193458844736
44;1021.5;0.3916887343376668
45;1022;0.39169548555493094
46;1022.5;0.3917042973121088
47;1023;0.39171727888106944
48;1023.5;0.39173653953368215
49;1024;0.391764188241816
50;1024.5;0.3918023343773405
51;1025;0.391851599685043
52;1025.5;0.391909515316297
53;1026;0.39197927780459196
54;1026.5;0.39205819796212754
55;1027;0.3921435869011033
56;1027.5;0.3922327553337187
57;1028;0.3923230142721733
58;1028.5;0.3924116745286667
59;1029;0.39249604711539854
60;1029.5;0.3925734428445683
61;1030;0.3926446103378766
62;1030.5;0.39271918740936923
63;1031;0.3927956435652816
64;1031.5;0.3928723722158381
65;1032;0.39294776707126294
66;1032.5;0.39302022174178053
67;1033;0.39308812983761526
68;1033.5;0.3931498850689913
69;1034;0.393203880846133
70;1034.5;0.3932485108792646
71;1035;0.39328789424848115
72;1035.5;0.393330624378381
73;1036;0.3933736702263385
74;1036.5;0.39341600835291424
75;1037;0.39345661491866896
76;1037.5;0.3934944664841632
77;1038;0.3935285393099578
78;1038.5;0.3935578099566131
79;1039;0.39358125468468996
80;1039.5;0.3935978500547491
81;1040;0.3936077759891363
82;1040.5;0.39361529257405553
83;1041;0.39362160363410303
84;1041.5;0.39362698520833556
85;1042;0.39363171313580997
86;1042.5;0.3936360634555829
87;1043;0.3936403118067112
88;1043.5;0.39364473432825176
89;1044;0.3936496068592613
90;1044.5;0.39365520533879655
91;1045;0.3936498097939545
92;1045.5;0.3936321908117291
93;1046;0.3936091163272424
94;1046.5;0.3935844865567559
95;1047;0.3935622015165312
96;1047.5;0.39354616132283005
97;1048;0.3935402659919141
98;1048.5;0.3935484156400449
99;1049;0.393574510483484
100;1049.5;0.39362242853054635
101;1050;0.3936877790814932
102;1050.5;0.39377209165988447
103;1051;0.3938719233823803
104;1051.5;0.3939815182656409
105;1052;0.39409512052632634
