Sample name;301-DVS4436A1301
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-07 02:12:40Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3630220946981397
2;1000.5;0.3630130087686775
3;1001;0.3629818772128945
4;1001.5;0.36293699857390765
5;1002;0.36288464843939316
6;1002.5;0.362831102197027
7;1003;0.3627826354344855
8;1003.5;0.36274552373944474
9;1004;0.362726042499581
10;1004.5;0.36273046720257024
11;1005;0.3627650735360887
12;1005.5;0.3628321794605898
13;1006;0.3629217137239939
14;1006.5;0.3630280657421966
15;1007;0.3631465445683264
16;1007.5;0.3632724595555118
17;1008;0.36340111995688124
18;1008.5;0.3635278348255633
19;1009;0.36364791361468646
20;1009.5;0.36375666557737923
21;1010;0.3638494008630749
22;1010.5;0.3639314390675888
23;1011;0.36401791415098395
24;1011.5;0.36410700435731136
25;1012;0.36419565513062213
26;1012.5;0.3642808119149674
27;1013;0.36435942005439814
28;1013.5;0.3644284248929654
29;1014;0.3644847718747203
30;1014.5;0.3645254064437139
31;1015;0.3645475949785088
32;1015.5;0.36455895552874945
33;1016;0.3645584143300169
34;1016.5;0.36454821837559304
35;1017;0.3645310579587596
36;1017.5;0.36450962327279834
37;1018;0.364486604610991
38;1018.5;0.3644646921666192
39;1019;0.36444657623296495
40;1019.5;0.3644349470033098
41;1020;0.36443263546457577
42;1020.5;0.36444145110360726
43;1021;0.36445761232805024
44;1021.5;0.3644799946516608
45;1022;0.364507528488195
46;1022.5;0.36453914415140887
47;1023;0.36457377215505843
48;1023.5;0.3646103430128996
49;1024;0.36464778693868843
50;1024.5;0.36468503454618106
51;1025;0.3647200576048718
52;1025.5;0.36475259753149336
53;1026;0.36478790346095613
54;1026.5;0.3648248548463879
55;1027;0.3648623314409162
56;1027.5;0.36489921259766867
57;1028;0.364934377969773
58;1028.5;0.3649667070103569
59;1029;0.3649950793725478
60;1029.5;0.3650183745094735
61;1030;0.3650397753518163
62;1030.5;0.3650729627681978
63;1031;0.3651157908736319
64;1031.5;0.36516557050123477
65;1032;0.3652196127841224
66;1032.5;0.3652752287554112
67;1033;0.36532972944821723
68;1033.5;0.3653804259956567
69;1034;0.36542462923084557
70;1034.5;0.3654596502869002
71;1035;0.36548858087118447
72;1035.5;0.36551959230154313
73;1036;0.365549601781006
74;1036.5;0.3655775392647377
75;1037;0.3656023343079026
76;1037.5;0.3656229168656654
77;1038;0.3656382165931903
78;1038.5;0.3656471634456421
79;1039;0.36564868707818493
80;1039.5;0.3656417174459836
81;1040;0.36562465998768434
82;1040.5;0.36559931084037
83;1041;0.36556796436164346
84;1041.5;0.36553205405886824
85;1042;0.3654930132394081
86;1042.5;0.36545227541062647
87;1043;0.3654112736798871
88;1043.5;0.36537144165455365
89;1044;0.36533421264198956
90;1044.5;0.36530102004955867
91;1045;0.3652649932972361
92;1045.5;0.36522808134055823
93;1046;0.36519438195362125
94;1046.5;0.3651651140140538
95;1047;0.3651414961994845
96;1047.5;0.3651247472875422
97;1048;0.3651160859558554
98;1048.5;0.3651167309820528
99;1049;0.36512790124376304
100;1049.5;0.3651507824375471
101;1050;0.3651754635190479
102;1050.5;0.3652033710887013
103;1051;0.36523535015563585
104;1051.5;0.3652699326289799
105;1052;0.36530565061786213
