Sample name;334-DVS4436A1301
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-07 02:57:33Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.33442874902531444
2;1000.5;0.334422790930882
3;1001;0.33439789763428224
4;1001.5;0.33436129909149753
5;1002;0.3343174438817684
6;1002.5;0.3342707803843351
7;1003;0.3342257571784383
8;1003.5;0.33418682284331824
9;1004;0.33415842575821547
10;1004.5;0.33414501440237043
11;1005;0.3341510374550236
12;1005.5;0.3341785970318346
13;1006;0.3342208040093178
14;1006.5;0.3342740859721644
15;1007;0.3343357520623492
16;1007.5;0.3344031117218465
17;1008;0.33447347429263086
18;1008.5;0.3345441489166769
19;1009;0.3346124451359591
20;1009.5;0.33467567229245204
21;1010;0.33473114171161666
22;1010.5;0.3347919653363511
23;1011;0.33487655785656445
24;1011.5;0.3349788366343288
25;1012;0.33509148623171625
26;1012.5;0.3352071912107988
27;1013;0.3353186360336484
28;1013.5;0.3354185051623372
29;1014;0.3354994831589371
30;1014.5;0.33555425458552013
31;1015;0.33557598586107995
32;1015.5;0.3355764814422944
33;1016;0.3355595326424814
34;1016.5;0.3355291563699972
35;1017;0.3354898128331979
36;1017.5;0.3354459621404398
37;1018;0.33540206450007914
38;1018.5;0.335362580020472
39;1019;0.3353319689099747
40;1019.5;0.3353146912769433
41;1020;0.33531525728070216
42;1020.5;0.33533500202905764
43;1021;0.3353683991016195
44;1021.5;0.33541272667752137
45;1022;0.3354653178358967
46;1022.5;0.3355235055558793
47;1023;0.3355846230166026
48;1023.5;0.3356460033972001
49;1024;0.33570497957680534
50;1024.5;0.3357588848345519
51;1025;0.335803698861214
52;1025.5;0.33583616435179653
53;1026;0.3358630249919182
54;1026.5;0.33588536957188575
55;1027;0.33590428718200604
56;1027.5;0.33592086651258585
57;1028;0.3359361965539323
58;1028.5;0.33595136609635207
59;1029;0.33596746413015194
60;1029.5;0.33598557944563906
61;1030;0.33601128185636747
62;1030.5;0.3360593416284761
63;1031;0.3361256481809395
64;1031.5;0.33620534802936386
65;1032;0.3362935879893555
66;1032.5;0.3363855147765208
67;1033;0.3364762751064658
68;1033.5;0.3365610157947971
69;1034;0.3366348833571206
70;1034.5;0.3366930246090429
71;1035;0.3367393072975676
72;1035.5;0.33678826448607946
73;1036;0.33683636064219646
74;1036.5;0.3368816568173992
75;1037;0.3369222136631684
76;1037.5;0.336956092230985
77;1038;0.33698135327232953
78;1038.5;0.3369960578386831
79;1039;0.33699826668152616
80;1039.5;0.33698604085233963
81;1040;0.3369581131079724
82;1040.5;0.3369184697235988
83;1041;0.3368701915568989
84;1041.5;0.33681546262453743
85;1042;0.3367564667431789
86;1042.5;0.33669538792948783
87;1043;0.33663440980012876
88;1043.5;0.3365757164717663
89;1044;0.33652149176106516
90;1044.5;0.33647391958468964
91;1045;0.33642601310025655
92;1045.5;0.33637886760500946
93;1046;0.3363364505686236
94;1046.5;0.33629985248579397
95;1047;0.3362701636512158
96;1047.5;0.33624847445958406
97;1048;0.33623587520559395
98;1048.5;0.33623345628394036
99;1049;0.33624230818931855
100;1049.5;0.3362634912001613
101;1050;0.33628802785908973
102;1050.5;0.33631787467397906
103;1051;0.33635345766470415
104;1051.5;0.33639288975114
105;1052;0.33643428405316145
