Sample name;1497-DVF4436A3801
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-24 02:37:55Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3536417654127936
2;1000.5;0.35365931365142816
3;1001;0.3536591470001348
4;1001.5;0.35364797773654183
5;1002;0.3536306125617549
6;1002.5;0.35361185797687916
7;1003;0.35359652068302
8;1003.5;0.35358940738128286
9;1004;0.3535953245727731
10;1004.5;0.35361907885859595
11;1005;0.353665477039857
12;1005.5;0.35373830692366603
13;1006;0.3538321304917743
14;1006.5;0.3539415982022296
15;1007;0.3540621896609588
16;1007.5;0.3541893847738889
17;1008;0.3543186633469467
18;1008.5;0.35444550498605937
19;1009;0.3545653896971537
20;1009.5;0.35467379728615656
21;1010;0.3547662078093879
22;1010.5;0.35484433575714175
23;1011;0.3549210864219643
24;1011.5;0.3549965722058688
25;1012;0.35506967271086837
26;1012.5;0.3551392675389763
27;1013;0.35520423619220576
28;1013.5;0.3552634581725701
29;1014;0.35531581308208243
30;1014.5;0.3553601805227558
31;1015;0.3553956013270733
32;1015.5;0.3554241782075873
33;1016;0.3554413331444542
34;1016.5;0.3554493487697039
35;1017;0.3554509510153665
36;1017.5;0.3554488657134717
37;1018;0.3554458187960495
38;1018.5;0.35544453609512977
39;1019;0.3554477435427425
40;1019.5;0.3554581669709176
41;1020;0.3554786970936599
42;1020.5;0.3555114259428376
43;1021;0.35555243315890894
44;1021.5;0.3556003241360629
45;1022;0.35565375916848785
46;1022.5;0.3557113984503727
47;1023;0.3557719023759061
48;1023.5;0.35583393133927665
49;1024;0.3558961454346731
50;1024.5;0.35595720515628404
51;1025;0.3560148841744052
52;1025.5;0.35606932055244894
53;1026;0.3561260264042397
54;1026.5;0.35618406918211176
55;1027;0.35624251663840023
56;1027.5;0.3563004361254395
57;1028;0.35635689529556436
58;1028.5;0.35641096160110924
59;1029;0.35646170269440897
60;1029.5;0.3565081860277982
61;1030;0.3565528627661152
62;1030.5;0.35660601445076223
63;1031;0.35666580967324063
64;1031.5;0.3567303090017706
65;1032;0.3567975733045723
66;1032.5;0.356865663349866
67;1033;0.356932639905872
68;1033.5;0.3569965638408103
69;1034;0.3570554957229012
70;1034.5;0.35710749642036493
71;1035;0.3571579212319954
72;1035.5;0.3572183782363746
73;1036;0.3572840174312532
74;1036.5;0.35735174319429647
75;1037;0.35741845950316975
76;1037.5;0.3574810707355381
77;1038;0.35753648096906687
78;1038.5;0.35758159458142147
79;1039;0.357613315650267
80;1039.5;0.35762854855326875
81;1040;0.35762864473023337
82;1040.5;0.3576231603469406
83;1041;0.35761408208902107
84;1041.5;0.3576023643412361
85;1042;0.3575889612883472
86;1042.5;0.3575748273151157
87;1043;0.35756091640630305
88;1043.5;0.3575481830466707
89;1044;0.3575375814209799
90;1044.5;0.3575300658139924
91;1045;0.3575221660386469
92;1045.5;0.35751908449003417
93;1046;0.35752295205897766
94;1046.5;0.3575330099951422
95;1047;0.35754849934819244
96;1047.5;0.35756866126779324
97;1048;0.35759273680360926
98;1048.5;0.3576199671053052
99;1049;0.35764959342254576
100;1049.5;0.35768083975393355
101;1050;0.35770822564747723
102;1050.5;0.35773796345162756
103;1051;0.35777115087325595
104;1051.5;0.35780657251923426
105;1052;0.35784301319643413
