Sample name;910-DVF5548G5101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-13 06:59:22Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.30020950868442087
2;1000.5;0.30022004022856036
3;1001;0.30020882657440096
4;1001.5;0.3001839640957601
5;1002;0.30015134630736623
6;1002.5;0.30011686652394787
7;1003;0.30008641826023347
8;1003.5;0.3000658950309516
9;1004;0.30006119015083066
10;1004.5;0.30007819703459926
11;1005;0.3001228092969858
12;1005.5;0.30019787417984045
13;1006;0.3002947843086835
14;1006.5;0.3004080021109482
15;1007;0.3005328812671202
16;1007.5;0.30066477575768535
17;1008;0.30079903946312936
18;1008.5;0.30093102606393807
19;1009;0.30105608964059716
20;1009.5;0.3011695840735924
21;1010;0.3012668632628722
22;1010.5;0.3013482174515375
23;1011;0.301425820915458
24;1011.5;0.3015005923676815
25;1012;0.30157221772125586
26;1012.5;0.30164038288922895
27;1013;0.3017047736846486
28;1013.5;0.3017650759205625
29;1014;0.30182097551001863
30;1014.5;0.30187215836606474
31;1015;0.3019185702882975
32;1015.5;0.30196661110150164
33;1016;0.3020115634335352
34;1016.5;0.3020528267991722
35;1017;0.30209024401318696
36;1017.5;0.30212365779035333
37;1018;0.30215291094544555
38;1018.5;0.30217784619323773
39;1019;0.302198306348504
40;1019.5;0.30221413412601833
41;1020;0.30222555956147773
42;1020.5;0.30223647409180393
43;1021;0.3022460902965886
44;1021.5;0.30225556851730967
45;1022;0.3022661239954446
46;1022.5;0.3022789718724713
47;1023;0.3022953274898675
48;1023.5;0.3023164061891107
49;1024;0.3023434230116789
50;1024.5;0.3023775933990497
51;1025;0.3024187386487261
52;1025.5;0.3024646997078977
53;1026;0.30251937397198353
54;1026.5;0.3025807214022504
55;1027;0.3026467022599655
56;1027.5;0.3027152764063956
57;1028;0.30278440400280776
58;1028.5;0.3028520450104689
59;1029;0.30291615959064594
60;1029.5;0.3029747077046059
61;1030;0.30303073290561194
62;1030.5;0.30310025456999845
63;1031;0.3031805930962006
64;1031.5;0.30326817016429947
65;1032;0.3033594077543761
66;1032.5;0.3034507277465119
67;1033;0.3035385520207879
68;1033.5;0.3036193025572854
69;1034;0.3036894010360856
70;1034.5;0.3037452694372696
71;1035;0.30379147063227885
72;1035.5;0.3038416302369177
73;1036;0.3038921509710583
74;1036.5;0.303941101265402
75;1037;0.30398654915065015
76;1037.5;0.304026563057504
77;1038;0.3040592111166648
78;1038.5;0.30408256175883386
79;1039;0.3040946831147125
80;1039.5;0.304093643615002
81;1040;0.3040805511338864
82;1040.5;0.3040629135516261
83;1041;0.30404261647159253
84;1041.5;0.3040205584402937
85;1042;0.30399763780423744
86;1042.5;0.3039747531099317
87;1043;0.30395280250388435
88;1043.5;0.30393268463260337
89;1044;0.30391529784259663
90;1044.5;0.30390154058037205
91;1045;0.3038852228786958
92;1045.5;0.3038693707844769
93;1046;0.30385777798297
94;1046.5;0.3038513561715853
95;1047;0.3038510168477333
96;1047.5;0.3038576716088243
97;1048;0.3038722319522687
98;1048.5;0.30389560947547684
99;1049;0.3039287158758589
100;1049.5;0.3039724400217819
101;1050;0.30402027052103126
102;1050.5;0.3040756198779647
103;1051;0.30413800485169357
104;1051.5;0.30420462910132906
105;1052;0.3042726964859825
