Sample name;809-DVS3324S1101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-12 07:35:45Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.33433556566183004
2;1000.5;0.3342940362416675
3;1001;0.3342232141389571
4;1001.5;0.3341345718362325
5;1002;0.3340364623337707
6;1002.5;0.3339372384318484
7;1003;0.3338452531307423
8;1003.5;0.3337688594307292
9;1004;0.33371641013208586
10;1004.5;0.333696258135089
11;1005;0.33371675654001554
12;1005.5;0.3337837586753476
13;1006;0.3338886815725982
14;1006.5;0.3340225097754441
15;1007;0.3341770775050761
16;1007.5;0.33434421928268515
17;1008;0.33451576952946216
18;1008.5;0.334683562466598
19;1009;0.33483943271528344
20;1009.5;0.3349752146967095
21;1010;0.3350827434042224
22;1010.5;0.33516313590570734
23;1011;0.33523256571214943
24;1011.5;0.3352934488261743
25;1012;0.3353469684504078
26;1012.5;0.33539430778747553
27;1013;0.33543664994000333
28;1013.5;0.33547517801061677
29;1014;0.3355110752019416
30;1014.5;0.3355455247166037
31;1015;0.3355798962016276
32;1015.5;0.3356184799452203
33;1016;0.3356548533166311
34;1016.5;0.3356882476649428
35;1017;0.3357183376392384
36;1017.5;0.33574479778860056
37;1018;0.33576730276211225
38;1018.5;0.33578552710885623
39;1019;0.33579914547791545
40;1019.5;0.33580783241837253
41;1020;0.33581207644637034
42;1020.5;0.33582109742067645
43;1021;0.33583441701608463
44;1021.5;0.3358514751052053
45;1022;0.33587176646064887
46;1022.5;0.33589478575502557
47;1023;0.3359200278609457
48;1023.5;0.33594698765101977
49;1024;0.33597515969785785
50;1024.5;0.3360040389740705
51;1025;0.3360319255355746
52;1025.5;0.33605736282244425
53;1026;0.33608554652572087
54;1026.5;0.336115605496594
55;1027;0.3361466688862533
56;1027.5;0.3361778654458885
57;1028;0.33620832422668934
58;1028.5;0.3362371740798453
59;1029;0.3362635440565462
60;1029.5;0.3362865630079817
61;1030;0.33631032263117383
62;1030.5;0.3363508372938364
63;1031;0.33640500343198115
64;1031.5;0.3364688310668124
65;1032;0.33653833051953475
66;1032.5;0.33660951201135264
67;1033;0.33667838576347053
68;1033.5;0.3367409620970928
69;1034;0.33679325103342417
70;1034.5;0.3368312628936688
71;1035;0.336857906849279
72;1035.5;0.33688400467607
73;1036;0.3369072380135633
74;1036.5;0.33692716133317324
75;1037;0.33694332870631355
76;1037.5;0.33695529460439844
77;1038;0.336962613198842
78;1038.5;0.3369648389610583
79;1039;0.3369615260624613
80;1039.5;0.3369522289744652
81;1040;0.33693545843504014
82;1040.5;0.33691205517303624
83;1041;0.3368837749850467
84;1041.5;0.3368515265556491
85;1042;0.3368162183694211
86;1042.5;0.33677875911094024
87;1043;0.33674005706478416
88;1043.5;0.3367010210155305
89;1044;0.3366625594477569
90;1044.5;0.3366255809460409
91;1045;0.3365779630246367
92;1045.5;0.3365179059100317
93;1046;0.33645288101190807
94;1046.5;0.3363874947592579
95;1047;0.336326353381073
96;1047.5;0.33627406320634545
97;1048;0.33623523046406717
98;1048.5;0.3362144614832302
99;1049;0.33621636269282634
100;1049.5;0.3362454802800226
101;1050;0.3362843595871673
102;1050.5;0.33632611732349954
103;1051;0.33637095252548393
104;1051.5;0.3364167511295853
105;1052;0.33646139927226826
