Sample name;1884-DVS4436G5101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-26 06:28:30Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.37914344942402656
2;1000.5;0.3791092354390902
3;1001;0.3790491570395223
4;1001.5;0.3789729777017717
5;1002;0.3788876378254312
6;1002.5;0.37880007761009404
7;1003;0.3787172374553528
8;1003.5;0.3786460577608005
9;1004;0.37859347872603016
10;1004.5;0.3785664406506346
11;1005;0.37857188403420683
12;1005.5;0.37861226962569283
13;1006;0.3786768037067353
14;1006.5;0.3787597014114089
15;1007;0.37885611148275977
16;1007.5;0.37896118296383385
17;1008;0.3790700647976772
18;1008.5;0.3791779057273361
19;1009;0.3792798548958565
20;1009.5;0.3793710612462845
21;1010;0.37944667435228063
22;1010.5;0.37951042051730016
23;1011;0.37957687495489145
24;1011.5;0.37964548363969797
25;1012;0.3797144597463628
26;1012.5;0.3797820164495295
27;1013;0.3798463668238414
28;1013.5;0.3799057239439418
29;1014;0.37995830098447403
30;1014.5;0.3800023111200814
31;1015;0.3800362477843887
32;1015.5;0.3800665249665277
33;1016;0.38008972559592996
34;1016.5;0.38010636695219974
35;1017;0.3801174096149419
36;1017.5;0.3801238140637606
37;1018;0.3801265408782606
38;1018.5;0.38012655053804634
39;1019;0.3801248036227224
40;1019.5;0.3801222606118933
41;1020;0.3801206798461149
42;1020.5;0.3801296603752703
43;1021;0.380147772110599
44;1021.5;0.3801733949774679
45;1022;0.3802049638012435
46;1022.5;0.3802409133072926
47;1023;0.38027967842098176
48;1023.5;0.38031969406767774
49;1024;0.38035939487274706
50;1024.5;0.3803972158615566
51;1025;0.3804309753181129
52;1025.5;0.38046246489614555
53;1026;0.38049731193544434
54;1026.5;0.38053433414672844
55;1027;0.3805723495407171
56;1027.5;0.3806101757281294
57;1028;0.3806466306196845
58;1028.5;0.38068053192610163
59;1029;0.3807106975580998
60;1029.5;0.38073594522639825
61;1030;0.38075881556968877
62;1030.5;0.3807909980093188
63;1031;0.3808311308148387
64;1031.5;0.38087760504762236
65;1032;0.3809288120690434
66;1032.5;0.3809831431404761
67;1033;0.38103898952329407
68;1033.5;0.38109474257887144
69;1034;0.381148793368582
70;1034.5;0.38119953325379957
71;1035;0.3812517464753997
72;1035.5;0.3813146224622738
73;1036;0.3813828475937119
74;1036.5;0.38145298673582906
75;1037;0.3815216043547406
76;1037.5;0.3815852653165617
77;1038;0.3816405341874074
78;1038.5;0.38168397583339314
79;1039;0.381712154820634
80;1039.5;0.3817216360152451
81;1040;0.38170872201353256
82;1040.5;0.3816761548213218
83;1041;0.3816288815518642
84;1041.5;0.38157100029987834
85;1042;0.3815066089600824
86;1042.5;0.38143980562719476
87;1043;0.38137468799593366
88;1043.5;0.3813153542610176
89;1044;0.38126590231716473
90;1044.5;0.38123043015909336
91;1045;0.3812042905205749
92;1045.5;0.381188031584031
93;1046;0.3811828501852757
94;1046.5;0.38118706322104756
95;1047;0.3811989873880851
96;1047.5;0.38121693948312685
97;1048;0.38123923620291145
98;1048.5;0.38126419434417735
99;1049;0.3812901308036631
100;1049.5;0.38131534521197535
101;1050;0.3813336856389117
102;1050.5;0.3813516233741308
103;1051;0.38137072784256565
104;1051.5;0.3813902553691494
105;1052;0.381409462478815
