Sample name;237-DNF5548G5501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-22 08:06:33Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.43341405633212426
2;1000.5;0.43343860423301256
3;1001;0.43344956957245595
4;1001.5;0.4334518787715994
5;1002;0.43344911249237966
6;1002.5;0.4334448511967334
7;1003;0.4334426755465973
8;1003.5;0.43344616620390786
9;1004;0.4334589036306021
10;1004.5;0.4334844683886165
11;1005;0.43352644123988765
12;1005.5;0.43358734763017
13;1006;0.43366217428890685
14;1006.5;0.4337473506858081
15;1007;0.43384014852147584
16;1007.5;0.4339378397965117
17;1008;0.4340376964115177
18;1008.5;0.4341369900670958
19;1009;0.43423299286384776
20;1009.5;0.4343229767023756
21;1010;0.43440421449981625
22;1010.5;0.4344841535276275
23;1011;0.434577702076872
24;1011.5;0.43468152680461813
25;1012;0.4347910615679339
26;1012.5;0.43490174022388717
27;1013;0.435008996529546
28;1013.5;0.4351082642419784
29;1014;0.43519497721825234
30;1014.5;0.4352645693154358
31;1015;0.4353128211383906
32;1015.5;0.43534734688286714
33;1016;0.4353676168319203
34;1016.5;0.4353760020996216
35;1017;0.4353753171000424
36;1017.5;0.43536837614725404
37;1018;0.4353579936553282
38;1018.5;0.43534698393833615
39;1019;0.4353381614103493
40;1019.5;0.4353343403854392
41;1020;0.4353387836857241
42;1020.5;0.43535743435351576
43;1021;0.4353871222204818
44;1021.5;0.4354258823334213
45;1022;0.4354718046391336
46;1022.5;0.4355229789844179
47;1023;0.43557749541607327
48;1023.5;0.43563344398089904
49;1024;0.4356889144256943
50;1024.5;0.4357419968972584
51;1025;0.4357902269369681
52;1025.5;0.43583558291999375
53;1026;0.4358836907211229
54;1026.5;0.4359332960102723
55;1027;0.4359831447573582
56;1027.5;0.43603198253229697
57;1028;0.4360785552050051
58;1028.5;0.4361216084453988
59;1029;0.4361598881233946
60;1029.5;0.4361921399089089
61;1030;0.4362222801954522
62;1030.5;0.43626743015728114
63;1031;0.43632562955008014
64;1031.5;0.4363939766634036
65;1032;0.4364695700868064
66;1032.5;0.43654950830984324
67;1033;0.43663088982206866
68;1033.5;0.4367108132130375
69;1034;0.4367863767723043
70;1034.5;0.436854679089424
71;1035;0.4369212613595922
72;1035.5;0.4370000334570784
73;1036;0.4370857212210229
74;1036.5;0.4371746406712945
75;1037;0.4372631074277621
76;1037.5;0.4373474375102946
77;1038;0.43742394663876105
78;1038.5;0.43748895083303
79;1039;0.43753876581297063
80;1039.5;0.4375697075984517
81;1040;0.43758219436643486
82;1040.5;0.437585198931418
83;1041;0.43758120614206264
84;1041.5;0.4375716855489037
85;1042;0.43755810650247556
86;1042.5;0.4375419385533129
87;1043;0.4375246508519501
88;1043.5;0.43750771304892205
89;1044;0.43749259449476297
90;1044.5;0.43748076464000774
91;1045;0.4374645568601398
92;1045.5;0.4374453683266914
93;1046;0.43742798705178687
94;1046.5;0.4374143245879655
95;1047;0.43740629228776606
96;1047.5;0.43740580160372844
97;1048;0.4374147638883915
98;1048.5;0.43743509059429453
99;1049;0.43746869327397697
100;1049.5;0.43751746189927393
101;1050;0.4375759018368924
102;1050.5;0.43764672586447595
103;1051;0.4377280050603183
104;1051.5;0.43781549740271286
105;1052;0.43790496106995336
