Sample name;1374-DVF4496H3801
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-23 02:36:46Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.25145125160900694
2;1000.5;0.25145874524957457
3;1001;0.2514468196125085
4;1001.5;0.25142257577160565
5;1002;0.2513908069059626
6;1002.5;0.25135630599467607
7;1003;0.25132386621684244
8;1003.5;0.25129828075155847
9;1004;0.25128434257792065
10;1004.5;0.25128684477502555
11;1005;0.2513105806219698
12;1005.5;0.2513583250370127
13;1006;0.2514234048699885
14;1006.5;0.25150136518038807
15;1007;0.25158861686391604
16;1007.5;0.25168157111627715
17;1008;0.25177663903317604
18;1008.5;0.2518702315103173
19;1009;0.25195875984340566
20;1009.5;0.2520386351281458
21;1010;0.2521062696760839
22;1010.5;0.25216971025564044
23;1011;0.2522451913545877
24;1011.5;0.2523297019092724
25;1012;0.2524189980560414
26;1012.5;0.2525088359312415
27;1013;0.25259497157121946
28;1013.5;0.252673161012322
29;1014;0.25273916039089594
30;1014.5;0.25278872584328804
31;1015;0.25281791583197133
32;1015.5;0.25283283019174124
33;1016;0.25283266106308916
34;1016.5;0.25282060407118045
35;1017;0.2528002981411808
36;1017.5;0.2527753820982556
37;1018;0.25274949486757037
38;1018.5;0.2527262752742906
39;1019;0.25270936224358187
40;1019.5;0.2527023946006096
41;1020;0.2527093593031472
42;1020.5;0.2527350555942637
43;1021;0.25277488233296896
44;1021.5;0.2528257426477125
45;1022;0.2528845945669441
46;1022.5;0.2529483960191134
47;1023;0.2530141051326701
48;1023.5;0.2530786800360637
49;1024;0.253139078557744
50;1024.5;0.25319225892616054
51;1025;0.2532337520491289
52;1025.5;0.2532597547234617
53;1026;0.253277455746633
54;1026.5;0.25328853479080726
55;1027;0.2532946718281487
56;1027.5;0.2532975464308216
57;1028;0.25329883847099033
58;1028.5;0.253300227620819
59;1029;0.25330339375247196
60;1029.5;0.2533100165381135
61;1030;0.2533251042244409
62;1030.5;0.2533594755691558
63;1031;0.25340966051022606
64;1031.5;0.2534719884212868
65;1032;0.25354278897597327
66;1032.5;0.25361839174792045
67;1033;0.25369512631076335
68;1033.5;0.2537693223381373
69;1034;0.25383730920367725
70;1034.5;0.2538954165810183
71;1035;0.25394832652378907
72;1035.5;0.25400972231442626
73;1036;0.25407511287341145
74;1036.5;0.2541416308978905
75;1037;0.2542064086850093
76;1037.5;0.2542665789319139
77;1038;0.25431927403575016
78;1038.5;0.25436162669366397
79;1039;0.2543907693028013
80;1039.5;0.2544038345603081
81;1040;0.2543997598505784
82;1040.5;0.2543840706574173
83;1041;0.2543597297031685
84;1041.5;0.25432876557100775
85;1042;0.25429320664411065
86;1042.5;0.25425508150565274
87;1043;0.25421641833880987
88;1043.5;0.25417924582675766
89;1044;0.2541455923526718
90;1044.5;0.254117486399728
91;1045;0.2540888940872148
92;1045.5;0.25406172094559676
93;1046;0.2540391952670903
94;1046.5;0.2540216652364581
95;1047;0.2540094788384623
96;1047.5;0.2540029841578656
97;1048;0.25400252917943006
98;1048.5;0.2540084619879184
99;1049;0.2540211307680928
100;1049.5;0.25404085896288764
101;1050;0.2540602326431079
102;1050.5;0.25408326635290013
103;1051;0.25411096977074016
104;1051.5;0.25414203947510366
105;1052;0.25417517224446634
