Sample name;58-DYF4436A3101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-26 08:13:16Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3358880331372012
2;1000.5;0.33592152668175784
3;1001;0.33594737839237676
4;1001.5;0.3359689187508525
5;1002;0.3359879149724139
6;1002.5;0.3360061340722898
7;1003;0.3360253432657091
8;1003.5;0.3360473097679004
9;1004;0.3360738005940929
10;1004.5;0.33610658285951517
11;1005;0.3361474238793961
12;1005.5;0.3361991977688574
13;1006;0.336260564099496
14;1006.5;0.3363291592222223
15;1007;0.33640340205181013
16;1007.5;0.3364817118030333
17;1008;0.3365625075906659
18;1008.5;0.3366442083294816
19;1009;0.3367252333342542
20;1009.5;0.33680400171975766
21;1010;0.3368789325967188
22;1010.5;0.3369522646661266
23;1011;0.3370343516348807
24;1011.5;0.33712351248723316
25;1012;0.337216833407436
26;1012.5;0.3373114005797414
27;1013;0.33740430008840133
28;1013.5;0.33749261801766794
29;1014;0.33757344055179317
30;1014.5;0.33764385387502927
31;1015;0.3377012429600431
32;1015.5;0.3377520850458741
33;1016;0.3377937299486665
34;1016.5;0.3378272145201747
35;1017;0.33785401891215294
36;1017.5;0.3378756231763552
37;1018;0.3378935074645358
38;1018.5;0.3379091518284489
39;1019;0.3379240364198487
40;1019.5;0.3379396412904894
41;1020;0.3379578031697979
42;1020.5;0.33798272830525744
43;1021;0.33801228729995153
44;1021.5;0.3380461990984742
45;1022;0.3380842375454197
46;1022.5;0.338126176385382
47;1023;0.3381717895629553
48;1023.5;0.33822085102273347
49;1024;0.33827313440931095
50;1024.5;0.33832841376728157
51;1025;0.3383856452377378
52;1025.5;0.3384457023697681
53;1026;0.338513008875969
54;1026.5;0.33858533503736493
55;1027;0.3386604514349801
56;1027.5;0.3387361282498387
57;1028;0.3388101359629652
58;1028.5;0.33888024485538376
59;1029;0.33894422540811864
60;1029.5;0.33899984790219434
61;1030;0.3390477085733089
62;1030.5;0.3390958411559044
63;1031;0.3391439979363422
64;1031.5;0.339192165244088
65;1032;0.3392403297086075
66;1032.5;0.33928847785936683
67;1033;0.3393365962258314
68;1033.5;0.33938467143746726
69;1034;0.33943268982374014
70;1034.5;0.3394806380141159
71;1035;0.3395334746741906
72;1035.5;0.33959744928829616
73;1036;0.33966718770255777
74;1036.5;0.33973938459491493
75;1037;0.33981073424330704
76;1037.5;0.33987793132567345
77;1038;0.3399376702199535
78;1038.5;0.33998664560408687
79;1039;0.3400215518560127
80;1039.5;0.34003908365367047
81;1040;0.34003800959295594
82;1040.5;0.3400243490198487
83;1041;0.34000142831571656
84;1041.5;0.3399716334404101
85;1042;0.33993735015377985
86;1042.5;0.3399009644156764
87;1043;0.33986486178595027
88;1043.5;0.339831428324452
89;1044;0.3398030497910322
90;1044.5;0.3397821120455414
91;1045;0.3397633496064774
92;1045.5;0.339748876563419
93;1046;0.33974126366229374
94;1046.5;0.33974020006464556
95;1047;0.3397453747320179
96;1047.5;0.33975647672595466
97;1048;0.33977319500799935
98;1048.5;0.3397952186396958
99;1049;0.3398222367825875
100;1049.5;0.3398539188971167
101;1050;0.3398841642200977
102;1050.5;0.3399182131251489
103;1051;0.3399568219918605
104;1051.5;0.3399984340998222
105;1052;0.34004149292862407
